timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
783910185710814, -0.59342, 7.643872, 6.641279, -0.21010244, -0.24575329, 10.138193
783910195351023, -0.5276174, 7.6809607, 6.532406, -0.11194682, -0.17234802, 10.094831
783910204991231, -0.48933223, 7.7072816, 6.4474607, -0.04286015, -0.11370945, 10.059652
783910214631544, -0.45702913, 7.773084, 6.4031935, 0.018348932, -0.061010838, 10.081
783910224271752, -0.44745782, 7.7144604, 6.32423, 0.032560945, -0.049509525, 9.985264
783910233912064, -0.49052864, 7.655836, 6.196214, 0.01742661, 0.023124218, 9.861271
783910243552273, -0.5347959, 7.59123, 6.125626, -0.020631075, 0.05692911, 9.76895
783910253192481, -0.573081, 7.5385876, 6.09093, -0.05571854, 0.057621956, 9.708334
783910262832794, -0.4941179, 7.587641, 6.0454664, 0.044169188, 0.083123684, 9.713664
783910272473002, -0.424726, 7.5864444, 5.985646, 0.12630653, 0.09183502, 9.671511
783910282113210, -0.41754755, 7.60798, 5.9521465, 0.14869726, 0.11747742, 9.666843
783910291753523, -0.4881358, 7.6163545, 5.916254, 0.09751129, 0.17174816, 9.654543
783910301393731, -0.51445687, 7.6402826, 5.871987, 0.088599205, 0.22459269, 9.646789
783910311034044, -0.5084748, 7.641479, 5.8540406, 0.09738624, 0.23672342, 9.63613
783910320674252, -0.5300102, 7.623533, 5.910272, 0.053497314, 0.1897769, 9.658758
783910330314460, -0.52283174, 7.63789, 6.000003, 0.03449726, 0.12676668, 9.725919
783910339954773, -0.5766702, 7.5625157, 6.0454664, -0.05605352, 0.077368736, 9.698594
783910349594981, -0.5802595, 7.5661054, 6.174679, -0.09665477, -0.00628376, 9.782635
783910359235294, -0.5395815, 7.609176, 6.3828545, -0.107513785, -0.14903355, 9.9447365
783910368875502, -0.44985065, 7.62114, 6.515656, -0.05373335, -0.2558365, 10.033422
783910378515710, -0.38883367, 7.6666036, 6.5814586, -0.0023453236, -0.30232382, 10.107037
783910388156023, -0.41156548, 7.752745, 6.602994, -2.733469E-4, -0.24981594, 10.188795
783910397796231, -0.48454657, 7.7551384, 6.634101, -0.066539764, -0.22955847, 10.214262
783910407436439, -0.5276174, 7.735996, 6.6221366, -0.10861421, -0.2141366, 10.194071
783910417076752, -0.56350976, 7.6773715, 6.468996, -0.103762865, -0.12398672, 10.053923
783910426716960, -0.64247286, 7.6031938, 6.334998, -0.16004491, -0.03548479, 9.915981
783910436357169, -0.61016977, 7.641479, 6.35773, -0.12287378, -0.049056053, 9.9583
783910445997481, -0.5240282, 7.6630144, 6.2775702, -0.01313889, -0.02209711, 9.91986
783910455637689, -0.4235296, 7.647461, 6.2285175, 0.08751619, -0.052787304, 9.871526
783910465278002, -0.43669012, 7.617551, 6.094519, 0.10738957, 0.03045845, 9.764656
783910474918210, -0.5288138, 7.6139617, 5.956932, 0.065154195, 0.15101957, 9.680395
783910484558419, -0.6305088, 7.542177, 5.845666, -0.017195702, 0.22639608, 9.560452
783910494198731, -0.6436693, 7.5290165, 5.788238, -0.015378952, 0.2659583, 9.514891
783910503838939, -0.6041877, 7.5349984, 5.8683977, -0.007137418, 0.18611526, 9.567898
783910513479148, -0.56590253, 7.5349984, 5.9676995, -0.0076351166, 0.091756344, 9.628158
783910523119460, -0.56829536, 7.6271224, 6.064609, -0.020697117, 0.069847584, 9.760642
783910532759669, -0.5024927, 7.6917286, 6.1328044, 0.03390038, 0.028296947, 9.850103
783910542399877, -0.45224348, 7.7611203, 6.155536, 0.093541265, 0.027873516, 9.915675
783910552040189, -0.44626144, 7.77787, 6.1830535, 0.09132004, 0.017439842, 9.945648
783910561680398, -0.4354937, 7.753942, 6.2404814, 0.07232809, -0.04146576, 9.962427
783910571320710, -0.42592242, 7.737192, 6.239285, 0.073037505, -0.053863525, 9.948166
783910580960919, -0.47377887, 7.7036924, 6.2141604, 0.025833964, -0.033616066, 9.908853
783910590601127, -0.485743, 7.716853, 6.1387863, 0.04536915, 0.033088684, 9.872554
783910600241439, -0.47976094, 7.690532, 6.186643, 0.027423263, -0.017908096, 9.881697
783910609881648, -0.44626144, 7.6833534, 6.2668023, 0.030064464, -0.09383249, 9.924524
783910619521856, -0.41874397, 7.6797643, 6.2931237, 0.045077443, -0.12617731, 9.936779
783910629162169, -0.4331009, 7.696514, 6.289534, 0.036257267, -0.10819769, 9.948323
783910638802377, -0.4438686, 7.732406, 6.2751775, 0.039622307, -0.07581186, 9.967833
783910648442585, -0.44147578, 7.733603, 6.2033925, 0.06488943, -0.024951935, 9.923749
783910658082898, -0.485743, 7.7144604, 6.15434, 0.034694552, 0.016241074, 9.880449
783910667723106, -0.53359944, 7.722835, 6.1196437, 0.006789446, 0.05903244, 9.867797
783910677363314, -0.5455636, 7.7012997, 6.1208405, -0.010722518, 0.051454544, 9.85239
783910687003627, -0.56111693, 7.6546397, 6.1028943, -0.03206837, 0.040691853, 9.805662
783910696643835, -0.5407779, 7.652247, 6.046663, 0.0034694672, 0.066963196, 9.76765
783910706284044, -0.5395815, 7.676175, 5.9724855, 0.031382322, 0.12444258, 9.740068
783910715924356, -0.5479564, 7.6678, 5.948557, 0.025563478, 0.13557625, 9.719141
783910725564564, -0.56350976, 7.63789, 5.977271, -0.007106185, 0.10054016, 9.714552
783910735204773, -0.5300102, 7.62114, 5.992824, 0.012960792, 0.06623316, 9.709381
783910744845085, -0.51206404, 7.6199436, 5.9964137, 0.027416706, 0.053590775, 9.709743
783910754485294, -0.52163535, 7.623533, 5.948557, 0.03601122, 0.095302105, 9.6832485
