timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
357201067345253, 2.8319056, -0.9798609, 9.602397, 0.027274072, -0.013226032, 10.059072
357201076984940, 2.8402805, -0.9882358, 9.590433, 0.035593808, -0.0011050701, 10.050818
357201086624732, 2.8438697, -0.96909314, 9.594023, 0.016609192, -7.867813E-5, 10.053444
357201096264420, 2.8546374, -0.9523434, 9.571291, 9.2607737E-4, 0.015528917, 10.033209
357201105904107, 2.8630123, -0.9403793, 9.525827, -0.0076177716, 0.035734892, 9.9910555
357201115543795, 2.8570302, -0.94636136, 9.543773, -0.002479136, 0.025354385, 10.007056
357201125183586, 2.8426733, -0.95473623, 9.584451, 0.0058100224, -9.942055E-5, 10.042608
357201134823274, 2.8498518, -0.9451649, 9.579665, -0.004719913, 0.006723404, 10.039169
357201144462961, 2.8319056, -0.93559366, 9.641879, -0.015833318, -0.029316187, 10.09256
357201154102649, 2.8366911, -0.9320044, 9.633504, -0.020260453, -0.022562027, 10.08558
357201163742336, 2.8462625, -0.9320044, 9.644272, -0.021585286, -0.015920639, 10.09857
357201173382128, 2.8103702, -0.91525465, 9.663414, -0.02983433, -0.056963205, 10.105113
357201183021815, 2.8594232, -0.9272188, 9.600004, -0.01679653, 0.011417627, 10.0596075
357201192661503, 2.8666015, -0.930808, 9.523434, -0.009147406, 0.041050673, 9.988885
357201202301190, 2.8594232, -0.951147, 9.54497, 0.01331681, 0.029747486, 10.009314
357201211940982, 2.8630123, -0.93320084, 9.565309, -0.004993856, 0.024316072, 10.028072
357201221580670, 2.8486555, -0.93559366, 9.592826, -0.005290568, 0.0012409687, 10.050495
357201231220357, 2.841477, -0.9499506, 9.623933, 0.007763207, -0.013395548, 10.079496
357201240860045, 2.833102, -0.9499506, 9.619147, 0.007536888, -0.020239115, 10.072558
357201250499836, 2.8558338, -0.95712906, 9.609575, 0.011225164, 0.0035698414, 10.070535
357201260139524, 2.8498518, -0.951147, 9.584451, 0.0075704455, 0.0046880245, 10.044299
357201269779211, 2.8510482, -0.9403793, 9.559326, -0.0019313097, 0.011152744, 10.01965
357201279418899, 2.8498518, -0.94277215, 9.572487, -4.2909384E-4, 0.005494833, 10.032097
357201289058586, 2.8570302, -0.9523434, 9.567701, 0.0085122585, 0.013545752, 10.030466
357201298698378, 2.8390841, -0.9631111, 9.580862, 0.020304322, -0.007191181, 10.038946
357201308338065, 2.8378878, -0.9834501, 9.580862, 0.040635526, -0.0061912537, 10.040519
357201317977753, 2.8486555, -0.9822537, 9.5665045, 0.038680255, 0.0077352524, 10.02976
357201327617440, 2.8546374, -0.96789676, 9.547362, 0.024294853, 0.017362356, 10.011845
357201337257232, 2.861816, -0.9726824, 9.554541, 0.026521623, 0.022461891, 10.021185
357201346896920, 2.8701909, -0.9702896, 9.58804, 0.019814372, 0.019751072, 10.055307
357201356536607, 2.8761728, -0.971486, 9.611969, 0.01794821, 0.018084288, 10.079954
357201366176295, 2.8725836, -0.9607183, 9.622736, 0.0068594813, 0.010011196, 10.088191
357201375815982, 2.8522446, -0.9379865, 9.616755, -0.011602312, -0.010740995, 10.074565
