timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
357039581592301, -0.64965135, 3.62393, 9.242277, -0.052900314, 0.0043725967, 9.948456
357039591231676, -0.6556334, 3.62393, 9.257831, -0.058746338, 0.0032680035, 9.963268
357039600871155, -0.6771688, 3.6167514, 9.254242, -0.080435395, 0.0098183155, 9.958609
357039610510530, -0.66999036, 3.6191442, 9.26142, -0.07140827, 0.0077545643, 9.965734
357039620149905, -0.66161543, 3.6263227, 9.254242, -0.058499932, 0.0127494335, 9.961192
357039629789280, -0.6687939, 3.6167514, 9.217153, -0.0646528, 0.020905972, 9.923681
357039639428655, -0.6448657, 3.6287155, 9.21476, -0.037012696, 0.020313501, 9.924386
357039649068134, -0.61734825, 3.6646078, 9.189635, 0.00786221, 0.045195103, 9.912505
357039658707509, -0.58504516, 3.6634114, 9.160921, 0.038464785, 0.039391994, 9.883436
357039668346884, -0.5694918, 3.6382868, 9.205189, 0.034405828, -0.0034942627, 9.914422
357039677986259, -0.5694918, 3.6311083, 9.23151, 0.02631867, -0.017627716, 9.936249
357039687625739, -0.55393845, 3.6167514, 9.272188, 0.027196646, -0.048876762, 9.967854
357039697265114, -0.5491528, 3.6251264, 9.333204, 0.025517821, -0.060703516, 10.027337
357039706904489, -0.57547385, 3.6107693, 9.395418, -0.013043284, -0.079303026, 10.081482
357039716543864, -0.57547385, 3.5964124, 9.383454, -0.018808246, -0.086625576, 10.065124
357039726183343, -0.5706882, 3.609573, 9.366704, -0.005838871, -0.06892824, 10.054107
357039735822718, -0.56470615, 3.6131623, 9.303294, 0.009483576, -0.046655655, 9.9961405
357039745462093, -0.552742, 3.6634114, 9.263813, 0.047483444, 0.0031337738, 9.977079
357039755101468, -0.5288138, 3.6789649, 9.225528, 0.07940769, 0.018539429, 9.945761
357039764740947, -0.51206404, 3.7208393, 9.153743, 0.121849895, 0.06986427, 9.893338
357039774380322, -0.4989035, 3.7256248, 9.135797, 0.13404942, 0.073667765, 9.877681
357039784019697, -0.5024927, 3.7567315, 9.145369, 0.14394903, 0.09680462, 9.898142
357039793659072, -0.5347959, 3.757928, 9.189635, 0.107831, 0.09773588, 9.941641
357039803298447, -0.5910272, 3.702893, 9.21476, 0.029271126, 0.06862497, 9.948215
357039812937926, -0.6412765, 3.6478581, 9.24826, -0.042262316, 0.03511119, 9.962198
357039822577301, -0.6735796, 3.6059837, 9.263813, -0.091674685, 0.009926796, 9.96326
357039832216676, -0.6759724, 3.5724843, 9.286545, -0.109215915, -0.023411274, 9.972313
357039841856155, -0.67118675, 3.5497525, 9.314062, -0.11405039, -0.051478624, 9.989361
357039851495530, -0.66400826, 3.5126636, 9.290133, -0.12196803, -0.07576609, 9.953175
357039861134905, -0.6628119, 3.5306098, 9.265009, -0.10779655, -0.051687956, 9.936329
357039870774280, -0.6652047, 3.5365918, 9.239884, -0.09951496, -0.034367323, 9.915361
357039880413655, -0.6436693, 3.5688949, 9.241081, -0.06615555, -0.01819086, 9.926945
357039890053134, -0.6041877, 3.6047873, 9.241081, -0.013162732, -0.0053625107, 9.937653
357039899692509, -0.59700924, 3.6406796, 9.251849, 0.008824348, 0.018419504, 9.960285
357039909331884, -0.6029913, 3.6801612, 9.194421, 0.027427197, 0.07408452, 9.92161
357039918971259, -0.55034924, 3.6885362, 9.135797, 0.08308971, 0.07595229, 9.86703
357039928610739, -0.4989035, 3.7064822, 9.128618, 0.13429308, 0.06901884, 9.863863
357039938250114, -0.48215377, 3.739982, 9.183653, 0.15364444, 0.06986332, 9.926275
357039947889489, -0.49292147, 3.731607, 9.249456, 0.12949657, 0.04483223, 9.985066
357039957528864, -0.53240305, 3.6777685, 9.269794, 0.06751037, 0.012415171, 9.986683
357039967168343, -0.5946164, 3.6011982, 9.275777, -0.023616195, -0.018092155, 9.968018
357039976807718, -0.6233303, 3.5641093, 9.327223, -0.07248306, -0.052190065, 10.004026
357039986447093, -0.62452674, 3.5593238, 9.333204, -0.07357788, -0.055267572, 10.00795
357039996086468, -0.5922236, 3.574877, 9.3200445, -0.03226626, -0.048291445, 9.9995165
357040005725947, -0.57547385, 3.5760734, 9.292527, -0.013709903, -0.045485258, 9.973379
357040015365322, -0.5563313, 3.5533416, 9.269794, -0.006033182, -0.062163115, 9.942884
357040025004697, -0.5300102, 3.5318062, 9.243474, 0.00960803, -0.08132458, 9.909071
357040034644072, -0.49292147, 3.5377884, 9.215957, 0.048990965, -0.0842216, 9.883485
357040044283447, -0.48095736, 3.548556, 9.220742, 0.063236594, -0.0809176, 9.891164
357040053922926, -0.46301118, 3.5605202, 9.255438, 0.08151543, -0.084792376, 9.926781
357040063562301, -0.46301118, 3.595216, 9.304491, 0.091863036, -0.069603205, 9.985002
357040073201676, -0.48454657, 3.6370904, 9.328419, 0.0887295, -0.030665398, 10.023662
357040082841051, -0.4833502, 3.6717863, 9.341579, 0.103856444, -0.0074014664, 10.04838
357040092480530, -0.485743, 3.714857, 9.369097, 0.116255045, 0.023416996, 10.089699
357040102119905, -0.4869394, 3.7196429, 9.390633, 0.11467612, 0.021041155, 10.11154
357040111759280, -0.48215377, 3.7244284, 9.361918, 0.12338424, 0.032954216, 10.086279
357040121398655, -0.49292147, 3.7339997, 9.285348, 0.12759733, 0.070661545, 10.01909
357040131038134, -0.5024927, 3.7507496, 9.217153, 0.13660371, 0.10928559, 9.962224
357040140677509, -0.4881358, 3.7256248, 9.177671, 0.14308345, 0.094298124, 9.915586
357040150316884, -0.50129634, 3.7172499, 9.195618, 0.12646222, 0.08535981, 9.930022
357040159956259, -0.53599226, 3.7016966, 9.230313, 0.08555436, 0.07598591, 9.958687
357040169595634, -0.56350976, 3.6753755, 9.269794, 0.046949267, 0.05310273, 9.987493
357040179235114, -0.6269195, 3.6382868, 9.3104725, -0.027115345, 0.038205385, 10.015629
357040188874489, -0.67118675, 3.5844483, 9.370294, -0.09779155, -0.0051341057, 10.05443
357040198513864, -0.6891329, 3.5473595, 9.349955, -0.11678207, -0.01996541, 10.023286
357040208153239, -0.73579293, 3.5389848, 9.315259, -0.15181011, 0.0050287247, 9.990835
357040217792718, -0.72741807, 3.5653057, 9.26142, -0.121388495, 0.039331436, 9.949783
357040227432093, -0.7046863, 3.5653057, 9.211171, -0.090777576, 0.04640746, 9.901679
357040237071468, -0.7106683, 3.5413775, 9.158528, -0.098039806, 0.045881987, 9.844458
357040246710843, -0.7262217, 3.5234313, 9.15494, -0.11634302, 0.03862214, 9.835641
357040256350218, -0.762114, 3.4983068, 9.172886, -0.15763766, 0.027787685, 9.845566
357040265989697, -0.79441714, 3.473182, 9.176475, -0.19326198, 0.019771576, 9.841953
357040275629072, -0.81834537, 3.4648073, 9.1872425, -0.2146228, 0.019565344, 9.850562
357040285268447, -0.81834537, 3.4301112, 9.215957, -0.23289573, -0.01905179, 9.864816
357040294907822, -0.81834537, 3.4229329, 9.220742, -0.23260516, -0.024190426, 9.86679
357040304547301, -0.7788638, 3.4313076, 9.217153, -0.1899606, -0.03450942, 9.864033
357040314186676, -0.73818576, 3.4947174, 9.220742, -0.124017715, 0.003976822, 9.887602
357040323826051, -0.6975078, 3.5174494, 9.256635, -0.08175361, -0.00835681, 9.926606
357040333465426, -0.6472585, 3.522235, 9.262616, -0.03637767, -0.027889013, 9.930712
357040343104801, -0.62093747, 3.5605202, 9.251849, 0.0038064718, -0.0019237995, 9.932751
357040352744280, -0.5694918, 3.583252, 9.237492, 0.061232924, -0.0021691322, 9.924288
357040362383655, -0.49052864, 3.6526437, 9.23151, 0.16148984, 0.021213531, 9.938646
357040372023030, -0.41515473, 3.7256248, 9.213564, 0.26002455, 0.053245306, 9.943438
357040381662405, -0.35294133, 3.739982, 9.241081, 0.3132043, 0.022013187, 9.970508
357040391301780, -0.36131623, 3.7363925, 9.272188, 0.29327893, 0.012936354, 9.998923
357040400941259, -0.40079778, 3.6634114, 9.274581, 0.21250331, -0.024629354, 9.977641
357040410580634, -0.4534399, 3.5784662, 9.272188, 0.12703097, -0.06675434, 9.948063
357040420220009, -0.49292147, 3.5389848, 9.317652, 0.065858364, -0.092622995, 9.978632
357040429859384, -0.5240282, 3.5102708, 9.397811, 0.014394641, -0.12440181, 10.0448885
357040439498759, -0.57188463, 3.5090744, 9.468399, -0.03771794, -0.122042894, 10.113108
357040449138239, -0.58504516, 3.528217, 9.44806, -0.03778386, -0.08937454, 10.101833
357040458777614, -0.59342, 3.5700915, 9.379865, -0.015675306, -0.025655985, 10.053788
357040468416989, -0.5946164, 3.6167514, 9.2997055, 0.016657114, 0.041437864, 9.995847
357040478056364, -0.58265233, 3.6454654, 9.217153, 0.052071214, 0.08754468, 9.928467
357040487695739, -0.5766702, 3.6454654, 9.12144, 0.07040465, 0.1164031, 9.838909
