timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
356838603444661, -1.4620147, 5.8839507, 7.830512, -0.033338964, 0.04599285, 9.903133
356838613083724, -1.4141582, 5.8767724, 7.8496547, 0.006940782, 0.0122118, 9.907228
356838622722786, -1.4081762, 5.879165, 7.864012, 0.011664748, 0.0032429695, 9.919178
356838632361849, -1.410569, 5.877969, 7.838887, 0.011114776, 0.018435955, 9.898884
356838642000911, -1.4057833, 5.869594, 7.85444, 0.011048079, 0.0014920235, 9.905578
356838651639974, -1.4344971, 5.85763, 7.85444, -0.019842327, 0.002676487, 9.902598
356838661279036, -1.4440684, 5.8672013, 7.861619, -0.02616477, 0.008222103, 9.915327
356838670918099, -1.4249259, 5.8624153, 7.87119, -0.009681582, -0.006527424, 9.917349
356838680557161, -1.4201403, 5.851648, 7.856833, -0.007643044, -0.0072903633, 9.898904
356838690196224, -1.4297116, 5.864808, 7.85444, -0.010958731, 0.0074834824, 9.906165
356838699835286, -1.4321043, 5.8432727, 7.838887, -0.018958688, 0.0020661354, 9.881426
356838709474349, -1.4213367, 5.858826, 7.8460655, -0.0041148067, 0.005150795, 9.894784
356838719113515, -1.4153546, 5.8707905, 7.8699937, 0.0040824413, -0.00258255, 9.919989
356838728752578, -1.4141582, 5.885147, 7.879565, 0.009402454, 0.0015978813, 9.935907
356838738391640, -1.4237294, 5.8803616, 7.8759756, -7.182956E-4, 0.0036978722, 9.931598
356838748030703, -1.4129617, 5.879165, 7.830512, 0.013466656, 0.025853157, 9.893286
356838757669765, -1.4081762, 5.8683977, 7.797013, 0.017267525, 0.035203934, 9.859661
356838767308828, -1.396212, 5.8636117, 7.816155, 0.024413347, 0.016257286, 9.870297
356838776947890, -1.3698909, 5.85763, 7.826923, 0.045608222, -0.0040750504, 9.871527
356838786586953, -1.3674982, 5.8432727, 7.834101, 0.041607976, -0.019767284, 9.86838
356838796226015, -1.3746766, 5.8432727, 7.816155, 0.036815643, -0.005797863, 9.855174
356838805865078, -1.4057833, 5.8432727, 7.8197446, 0.0076877475, 0.0040068626, 9.8624735
356838815504140, -1.4129617, 5.8480587, 7.8687973, -0.002370596, -0.019435883, 9.905244
