timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
778677021522013, 6.04427, -1.6953149, 7.8831544, 0.021871805, -0.049792767, 10.077125
778677031161388, 6.047859, -1.7383857, 7.847262, -0.030724287, -0.043237686, 10.058592
778677040800763, 5.9880385, -1.7778672, 7.90469, -0.01349473, 0.043435097, 10.074695
778677050440138, 6.0083776, -1.7670995, 7.895118, -0.016530752, 0.018793583, 10.077475
778677060079617, 6.0430737, -1.7730815, 7.8891363, -0.035671234, -0.0078008175, 10.094538
778677069718992, 5.9748783, -1.7778672, 7.944171, 0.011293173, 0.06548548, 10.097792
778677079358367, 5.992824, -1.7503498, 7.865208, -0.008255005, 0.0033955574, 10.041867
778677088997742, 5.962914, -1.7874385, 7.88794, -0.016946793, 0.050827503, 10.048283
778677098637117, 5.9653068, -1.7563318, 7.8867435, 0.007114172, 0.030994415, 10.04337
778677108276492, 5.930611, -1.7563318, 7.9022965, 0.029134989, 0.057094336, 10.034891
778677117915867, 5.938986, -1.7431713, 7.8759756, 0.024350166, 0.032655716, 10.016961
778677127555242, 5.9437714, -1.7228323, 7.8628154, 0.032972813, 0.010298967, 10.0059595
778677137194617, 5.9712887, -1.7228323, 7.8520474, 0.018085718, -0.011825323, 10.013922
778677146833992, 6.0311093, -1.7491534, 7.880761, -0.012408972, -0.02675438, 10.0766735
778677156473367, 6.088537, -1.7443677, 7.884351, -0.028146029, -0.06438613, 10.112921
778677166112742, 6.101698, -1.7659031, 7.8831544, -0.05146861, -0.05954647, 10.12359
778677175752221, 6.078966, -1.7551354, 7.87119, -0.039233208, -0.05517459, 10.098782
778677185391596, 6.0454664, -1.7635103, 7.850851, -0.04232025, -0.03507614, 10.064318
778677195030971, 6.0011992, -1.7766708, 7.8496547, -0.03637123, 0.001979351, 10.039257
778677204670346, 6.0011992, -1.7623138, 7.867601, -0.015095711, -0.003948927, 10.050823
778677214309721, 5.9952173, -1.7240287, 7.90469, 0.03505087, -0.006810665, 10.069645
778677223949096, 5.9844494, -1.7060826, 7.9274216, 0.06492591, -0.004307747, 10.077904
778677233588471, 5.959325, -1.7036897, 7.8987074, 0.0627625, -0.0038974285, 10.040007
778677243227846, 5.942575, -1.68694, 7.8987074, 0.082142115, -0.00911355, 10.0271
