timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
778495551222288, 0.13280165, 4.202993, 9.038888, -0.009985685, 0.010231018, 9.969157
778495560861559, 0.12083755, 4.213761, 9.059227, -0.0020301342, 6.535053E-4, 9.991997
778495570500934, 0.13399807, 4.2281175, 9.067601, -0.018399715, 0.0015807152, 10.005799
778495580140309, 0.13280165, 4.202993, 9.064013, -0.0036866665, 0.01697445, 9.991939
778495589779684, 0.1363909, 4.2006, 9.060423, -0.0054905415, 0.01944375, 9.987718
778495599418955, 0.11964113, 4.1898327, 9.029316, 0.004410267, 0.00603652, 9.954774
778495609058330, 0.11365908, 4.188636, 9.046066, 0.01454401, 0.007980108, 9.969384
778495618697705, 0.1160519, 4.2006, 9.073584, 0.0136396885, 0.0098564625, 9.999407
778495628337080, 0.11365908, 4.2041893, 9.066405, 0.011152506, 0.003522873, 9.994384
778495637976351, 0.1160519, 4.2077785, 9.000603, -0.0122962, -0.017110825, 9.936261
778495647615726, 0.096909314, 4.211368, 8.962317, -0.0123381615, -0.04330635, 9.902835
778495657255101, 0.11006984, 4.220939, 8.9826565, -0.022125006, -0.034213543, 9.925468
778495666894476, 0.14237295, 4.213761, 9.0341015, -0.027388811, 0.008234024, 9.969465
778495676533747, 0.12562318, 4.2006, 9.069994, 0.0035300255, 0.016105175, 9.996267
778495686173122, 0.1160519, 4.1790648, 9.059227, 0.020714521, 0.020258427, 9.977314
778495695812497, 0.08015956, 4.1431723, 9.020942, 0.057683945, 0.009010792, 9.92705
778495705451872, 0.096909314, 4.152744, 9.018549, 0.038604736, 0.012040138, 9.9291115
778495715091143, 0.1268196, 4.176672, 9.035298, 0.0067534447, 0.02097559, 9.954737
778495724730518, 0.14356937, 4.2125645, 9.055637, -0.02085352, 0.0130229, 9.988508
778495734369893, 0.16271193, 4.249653, 9.066405, -0.051869154, 0.001881361, 10.014141
778495744009268, 0.16151553, 4.2723846, 9.115458, -0.04899025, 9.4747543E-4, 10.068193
778495753648538, 0.15672988, 4.2424746, 9.098708, -0.032395363, 0.01279974, 10.04034
778495763287913, 0.13758731, 4.2221355, 9.025727, -0.026155233, -0.007700205, 9.965358
778495772927288, 0.13878371, 4.1982074, 8.952746, -0.03378272, -0.011837959, 9.889116
778495782566663, 0.11006984, 4.2161536, 8.932407, -0.029554605, -0.04820347, 9.877893
778495792205934, 0.11844472, 4.21735, 8.950353, -0.031227589, -0.037346363, 9.894773
778495801845309, 0.11964113, 4.229314, 9.016156, -0.02015543, -0.024213552, 9.959492
778495811484684, 0.104087785, 4.2364926, 9.086744, 0.007148266, -0.018111944, 10.026327
778495821124059, 0.09571291, 4.2077785, 9.09153, 0.03161955, -0.003313303, 10.0184555
778495830763330, 0.09451649, 4.1694937, 9.065208, 0.046709538, 0.013629913, 9.978439
778495840402705, 0.08135597, 4.141976, 9.062816, 0.07215643, 0.023021698, 9.964512
778495850042080, 0.09571291, 4.1407795, 9.044869, 0.05677557, 0.028040886, 9.947908
778495859681455, 0.11365908, 4.1754756, 9.050852, 0.024308443, 0.018202305, 9.968175
778495869320726, 0.14117654, 4.186243, 9.0747795, 0.004426241, 0.036066532, 9.9947405
778495878960101, 0.13998012, 4.202993, 9.079565, -0.0021576881, 0.024952412, 10.006129
778495888599476, 0.13160525, 4.229314, 9.037691, -0.022300482, -0.011683464, 9.979161
778495898238851, 0.12323037, 4.2341, 8.968299, -0.037607193, -0.041800737, 9.918166
778495907878122, 0.11724831, 4.2448673, 8.956335, -0.041581154, -0.056182146, 9.911798
778495917517497, 0.12323037, 4.2448673, 8.991031, -0.03311634, -0.040332794, 9.94334
778495927156872, 0.11485548, 4.2329035, 9.032906, -0.007899761, -0.024565935, 9.976141
778495936796247, 0.1268196, 4.2185464, 9.068798, 0.0044755936, 0.0042164326, 10.002766
778495946435518, 0.11844472, 4.2221355, 9.068798, 0.00901103, -0.003657341, 10.004173
778495956074893, 0.1268196, 4.1982074, 9.004191, -0.0015482903, -0.0011937618, 9.935617
778495965714268, 0.13878371, 4.1814575, 8.99462, -0.0031633377, 0.015315771, 9.920021
778495975353643, 0.13399807, 4.1922255, 9.013762, -4.749298E-4, 0.010714054, 9.941858
778495984992913, 0.13040884, 4.1982074, 9.041281, 0.006719351, 0.012192965, 9.969278
778495994632288, 0.11724831, 4.2006, 9.071191, 0.024166346, 0.010302782, 9.99723
778496004271663, 0.11006984, 4.208975, 9.048459, 0.018550396, -0.0077192783, 9.980072
778496013911038, 0.12921242, 4.2245283, 9.036494, -0.008513451, -0.009249449, 9.976042
778496023550309, 0.1471586, 4.2329035, 9.02812, -0.028883457, -0.0049910545, 9.972222
778496033189684, 0.13280165, 4.2329035, 8.988638, -0.028418303, -0.025443077, 9.93626
778496042829059, 0.13040884, 4.214957, 8.956335, -0.024417162, -0.024242401, 9.899377
778496052468434, 0.1268196, 4.1958146, 8.989835, -2.9563904E-4, -0.00360775, 9.921595
778496062107705, 0.12562318, 4.2041893, 9.0544405, 0.015353441, 0.009658575, 9.9836645
778496071747080, 0.13040884, 4.214957, 9.103494, 0.021362782, 0.01952982, 10.032727
778496081386455, 0.13758731, 4.2125645, 9.103494, 0.017406702, 0.025983334, 10.031812
778496091025830, 0.14356937, 4.2185464, 9.068798, 2.360344E-4, 0.01499033, 10.002982
778496100665101, 0.15672988, 4.219743, 9.012567, -0.025216103, 0.0057604313, 9.952713
778496110304476, 0.1363909, 4.23051, 8.975478, -0.026368618, -0.026650667, 9.923386
778496119943851, 0.13160525, 4.2520456, 8.945567, -0.044169426, -0.05303955, 9.9053335
778496129583226, 0.13758731, 4.253242, 8.971889, -0.0416646, -0.04181552, 9.929769
778496139222497, 0.14356937, 4.237689, 9.010174, -0.025014162, -0.0148563385, 9.957963
778496148861872, 0.14955142, 4.2448673, 9.044869, -0.022232056, -0.00492692, 9.992517
778496158501247, 0.148355, 4.2364926, 9.06162, -0.011390924, 0.0050389767, 10.004134
778496168140518, 0.16510476, 4.223332, 9.071191, -0.011948824, 0.028202772, 10.007465
778496177779893, 0.14237295, 4.211368, 9.049655, 0.0054910183, 0.014514208, 9.98258
778496187419268, 0.13519448, 4.176672, 9.004191, 0.018632889, 0.01904869, 9.926612
778496197058643, 0.124426775, 4.1694937, 8.958728, 0.016723394, 0.0031723976, 9.88224
778496206697913, 0.1160519, 4.186243, 8.963513, 0.012882233, -0.0123384, 9.893552
778496216337288, 0.12323037, 4.220939, 8.99462, -0.0054118633, -0.021512508, 9.936512
778496225976663, 0.12203395, 4.2185464, 9.014959, 0.001960516, -0.014835596, 9.95391
778496235616038, 0.111266255, 4.211368, 9.010174, 0.012415409, -0.018867493, 9.946392
778496245255309, 0.11844472, 4.2185464, 9.019745, 0.0049729347, -0.01589346, 9.958197
778496254894684, 0.13280165, 4.2341, 9.065208, -0.0014197826, -0.00303936, 10.006162
778496264534059, 0.14476576, 4.2352962, 9.108279, 0.0016651154, 0.01732707, 10.045853
778496274173434, 0.14596218, 4.226921, 9.078369, -0.0029382706, 0.01447773, 10.015224
778496283812705, 0.13280165, 4.211368, 8.989835, -0.01021719, -0.010244608, 9.928251
778496293452080, 0.12323037, 4.193422, 8.946764, -0.0047721863, -0.017736673, 9.881508
778496303091455, 0.13519448, 4.2185464, 8.980264, -0.019460201, -0.015753746, 9.9226465
778496312730830, 0.15433706, 4.2185464, 8.99462, -0.029363394, 0.0019869804, 9.935908
778496322370101, 0.17228323, 4.2317066, 8.985049, -0.05341029, 0.0023941994, 9.93304
778496332009476, 0.15553348, 4.237689, 9.020942, -0.034006596, -0.0018830299, 9.967872
778496341648851, 0.14356937, 4.2257247, 9.048459, -0.009147644, 0.0058043003, 9.987585
778496351288122, 0.1363909, 4.220939, 9.077172, 0.007805109, 0.012496471, 10.011483
778496360927497, 0.09930214, 4.1922255, 9.055637, 0.04640031, 6.546974E-4, 9.97933
778496370566872, 0.08255238, 4.1838503, 9.005388, 0.048120975, -0.019854546, 9.93004
778496380206247, 0.096909314, 4.191029, 8.965906, 0.020691872, -0.0264256, 9.897498
778496389845518, 0.11964113, 4.1922255, 8.952746, -8.711815E-4, -0.016290426, 9.886379
778496399484893, 0.16031912, 4.2185464, 8.979067, -0.040448427, 0.0015463829, 9.921886
778496409124268, 0.16510476, 4.223332, 9.022138, -0.033522844, 0.0139184, 9.963005
778496418763538, 0.12562318, 4.213761, 9.085547, 0.021435022, 0.013522863, 10.015891
778496428402913, 0.11964113, 4.1958146, 9.096315, 0.040672064, 0.024655104, 10.017979
778496438042288, 0.12562318, 4.1850467, 9.067601, 0.034570456, 0.02708292, 9.987486
778496447681663, 0.13758731, 4.220939, 9.025727, -0.008287668, -0.0019044876, 9.964886
778496457320934, 0.17826529, 4.2568316, 8.995817, -0.069135666, -0.00797677, 9.953507
778496466960309, 0.15553348, 4.269992, 8.968299, -0.06850839, -0.04010701, 9.933837
778496476599684, 0.16031912, 4.24726, 8.959925, -0.06028104, -0.024572372, 9.916698
778496486238955, 0.148355, 4.219743, 8.952746, -0.037264585, -0.01486969, 9.898399
778496495878330, 0.12083755, 4.1898327, 8.995817, 0.013766527, 0.0011072159, 9.924406
778496505517705, 0.09571291, 4.202993, 9.064013, 0.044553995, -0.004044771, 9.991428
778496515157080, 0.09092726, 4.1898327, 9.08794, 0.0629344, 0.009001493, 10.007476
778496524796351, 0.08853444, 4.1922255, 9.047262, 0.050601006, -0.006562233, 9.971608
778496534435726, 0.08733802, 4.1898327, 9.0233345, 0.045306444, -0.012315512, 9.948903
778496544075101, 0.10049855, 4.208975, 8.989835, 0.013101339, -0.026691914, 9.926824
