timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
778510588594349, 0.106480606, 4.219743, 9.016156, -0.014999151, -0.0047540665, 9.955321
778510598233724, 0.111266255, 4.2221355, 9.041281, -0.009396315, 0.0048117638, 9.979151
778510607872995, 0.11006984, 4.23051, 9.026923, -0.016932726, -0.00634408, 9.969671
778510617512370, 0.1052842, 4.2460637, 9.035298, -0.020185232, -0.017542124, 9.983789
778510627151745, 0.1052842, 4.2652063, 9.02812, -0.033937693, -0.03281808, 9.98538
778510636791120, 0.12562318, 4.2520456, 9.022138, -0.043534756, -0.011694193, 9.974599
778510646430495, 0.12323037, 4.2508492, 8.999406, -0.047260046, -0.019174576, 9.953473
778510656069870, 0.10289137, 4.210171, 8.995817, -0.008227825, -0.0051641464, 9.932813
778510665709245, 0.086141616, 4.1587257, 9.016156, 0.040515184, 0.025702, 9.929309
778510675348516, 0.08015956, 4.168297, 9.048459, 0.04919386, 0.024753809, 9.962566
778510684987891, 0.062213387, 4.1718864, 9.065208, 0.06393123, 0.014120817, 9.97909
778510694627266, 0.06819545, 4.1874394, 9.060423, 0.047234297, 0.005259514, 9.981398
778510704266641, 0.09092726, 4.208975, 9.048459, 0.013874054, 0.0023350716, 9.979889
778510713906016, 0.11844472, 4.2460637, 9.060423, -0.027195215, -0.0011689663, 10.00668
778510723545391, 0.09810573, 4.2424746, 9.040084, -0.015803099, -0.01876092, 9.986527
778510733184662, 0.08255238, 4.2221355, 9.007781, -6.7925453E-4, -0.025151253, 9.948503
778510742824037, 0.08853444, 4.21735, 9.000603, -0.003439188, -0.019259453, 9.940039
778510752463412, 0.11844472, 4.214957, 9.0233345, -0.016576767, 0.010089159, 9.959926
778510762102787, 0.11964113, 4.2257247, 9.035298, -0.019620657, 0.007440567, 9.975332
778510771742162, 0.111266255, 4.24726, 9.0341015, -0.025671959, -0.013375998, 9.983275
778510781381537, 0.13519448, 4.2388854, 8.995817, -0.049556017, -0.003307104, 9.945286
778510791020808, 0.12323037, 4.2329035, 8.987442, -0.03942561, -0.009756565, 9.935045
778510800660183, 0.11246266, 4.237689, 8.99821, -0.031480312, -0.016427755, 9.946717
778510810299558, 0.10289137, 4.240082, 9.016156, -0.020852089, -0.018999815, 9.963891
778510819938933, 0.08135597, 4.2245283, 9.038888, 0.010928869, -0.01564002, 9.977695
778510829578308, 0.07776674, 4.199404, 9.064013, 0.03604269, 0.0067460537, 9.989796
778510839217683, 0.078963146, 4.1778684, 9.068798, 0.0492723, 0.023876667, 9.985034
778510848856953, 0.06580263, 4.1778684, 9.048459, 0.052472115, 0.008766651, 9.966479
778510858496328, 0.07298109, 4.186243, 8.999406, 0.026833296, -0.0072500706, 9.925647
778510868135703, 0.08135597, 4.202993, 8.993423, 0.0067965984, -0.014837742, 9.927395
778510877775078, 0.086141616, 4.1982074, 9.0029955, 0.008826971, -0.005521059, 9.934093
778510887414453, 0.10289137, 4.2125645, 9.007781, -0.010748148, -0.0031208992, 9.944662
778510897053828, 0.09332009, 4.237689, 9.022138, -0.014470339, -0.02206254, 9.968201
778510906693099, 0.10049855, 4.2341, 9.05803, -0.006575346, -0.004180908, 9.999278
778510916332474, 0.10887343, 4.2388854, 9.077172, -0.009093046, 0.003952503, 10.018729
778510925971849, 0.111266255, 4.2221355, 9.056833, -0.0058918, 0.010717154, 9.993244
778510935611224, 0.1052842, 4.237689, 9.025727, -0.019521713, -0.013083696, 9.971574
778510945250599, 0.10049855, 4.237689, 8.987442, -0.026841164, -0.028212547, 9.936836
778510954889974, 0.101694964, 4.2221355, 8.971889, -0.023267508, -0.020852089, 9.916179
778510964529349, 0.09451649, 4.2281175, 8.983852, -0.018242836, -0.025295258, 9.92948
778510974168620, 0.11485548, 4.2221355, 9.006584, -0.02325654, -4.453659E-4, 9.947746
778510983807995, 0.11485548, 4.241278, 9.050852, -0.021604776, 7.352829E-4, 9.9959545
778510993447370, 0.09092726, 4.220939, 9.059227, 0.011080265, 0.0015459061, 9.994703
778511003086745, 0.09571291, 4.2053857, 9.037691, 0.010573864, 0.008651257, 9.968657
778511012726120, 0.0849452, 4.202993, 9.000603, 0.008854628, -0.008118629, 9.933936
778511022365495, 0.09212367, 4.2053857, 8.985049, -0.0031428337, -0.009527683, 9.920926
778511032004766, 0.09212367, 4.202993, 8.99821, 0.0010073185, -0.0037329197, 9.931837
778511041644141, 0.076570325, 4.202993, 9.030513, 0.021882057, -0.0042755604, 9.960958
778511051283516, 0.083748795, 4.193422, 9.041281, 0.02543807, 0.009967089, 9.966734
778511060922891, 0.10767702, 4.1850467, 9.064013, 0.019041061, 0.03884673, 9.984021
778511070562266, 0.086141616, 4.199404, 9.053245, 0.023752928, 0.01051116, 9.98013
778511080201641, 0.09092726, 4.223332, 9.030513, -9.2315674E-4, -0.009407043, 9.969699
778511089840912, 0.1052842, 4.214957, 9.004191, -0.013497591, -0.0020341873, 9.942448
778511099480287, 0.11844472, 4.2281175, 9.019745, -0.026317596, 0.0026640892, 9.9622345
778511109119662, 0.10767702, 4.2508492, 9.0233345, -0.030844927, -0.01898408, 9.974998
778511118759037, 0.13519448, 4.258028, 9.014959, -0.0574708, -0.008165836, 9.970717
778511128398412, 0.12801601, 4.249653, 9.005388, -0.049323082, -0.009613991, 9.958435
778511138037787, 0.09451649, 4.2352962, 8.983852, -0.021315098, -0.028121948, 9.932524
778511147677058, 0.09092726, 4.202993, 8.99821, 0.004631996, -0.0038602352, 9.931827
778511157316433, 0.07776674, 4.1718864, 9.036494, 0.044174194, 0.02111268, 9.9532175
778511166955808, 0.069391854, 4.174279, 9.084352, 0.062454462, 0.027880907, 9.997508
778511176595183, 0.07298109, 4.2006, 9.060423, 0.0371511, 0.0051989555, 9.987002
778511186234558, 0.1052842, 4.229314, 9.036494, -0.011816025, -9.5939636E-4, 9.97779
778511195873933, 0.11724831, 4.2520456, 9.010174, -0.04205203, -0.016441345, 9.963675
778511205513203, 0.1160519, 4.2568316, 8.980264, -0.05270934, -0.02894497, 9.938593
778511215152578, 0.09571291, 4.2329035, 8.991031, -0.01828885, -0.022229195, 9.93803
778511224791953, 0.09930214, 4.219743, 9.006584, -0.008274794, -0.006268978, 9.946584
778511234431328, 0.076570325, 4.219743, 9.018549, 0.012751341, -0.01762104, 9.9572
778511244070703, 0.09451649, 4.2185464, 9.031709, 0.0046601295, -3.1924248E-4, 9.968791
778511253709974, 0.106480606, 4.2364926, 9.042477, -0.012476444, -0.0012376308, 9.986264
778511263349349, 0.086141616, 4.254439, 9.042477, -0.008569479, -0.027072906, 9.99366
778511272988724, 0.11006984, 4.2341, 9.018549, -0.022237778, -0.0038852692, 9.963606
778511282628099, 0.09930214, 4.208975, 8.970692, -0.013397932, -0.008329153, 9.90951
778511292267474, 0.0849452, 4.2077785, 8.963513, -0.0042266846, -0.01943922, 9.902362
778511301906849, 0.086141616, 4.193422, 8.992228, 0.012402058, -2.837181E-4, 9.92231
778511311546120, 0.11246266, 4.202993, 9.044869, 0.0032362938, 0.026726246, 9.974303
778511321185495, 0.1160519, 4.219743, 9.072387, -0.001449585, 0.026381254, 10.00636
778511330824870, 0.09451649, 4.226921, 9.081959, 0.013386726, 0.008953333, 10.017859
778511340464245, 0.08973085, 4.226921, 9.056833, 0.009958506, -0.0017578602, 9.99505
778511350103620, 0.08973085, 4.226921, 8.992228, -0.009554625, -0.020626307, 9.936526
778511359742891, 0.086141616, 4.21735, 8.96471, -0.0090818405, -0.025108814, 9.907512
778511369382266, 0.10049855, 4.226921, 8.974281, -0.022094011, -0.018457651, 9.920376
778511379021641, 0.09092726, 4.2388854, 8.980264, -0.019681454, -0.031024694, 9.930771
778511388661016, 0.08973085, 4.2341, 9.005388, -0.008729219, -0.020714521, 9.951491
778511398300391, 0.09571291, 4.2329035, 9.044869, -3.5262108E-4, -0.0032820702, 9.986806
778511407939662, 0.078963146, 4.219743, 9.052048, 0.023727655, -0.0029096603, 9.987566
778511417579037, 0.09810573, 4.226921, 9.030513, -0.0010764599, -0.0014853477, 9.9712925
778511427218412, 0.12083755, 4.2161536, 9.007781, -0.01770854, 0.014695644, 9.946363
778511436857787, 0.111266255, 4.223332, 9.005388, -0.015735865, 0.0026755333, 9.9471445
778511446497162, 0.10767702, 4.21735, 9.014959, -0.006925106, 0.00712204, 9.953243
778511456136433, 0.0741775, 4.2185464, 9.004191, 0.013061523, -0.01981783, 9.943669
778511465775808, 0.09212367, 4.220939, 8.991031, -0.00611639, -0.013361692, 9.932938
778511475415183, 0.11844472, 4.2161536, 9.0029955, -0.019284248, 0.011575699, 9.942001
778511485054558, 0.12323037, 4.2424746, 9.02812, -0.030905724, 0.004403591, 9.97596
778511494693933, 0.10887343, 4.2257247, 9.029316, -0.009809494, 0.0063722134, 9.969806
778511504333203, 0.106480606, 4.211368, 9.038888, 0.0039572716, 0.017198324, 9.972368
778511513972578, 0.09092726, 4.2053857, 9.037691, 0.018896818, 0.010508299, 9.968597
778511523611953, 0.076570325, 4.2077785, 9.0233345, 0.023975372, -0.0052990913, 9.956466
778511533251328, 0.09571291, 4.211368, 9.005388, 0.002373457, -1.9407272E-4, 9.941923
778511542890703, 0.11246266, 4.2424746, 8.991031, -0.032402992, -0.014534473, 9.942264
778511552529974, 0.10887343, 4.253242, 8.985049, -0.036738873, -0.025895596, 9.941378
778511562169349, 0.104087785, 4.2484565, 8.99821, -0.025676727, -0.021155834, 9.951225
778511571808724, 0.096909314, 4.2424746, 9.007781, -0.014042139, -0.018838882, 9.957286
778511581448099, 0.1052842, 4.220939, 9.008977, -0.006207943, 0.0028169155, 9.949324
778511591087370, 0.07776674, 4.2245283, 9.007781, 0.011786222, -0.018189669, 9.94949
778511600726745, 0.09092726, 4.226921, 9.005388, -1.2350082E-4, -0.011762619, 9.948465
778511610366120, 0.09212367, 4.2161536, 9.014959, 0.008019686, -1.399517E-4, 9.95258
778511620005495, 0.09571291, 4.223332, 9.02453, 0.003590107, 5.0807E-4, 9.964328
778511629644870, 0.0741775, 3.867998, 8.937193, 0.20832205, 0.1992917, 9.734332
778511639284141, 0.111266255, 4.746164, 9.084352, -0.3087597, -0.32812762, 10.240162
778511648923516, 0.10289137, 3.7686956, 8.912068, 0.23444867, 0.27598643, 9.669928
778511658562891, 0.08135597, 4.493721, 9.099904, -0.1283443, -0.17231607, 10.147032
778511668202266, 0.148355, 4.1838503, 8.991031, -0.026220798, 0.04934454, 9.9177685
778511677841537, 0.031106694, 4.019942, 8.977871, 0.15781784, 0.084613085, 9.835193
778511687480912, 0.17587246, 4.668397, 9.046066, -0.3122897, -0.24786973, 10.173358
778511697120287, 0.034695927, 3.6275191, 8.9013, 0.36322212, 0.3305745, 9.599586
778511706759662, 0.15672988, 4.9543395, 9.1872425, -0.4228983, -0.40890265, 10.422546
778511716398933, 0.019142581, 3.5114672, 8.896515, 0.4455595, 0.39298272, 9.545982
778511726038308, 0.13399807, 4.901697, 9.150154, -0.3886671, -0.39345956, 10.3664875
778511735677683, 0.08255238, 3.6873398, 8.864211, 0.28337765, 0.30462217, 9.591894
778511745317058, 0.08255238, 4.5595236, 9.065208, -0.1752441, -0.21890521, 10.14374
778511754956328, 0.1471586, 4.156333, 8.962317, -0.016767025, 0.06074834, 9.880077
778511764595703, 0.031106694, 4.0534415, 8.992228, 0.14168143, 0.06564736, 9.86241
778511774235078, 0.18544376, 4.621737, 9.077172, -0.29166675, -0.1959281, 10.181671
778511783874453, 0.0035892338, 3.6023946, 8.920443, 0.40910077, 0.33660102, 9.605776
778511793513828, 0.16031912, 4.900501, 9.156136, -0.40734386, -0.37904882, 10.371397
778511803153099, 0.011964113, 3.4408789, 8.894122, 0.48471355, 0.45159173, 9.513481
778511812792474, 0.11724831, 4.8849473, 9.159725, -0.37416315, -0.40195084, 10.367037
778511822431849, 0.062213387, 3.6514473, 8.895318, 0.32500935, 0.33429933, 9.60449
778511832071120, 0.06580263, 4.6097727, 9.0951185, -0.19042897, -0.26565242, 10.191599
778511841710495, 0.11246266, 4.1240296, 8.961121, 0.024125814, 0.0623312, 9.864963
778511851349870, 0.033499517, 4.115655, 8.980264, 0.09421539, 0.0222404, 9.878031
778511860989245, 0.18065812, 4.5894337, 9.035298, -0.28082228, -0.19338822, 10.1299515
778511870628516, 0.014356935, 3.6574295, 8.903693, 0.3520329, 0.30377126, 9.614393
778511880267891, 0.19621146, 4.898108, 9.174082, -0.43283963, -0.35657525, 10.386494
778511889907266, 0.009571291, 3.4396825, 8.907282, 0.48352265, 0.4508562, 9.525446
778511899546641, 0.15194423, 4.930411, 9.160921, -0.4062903, -0.41258478, 10.388418
778511909185912, 0.101694964, 3.662215, 8.876176, 0.27819467, 0.35381436, 9.591981
778511918825287, 0.11365908, 4.6731825, 9.096315, -0.25191188, -0.27450848, 10.220358
778511928464662, 0.13160525, 4.0594234, 8.932407, 0.04111123, 0.11187267, 9.811724
778511938104037, 0.011964113, 4.15394, 9.006584, 0.098735094, -0.0071332455, 9.917868
778511947743308, 0.15433706, 4.506881, 9.020942, -0.21727395, -0.15322733, 10.08179
