timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
272929351968714, 0.083748795, 6.4594245, 7.5625157, 0.042704582, -0.027314186, 9.945866
272929361607881, 0.034695927, 6.4534426, 7.5792656, -0.008745909, -0.026708126, 9.954527
272929371247047, -0.0071784677, 6.463014, 7.6019974, -0.048743725, -0.01791048, 9.97789
272929380886318, -0.008374879, 6.4761744, 7.6630144, -0.056751132, -0.043962955, 10.032824
272929390525485, 0.0011964113, 6.4534426, 7.6510506, -0.05039859, -0.0559206, 10.008987
272929400164756, -0.016749758, 6.442675, 7.635497, -0.06587303, -0.0457592, 9.990132
272929409803922, 0.009571291, 6.442675, 7.60439, -0.033997893, -0.033201694, 9.966578
272929419443089, 0.02871387, 6.4259253, 7.542177, -0.007221818, -0.013453484, 9.908458
272929429082360, 0.016749758, 6.445068, 7.4823565, -0.004048109, 0.039712906, 9.875386
272929438721527, 0.041874398, 6.4570317, 7.4380894, 0.03016007, 0.06634569, 9.849611
272929448360797, 0.05623133, 6.4761744, 7.4177504, 0.051332355, 0.08904171, 9.846646
272929457999964, 0.043070808, 6.4761744, 7.436893, 0.033951998, 0.07902861, 9.861172
272929467639131, 0.032303106, 6.454639, 7.469196, 0.010667324, 0.04520893, 9.871684
272929477278402, 0.041874398, 6.458228, 7.5230346, 0.010073066, 0.011604309, 9.914954
272929486917568, 0.041874398, 6.4462643, 7.5433736, 0.0031297207, -0.008879185, 9.922623
272929496556735, 0.039481573, 6.4271216, 7.550552, -0.0052831173, -0.02525568, 9.915625
272929506196006, 0.032303106, 6.439086, 7.548159, -0.009142995, -0.011776447, 9.92156
272929515835172, 0.015553347, 6.4259253, 7.580462, -0.03431928, -0.0340333, 9.937496
272929525474339, 0.01794617, 6.4438715, 7.59123, -0.030187845, -0.028346539, 9.957354
272929535113610, 0.011964113, 6.4498534, 7.6127653, -0.03837812, -0.033685207, 9.977592
272929544752777, 0.014356935, 6.4474607, 7.615158, -0.034843326, -0.03500223, 9.977882
272929554392047, -0.008374879, 6.448657, 7.588837, -0.049804926, -0.010559559, 9.95857
272929564031214, -0.016749758, 6.4354963, 7.537391, -0.049816728, 0.014146328, 9.910877
272929573670381, 0.0059820567, 6.430711, 7.5026956, -0.022363663, 0.025712013, 9.881466
272929583309652, 0.046660043, 6.4414787, 7.4859457, 0.023205876, 0.030675888, 9.875867
272929592948818, 0.06819545, 6.4558353, 7.487142, 0.044470906, 0.03271675, 9.8861885
272929602587985, 0.06699903, 6.454639, 7.472785, 0.045955777, 0.04108143, 9.874491
272929612227256, 0.07178468, 6.468996, 7.475178, 0.05204439, 0.048261166, 9.885663
