timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
273108726906092, 7.9680996, 0.02632105, 6.1651077, -0.13832527, 0.040955544, 10.073682
273108736545363, 7.940582, -0.0047856453, 6.175875, -0.1089201, 0.011856556, 10.058941
273108746184530, 7.9034934, -0.0741775, 6.1902323, -0.042319655, -0.032159805, 10.039266
273108755823801, 7.921439, -0.1268196, 6.1734824, 0.014117181, -0.014974117, 10.043741
273108765462967, 7.9357963, -0.18185452, 6.1878395, 0.06829971, -0.023715973, 10.064495
273108775102238, 7.9429746, -0.22971097, 6.1734824, 0.114468515, -0.01589346, 10.061915
273108784741405, 7.9429746, -0.25004998, 6.1710896, 0.13499486, -0.015677452, 10.060679
273108794380676, 7.9776707, -0.2548356, 6.196214, 0.13356203, -0.016646862, 10.10362
273108804019842, 7.975278, -0.25603202, 6.198607, 0.1343481, -0.02026081, 10.103211
273108813659113, 7.9657063, -0.2727818, 6.2177496, 0.146599, -0.04247284, 10.107622
273108823298280, 7.9573317, -0.26081768, 6.1842504, 0.13592023, -0.020593643, 10.080338
273108832937551, 7.948957, -0.25962126, 6.166304, 0.13471788, -0.013038158, 10.062718
273108842576717, 7.9716887, -0.22612174, 6.1292152, 0.106420875, 0.030092716, 10.057535
273108852215988, 7.978867, -0.22851457, 6.1232333, 0.11001158, 0.038346767, 10.059569
273108861855155, 7.9657063, -0.21655045, 6.1328044, 0.09744352, 0.021680355, 10.054884
273108871494426, 7.98126, -0.19381863, 6.157929, 0.07447153, 0.011795521, 10.082285
273108881133592, 7.9776707, -0.18783657, 6.1435723, 0.07425493, 0.017319202, 10.07056
273108890772863, 7.938189, -0.17108682, 6.111269, 0.061329067, 0.018671036, 10.0193615
273108900412030, 7.948957, -0.14356937, 6.084948, 0.036935747, 0.04895115, 10.011461
273108910051301, 7.960921, -0.10767702, 6.088537, 0.0077349544, 0.05194235, 10.022744
273108919690467, 7.9704924, -0.096909314, 6.1160545, -0.005242884, 0.0372324, 10.047032
273108929329738, 7.969296, -0.078963146, 6.161518, -0.02292955, -2.9087067E-5, 10.073712
273108938968905, 7.940582, -0.06580263, 6.224928, -0.037681997, -0.06829929, 10.089638
273108948608176, 7.91785, -0.059820566, 6.235696, -0.03269115, -0.0905633, 10.078222
273108958247342, 7.9154572, -0.050249275, 6.2141604, -0.040798813, -0.074282646, 10.063082
273108967886613, 7.9334035, -0.03708875, 6.157929, -0.034912795, -0.018439293, 10.042849
273108977525780, 7.9561353, -0.021535404, 6.087341, -0.04413095, 0.052540302, 10.017561
273108987165051, 7.975278, -0.0071784677, 6.0394845, -0.047763973, 0.10084534, 10.003402
273108996804217, 7.9860454, 0.008374879, 6.050252, -0.05874902, 0.09684563, 10.01847
273109006443488, 8.006385, -0.0059820567, 6.07418, -0.04155165, 0.08488798, 10.049327
273109016082655, 8.003992, -0.025124637, 6.1064835, -0.022924632, 0.051797867, 10.067297
273109025721926, 7.984849, -0.032303106, 6.134001, -0.016512334, 0.013748169, 10.06898
273109035361197, 7.9740815, -0.06460621, 6.088537, 0.021413863, 0.036542416, 10.032878
273109045000363, 7.9657063, -0.076570325, 6.0729837, 0.037922293, 0.04073572, 10.016805
273109054639634, 7.932207, -0.08973085, 6.0526447, 0.055188507, 0.032958984, 9.977892
273109064278801, 7.921439, -0.083748795, 6.038288, 0.054494172, 0.035904884, 9.960567
273109073918072, 7.921439, -0.06699903, 6.033502, 0.04259187, 0.039364815, 9.957584
273109083557238, 7.9501534, -0.049052864, 6.0598235, 0.028443843, 0.03610468, 9.996335
273109093196509, 7.9740815, -0.041874398, 6.0897336, 0.029052347, 0.024055481, 10.033503
273109102835676, 8.009974, -0.051445685, 6.117251, 0.038512886, 0.023165226, 10.078745
273109112474947, 8.048259, -0.019142581, 6.113662, 0.01981628, 0.049515724, 10.106872
273109122114113, 8.035098, 0.0011964113, 6.125626, -0.0022680163, 0.034274578, 10.103708
273109131753384, 7.975278, 0.03708875, 6.0933228, -0.02465862, 0.025195122, 10.036621
273109141392551, 7.9130645, 0.0741775, 6.0957155, -0.06588918, -0.010321617, 9.988764
273109151031822, 7.873583, 0.13160525, 6.105287, -0.11285573, -0.036451817, 9.963488
273109160670988, 7.880761, 0.19860429, 6.1005015, -0.17845428, -0.020593643, 9.966429
273109170310259, 7.826923, 0.2620141, 6.1184473, -0.2410042, -0.06078434, 9.934938
273109179949426, 7.9369926, 0.29312077, 5.959325, -0.24385259, 0.13542795, 9.925599
273109189588697, 7.90469, 0.36251262, 6.3014984, -0.34254304, -0.14938164, 10.108648
273109199227863, 7.9310107, 0.31944183, 6.306284, -0.29452825, -0.14362478, 10.132364
273109208867134, 7.9429746, 0.3505485, 6.3684974, -0.330435, -0.18102694, 10.17986
273109218506301, 7.9357963, 0.30388847, 6.283552, -0.2744565, -0.12496948, 10.122316
273109228145572, 7.911868, 0.27158538, 6.068198, -0.22228223, 0.026442528, 9.972178
273109237784738, 7.895118, 0.20697916, 5.9820566, -0.14940676, 0.06992483, 9.906238
273109247424009, 7.945368, 0.17228323, 5.8504515, -0.10106343, 0.20195675, 9.865868
273109257063176, 7.972885, 0.11844472, 5.855237, -0.053631246, 0.19867897, 9.89052
273109266702447, 7.9357963, 0.03589234, 5.9138613, 0.020849675, 0.12132883, 9.896299
273109276341613, 7.962117, -0.014356935, 6.0011992, 0.05758983, 0.057507515, 9.97012
273109285980884, 7.9776707, -0.058624156, 6.068198, 0.08654469, 0.0062651634, 10.023082
273109295620051, 7.9704924, -0.14596218, 6.096912, 0.16053021, -0.03222704, 10.034719
273109305259322, 8.008778, -0.17826529, 6.0598235, 0.19020104, 0.014839649, 10.042776
273109314898488, 8.043473, -0.20937198, 6.0215383, 0.21990758, 0.060337543, 10.047299
273109324537759, 8.047063, -0.21535404, 6.038288, 0.2172836, 0.048420906, 10.060465
273109334176926, 8.018349, -0.23688944, 6.047859, 0.2226407, 0.021820545, 10.043735
273109343816197, 8.023134, -0.2213361, 6.0981083, 0.20241803, -0.013900757, 10.077968
273109353455363, 8.021938, -0.19381863, 6.1064835, 0.16337132, -0.01733303, 10.082222
273109363094634, 8.019546, -0.1698904, 6.088537, 0.13716722, -0.0012135506, 10.069431
273109372733801, 8.023134, -0.1471586, 6.096912, 0.11401689, -0.0026655197, 10.077284
273109382373072, 8.042277, -0.1160519, 6.087341, 0.07846457, 0.020151138, 10.086667
273109392012238, 8.059027, -0.096909314, 6.0957155, 0.057637155, 0.026562214, 10.1050005
273109401651509, 7.9980097, -0.078963146, 6.111269, 0.03333527, -0.01950264, 10.065809
273109411290676, 7.954939, -0.05623133, 6.13759, 0.0057709813, -0.06275511, 10.047401
273109420929947, 7.952546, -0.039481573, 6.134001, -0.009646356, -0.058428288, 10.043258
273109430569113, 7.9537425, 0.0011964113, 6.125626, -0.049475312, -0.047442436, 10.038956
273109440208384, 7.987242, 0.022731815, 6.081359, -0.061997414, 0.010015011, 10.038702
273109449847551, 7.96451, 0.039481573, 6.046663, -0.074456066, 0.024588108, 9.999549
273109459486822, 7.993224, 0.04426722, 6.0526447, -0.078217715, 0.03742695, 10.025995
273109469125988, 8.021938, 0.05742774, 6.1028943, -0.08894715, 0.015278339, 10.079284
273109478765259, 7.9657063, -0.0023928226, 6.125626, -0.0342786, -0.04199028, 10.048525
273109488404426, 7.9501534, -0.019142581, 6.1028943, -0.012965918, -0.035001755, 10.022436
273109498043697, 7.9501534, 0.0071784677, 6.0921264, -0.038046896, -0.023403168, 10.015839
273109507682863, 7.969296, 0.0059820567, 6.056234, -0.031721473, 0.016068935, 10.009316
273109517322134, 7.9800634, 0.0023928226, 6.0418773, -0.025733173, 0.03348255, 10.0091915
273109526961301, 7.9764743, -0.015553347, 6.0454664, -0.009282947, 0.025396824, 10.008563
273109536600572, 8.013563, -0.0023928226, 6.0490556, -0.021532, 0.04583311, 10.040204
273109546239738, 8.037491, -0.008374879, 6.047859, -0.013463855, 0.060389042, 10.058534
273109555879009, 8.019546, -0.019142581, 6.0418773, -0.0037372708, 0.051695347, 10.040672
273109565518176, 7.9944205, -0.02751746, 6.0693946, 5.1379204E-5, 0.013484001, 10.0373745
