timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
272881160953736, -0.23928227, 6.2751775, 7.685746, 0.15758085, 0.04596424, 9.923652
272881170592903, -0.23449662, 6.2775702, 7.706085, 0.15844822, 0.03388214, 9.940845
272881180232069, -0.24646074, 6.2679987, 7.708478, 0.14122796, 0.030683517, 9.937218
272881189871236, -0.2416751, 6.276374, 7.7012997, 0.14372706, 0.043303013, 9.936737
272881199510507, -0.22851457, 6.2751775, 7.704889, 0.151636, 0.03790474, 9.938357
272881209149673, -0.2644069, 6.2488565, 7.751549, 0.10156405, 0.0032873154, 9.959633
272881218788840, -0.30029923, 6.235696, 7.813762, 0.050186157, -0.02970314, 10.00128
272881228428007, -0.317049, 6.250053, 7.867601, 0.029632807, -0.042402267, 10.052868
272881238067278, -0.34576288, 6.209375, 7.880761, -0.0066086054, -0.06833029, 10.038804
272881247706444, -0.36370903, 6.196214, 7.867601, -0.024263978, -0.06456518, 10.020966
272881257345611, -0.36729828, 6.1675005, 7.818548, -0.013733625, -0.050578117, 9.964935
272881266984778, -0.40917268, 6.1591253, 7.77787, -0.042931676, -0.018407345, 9.929518
272881276624048, -0.4534399, 6.142376, 7.725228, -0.07571089, 0.0144815445, 9.879656
272881286263215, -0.46660042, 6.1447687, 7.7144604, -0.08586621, 0.02684927, 9.873232
272881295902382, -0.43908295, 6.134001, 7.7407813, -0.060779333, -0.006661892, 9.886087
272881305541548, -0.3900301, 6.161518, 7.783852, -0.014266133, -0.027780056, 9.9349785
272881315180819, -0.41874397, 6.1531434, 7.7886376, -0.043457985, -0.029219627, 9.934619
272881324819986, -0.41156548, 6.1651077, 7.751549, -0.02600801, -0.0036997795, 9.912807
272881334459153, -0.42592242, 6.178268, 7.7180495, -0.028315663, 0.028575897, 9.895407
272881344098319, -0.44626144, 6.186643, 7.6977105, -0.039012432, 0.051609516, 9.885559
272881353737590, -0.43429732, 6.196214, 7.702496, -0.025313377, 0.05190611, 9.894787
272881363376757, -0.41874397, 6.186643, 7.685746, -0.00626266, 0.044964314, 9.875147
272881373015923, -0.39960137, 6.1698933, 7.676175, 0.008358479, 0.031926155, 9.8564625
272881382655090, -0.37686956, 6.186643, 7.6749787, 0.035702467, 0.035431862, 9.865059
272881392294361, -0.37208393, 6.161518, 7.6893353, 0.02999103, 0.0036525726, 9.860412
272881401933528, -0.357727, 6.168697, 7.668997, 0.048030615, 0.015149593, 9.84844
272881411572694, -0.34337005, 6.218946, 7.6737823, 0.07526672, 0.04382038, 9.88294
272881421211861, -0.36251262, 6.2344995, 7.698907, 0.053976893, 0.04461384, 9.913055
272881430851132, -0.3912265, 6.222535, 7.6869426, 0.025340676, 0.053311825, 9.897403
272881440490298, -0.4211368, 6.2009997, 7.716853, -0.014374375, 0.02967453, 9.908506
272881450129465, -0.4426722, 6.1770716, 7.7623167, -0.048601985, -0.006412983, 9.929921
272881459768632, -0.4354937, 6.181857, 7.7754774, -0.042860866, -0.0135474205, 9.942889
272881469407798, -0.43908295, 6.157929, 7.776674, -0.052292943, -0.029695034, 9.929044
272881479047069, -0.44506502, 6.151947, 7.732406, -0.05214119, -0.0052638054, 9.891001
272881488686236, -0.4031906, 6.1830535, 7.7180495, -0.0029408932, 0.0117611885, 9.897518
272881498325403, -0.38883367, 6.166304, 7.706085, 0.0030782223, 0.0013318062, 9.877157
