timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
272766030575604, 7.554141, -0.13998012, 6.558727, 0.0561558, 0.010066032, 10.004912
272766040214875, 7.5720873, -0.1268196, 6.5898337, 0.038929224, 0.004023552, 10.038773
272766049854146, 7.5828547, -0.11964113, 6.623333, 0.027288318, -0.0120072365, 10.068845
272766059493312, 7.6103725, -0.0741775, 6.6652074, -0.023605824, -0.008721352, 10.116701
272766069132583, 7.598408, -0.06699903, 6.6592255, -0.031606555, -0.008079529, 10.103687
272766078771750, 7.60439, -0.06580263, 6.6652074, -0.033074617, -0.007015705, 10.112119
272766088411021, 7.600801, -0.061016977, 6.6771717, -0.040319204, -0.01595354, 10.117245
272766098050291, 7.584051, -0.051445685, 6.6592255, -0.04874885, -0.010621071, 10.092733
272766107689458, 7.5996046, -0.06580263, 6.643672, -0.030300975, 0.0072026253, 10.094341
272766117328729, 7.600801, -0.050249275, 6.6221366, -0.04248011, 0.026058674, 10.080919
272766126967896, 7.600801, -0.05742774, 6.602994, -0.033503056, 0.038194656, 10.068388
272766136607166, 7.576873, -0.069391854, 6.5982084, -0.026210904, 0.021895409, 10.0473385
272766146246437, 7.584051, -0.08015956, 6.576673, -0.011506259, 0.040336132, 10.038681
272766155885604, 7.568498, -0.06580263, 6.559923, -0.026245415, 0.045216084, 10.015806
272766165524875, 7.548159, -0.08853444, 6.5443697, -0.005546272, 0.03849125, 9.990484
272766175164146, 7.550552, -0.078963146, 6.5551376, -0.01639527, 0.033827305, 9.999273
272766184803312, 7.5385876, -0.08015956, 6.5539412, -0.016702235, 0.02685213, 9.989489
272766194442583, 7.560123, -0.08135597, 6.559923, -0.013531089, 0.036773205, 10.009653
272766204081854, 7.5589266, -0.09092726, 6.6245294, -0.014327526, -0.011361122, 10.051352
272766213721021, 7.5720873, -0.08135597, 6.666404, -0.02855444, -0.031903744, 10.088717
272766223360291, 7.594819, -0.06819545, 6.680761, -0.040272236, -0.023648739, 10.115152
272766232999458, 7.623533, -0.07058827, 6.6963143, -0.035880685, -0.0153512955, 10.147037
272766242638729, 7.62114, -0.06819545, 6.690332, -0.03643787, -0.01080513, 10.141279
272766252278000, 7.598408, -0.08853444, 6.6855464, -0.017833233, -0.025793076, 10.121225
272766261917166, 7.5756764, -0.101694964, 6.6592255, -0.0028219223, -0.024659634, 10.086916
272766271556437, 7.576873, -0.12083755, 6.6388865, 0.019145489, -0.012826443, 10.074617
272766281195708, 7.5792656, -0.12203395, 6.597012, 0.026923776, 0.018320084, 10.048864
272766290834875, 7.5661054, -0.1363909, 6.5778694, 0.039990544, 0.01762867, 10.026517
272766300474146, 7.587641, -0.11724831, 6.6041903, 0.01974094, 0.016328335, 10.059857
272766310113312, 7.5900335, -0.12562318, 6.5754766, 0.031869292, 0.033688545, 10.042866
272766319752583, 7.576873, -0.11724831, 6.5371914, 0.028117418, 0.054115295, 10.007692
272766329391854, 7.580462, -0.104087785, 6.5371914, 0.016235948, 0.058184624, 10.010267
272766339031021, 7.5613194, -0.09930214, 6.5371914, 0.009285092, 0.046378613, 9.995802
272766348670291, 7.539784, -0.10767702, 6.5371914, 0.014467716, 0.030707836, 9.979663
272766358309562, 7.5469627, -0.09451649, 6.535995, 0.0023206472, 0.039129734, 9.984152
272766367948729, 7.568498, -0.104087785, 6.5371914, 0.014174819, 0.05045843, 10.001257
272766377588000, 7.5625157, -0.086141616, 6.5443697, -0.00485301, 0.046051025, 10.001284
272766387227271, 7.5732837, -0.08733802, 6.546763, -0.0019215345, 0.051692963, 10.010979
272766396866437, 7.5720873, -0.08015956, 6.586244, -0.015485525, 0.02335596, 10.035974
272766406505708, 7.59123, -0.08015956, 6.5982084, -0.014458299, 0.026809692, 10.05826
272766416144875, 7.568498, -0.08853444, 6.5922265, -0.006313503, 0.01549387, 10.037289
272766425784146, 7.5864444, -0.09571291, 6.5814586, 0.0051994324, 0.034631252, 10.043789
272766435423416, 7.5732837, -0.09451649, 6.602994, -7.1036816E-4, 0.0104494095, 10.048035
