timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
272939376726422, 0.06460621, 6.3792653, 7.5086775, 0.0575639, 0.06996679, 9.852473
272939386365589, 0.046660043, 6.364908, 7.520642, 0.034560323, 0.05793667, 9.852398
272939396004756, 0.040677983, 6.3661046, 7.588837, 0.013003349, 0.018959522, 9.905497
272939405644027, 0.038285162, 6.3601227, 7.63789, -0.0011161566, -0.013914585, 9.939305
272939415283193, 0.010767702, 6.361319, 7.635497, -0.026284575, -0.0029773712, 9.938139
272939424922360, 0.011964113, 6.346962, 7.6331043, -0.02791071, -0.012381554, 9.927105
272939434561631, -0.0011964113, 6.352944, 7.617551, -0.03548491, 0.0055947304, 9.918957
272939444200797, 0.011964113, 6.350551, 7.6426754, -0.027951598, -0.014968872, 9.936756
272939453839964, 0.043070808, 6.3601227, 7.6510506, 0.0025202036, -0.020857334, 9.949429
272939463479131, 0.03589234, 6.3696938, 7.685746, -0.0084171295, -0.033140182, 9.982174
272939473118402, 0.03589234, 6.390033, 7.6606216, -7.109642E-4, -7.071495E-4, 9.975919
272939482757568, 0.04546363, 6.3792653, 7.6259255, 0.0125232935, 0.009953976, 9.942413
272939492396735, 0.0526421, 6.3744793, 7.6019974, 0.02280271, 0.018200397, 9.921
272939502036006, 0.041874398, 6.361319, 7.5900335, 0.010999918, 0.018343449, 9.903348
272939511675172, 0.038285162, 6.350551, 7.59123, 0.0035083294, 0.009840012, 9.897354
272939521314339, 0.034695927, 6.35773, 7.600801, -0.0013614893, 0.009591103, 9.90929
272939530953610, 0.031106694, 6.3481584, 7.5996046, -0.007865429, 0.004040718, 9.902223
272939540592777, 0.03589234, 6.350551, 7.5936227, -0.0019637346, 0.0077471733, 9.899185
272939550231943, 0.022731815, 6.364908, 7.578069, -0.0073002577, 0.03202057, 9.896395
272939559871214, 0.047856454, 6.3601227, 7.560123, 0.018843532, 0.03167057, 9.879654
272939569510381, 0.038285162, 6.3768725, 7.584051, 0.008655548, 0.03237772, 9.908717
272939579149547, 0.041874398, 6.378069, 7.59123, 0.01070261, 0.027909756, 9.915008
272939588788818, 0.058624156, 6.3948183, 7.615158, 0.025738358, 0.02105236, 9.944178
272939598427985, 0.0526421, 6.3720865, 7.6510506, 0.008450031, -0.015496731, 9.957135
272939608067152, 0.05383851, 6.38764, 7.661818, 0.0101825, -0.009833813, 9.975376
272939617706422, 0.046660043, 6.3481584, 7.628319, 5.6385994E-4, -0.016227245, 9.924329
272939627345589, 0.04546363, 6.320641, 7.6199436, -0.0049842596, -0.031057358, 9.900258
272939636984756, 0.07178468, 6.3565335, 7.6199436, 0.026670694, -0.012229919, 9.923374
272939646624027, 0.047856454, 6.361319, 7.587641, 0.010137796, 0.017902851, 9.901543
272939656263193, 0.015553347, 6.375676, 7.5182486, -0.0049464703, 0.07990837, 9.85734
272939665902360, -0.0023928226, 6.363712, 7.533802, -0.025983572, 0.0656085, 9.861544
272939675541631, 0.0011964113, 6.384051, 7.6163545, -0.033549547, 0.02899456, 9.93796
272939685180797, 0.010767702, 6.3684974, 7.6067834, -0.022835732, 0.021700382, 9.920689
272939694819964, -0.0059820567, 6.306284, 7.6546397, -0.061359167, -0.048635006, 9.917493
272939704459235, 0.025124637, 6.361319, 7.7180495, -0.030243754, -0.055016518, 10.001568
272939714098402, 0.05742774, 6.352944, 7.6713896, 0.008763194, -0.040143013, 9.960508
