timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
1130716763710289, 9.360723, 0.1363909, 3.2853456, -0.021260232, 0.08805251, 9.921038
1130716773350081, 9.420543, 0.17347965, 3.219543, -0.05072555, 0.17622375, 9.955328
1130716782989769, 9.471989, 0.13878371, 3.324827, -0.026070267, 0.089794874, 10.039101
1130716792629456, 9.41815, 0.13040884, 3.4049866, -0.027773082, -0.008154869, 10.015572
1130716802269248, 9.530613, 0.17108682, 3.4648073, -0.066377744, -0.022869587, 10.142081
1130716811908935, 9.522238, 0.17826529, 3.5772698, -0.08104153, -0.13068438, 10.172413
1130716821548727, 9.322437, 0.11246266, 3.5473595, -0.0112755895, -0.17543697, 9.973632
1130716831188414, 9.250652, 0.17347965, 3.4420755, -0.061923817, -0.09843469, 9.87112
1130716840828102, 9.237492, 0.18544376, 3.3224342, -0.06781897, 0.009273529, 9.818326
1130716850467894, 9.290133, 0.148355, 3.1920254, -0.030938067, 0.14837217, 9.82317
1130716860107581, 9.400204, 0.17228323, 3.101098, -0.058732994, 0.2697866, 9.896165
1130716869747373, 9.542577, 0.14476576, 3.2350962, -0.029203394, 0.1918559, 10.0752125
1130716879387060, 9.58804, 0.08255238, 3.5473595, 0.023158744, -0.090575695, 10.223129
1130716889026748, 9.4636135, 0.06460621, 3.6430724, 0.03343992, -0.22041225, 10.138364
1130716898666539, 9.377472, -0.0059820567, 3.4672, 0.10615205, -0.08623147, 9.99699
1130716908306227, 9.3104725, -0.0526421, 3.4049866, 0.15675469, -0.047726393, 9.912354
1130716917946019, 9.361918, -0.02751746, 3.199204, 0.13958016, 0.16470456, 9.891134
1130716927585706, 9.4636135, -0.013160525, 3.1573296, 0.130222, 0.23803163, 9.972726
1130716937225394, 9.44806, -0.0011964113, 3.3643086, 0.10765555, 0.03643322, 10.028534
1130716946865185, 9.404989, 0.041874398, 3.4301112, 0.05581656, -0.041707754, 10.010815
1130716956504873, 9.4839525, 0.08015956, 3.5042887, 0.0037567914, -0.078099966, 10.110673
1130716966144664, 9.536594, 0.13399807, 3.5617166, -0.0554045, -0.10853839, 10.180156
1130716975784352, 9.487542, 0.10887343, 3.5976088, -0.033541292, -0.15794492, 10.146034
1130716985424144, 9.524631, 0.11485548, 3.5844483, -0.03804148, -0.13271284, 10.176493
1130716995063831, 9.446864, 0.15553348, 3.6478581, -0.079214334, -0.2163837, 10.125277
1130717004703623, 9.23151, 0.08733802, 3.4672, -0.0012517273, -0.12532258, 9.86074
1130717014343310, 9.21476, 0.08973085, 3.1130621, 0.018354587, 0.20153499, 9.724714
1130717023983102, 9.314062, 0.15553348, 2.9455647, -0.032048643, 0.3948524, 9.761934
1130717033622789, 9.367901, 0.16031912, 2.9838498, -0.037536234, 0.36782432, 9.825983
1130717043262581, 9.449257, 0.19860429, 3.1812577, -0.086170465, 0.20917082, 9.969811
1130717052902269, 9.461221, 0.2105684, 3.4229329, -0.11193353, -0.011009455, 10.062944
1130717062541956, 9.491131, 0.17826529, 3.5964124, -0.08972156, -0.16051483, 10.149568
1130717072181748, 9.54138, 0.18544376, 3.790231, -0.10552193, -0.324692, 10.262631
1130717081821435, 9.404989, 0.20338993, 3.9110687, -0.123802036, -0.47822905, 10.175835
1130717091461227, 9.303294, 0.11365908, 3.6382868, -0.017438173, -0.25544095, 9.98678
1130717101100914, 9.349955, 0.10767702, 3.2530425, 0.0053095967, 0.12204647, 9.899525
1130717110740706, 9.387043, 0.11246266, 3.0496526, 0.0152881965, 0.32728052, 9.865205
1130717120380394, 9.387043, 0.0634098, 3.001796, 0.06895612, 0.36057186, 9.848685
1130717130020185, 9.399008, 0.08853444, 3.0580273, 0.043176815, 0.31282783, 9.879321
1130717139659873, 9.425328, 0.13160525, 3.2961133, -0.023847789, 0.09715843, 9.9854145
1130717149299664, 9.419347, 0.06699903, 3.4660037, 0.02646096, -0.06535268, 10.036774
1130717158939352, 9.406186, 0.06460621, 3.674179, 0.016641557, -0.2657268, 10.095011
1130717168579144, 9.479167, 0.083748795, 3.7866418, -0.010063216, -0.34392715, 10.202053
1130717178218831, 9.498309, 0.09810573, 3.6670008, -0.018251166, -0.22071457, 10.179654
1130717187858623, 9.428918, 0.11365908, 3.528217, -0.024496831, -0.10862899, 10.067439
1130717197498310, 9.38465, 0.13280165, 3.306881, -0.023158915, 0.08753967, 9.950707
1130717207138102, 9.382257, 0.09092726, 3.1740792, 0.023333073, 0.20976138, 9.902791
