timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
271766913674682, 8.3377905, -1.0827522, 5.3814583, 0.020713806, -0.10984397, 9.981919
271766923315203, 8.390432, -0.99900347, 5.4173503, 0.018309116, -0.18886, 10.03539
271766932955620, 8.456235, -0.9607183, 5.436493, -3.9052963E-4, -0.21958947, 10.096441
271766942596141, 8.438289, -0.92243314, 5.375476, -0.0314579, -0.21294749, 10.045149
271766952235932, 8.4347, -0.8757731, 5.308477, -0.08700085, -0.22657293, 10.001609
271766961877078, 8.4502535, -0.8327023, 5.291727, -0.11807585, -0.26504284, 10.000918
271766971517495, 8.429914, -0.77766734, 5.3826547, -0.026339531, -0.2945031, 10.027651
271766981158016, 8.331808, -0.782453, 5.276174, -0.06370354, -0.2682585, 9.889048
271766990798432, 8.463413, -0.72023964, 5.2869415, -0.12940407, -0.29255635, 9.999875
271767000438953, 8.463413, -0.6628119, 5.2498527, -0.17070103, -0.34066868, 9.974188
271767010079370, 8.463413, -0.66999036, 5.258228, -0.15386629, -0.32032275, 9.980027
271767019719786, 8.46461, -0.6723832, 5.261817, -0.1321907, -0.2930377, 9.9842415
271767029360307, 8.441878, -0.68075806, 5.2534423, -0.1253686, -0.28339428, 9.9614935
271767039000828, 8.4502535, -0.67118675, 5.252246, -0.12412882, -0.28212178, 9.967365
271767048641245, 8.455039, -0.70229346, 5.2642097, -0.09667301, -0.23686242, 9.98135
271767058281661, 8.4502535, -0.6999006, 5.2977095, -0.06514883, -0.24532133, 9.994896
271767067922182, 8.446664, -0.73100734, 5.3336015, -0.023048878, -0.21219754, 10.014102
271767077562599, 8.410771, -0.7513463, 5.3611193, 0.028691769, -0.18645167, 10.000581
271767087203120, 8.427522, -0.7645068, 5.363512, 0.02530098, -0.15968156, 10.017422
271767096843536, 8.487342, -0.71425754, 5.3407803, -0.030033112, -0.20780909, 10.051119
271767106484057, 8.488539, -0.7369894, 5.316852, -0.0477376, -0.17580348, 10.041623
271767116124474, 8.46461, -0.7788638, 5.298906, -0.039419174, -0.12571919, 10.015854
271767125764995, 8.520842, -0.77766734, 5.375476, 0.0016784668, -0.13064522, 10.1038685
271767135405411, 8.4502535, -0.80997044, 5.322834, -7.7962875E-4, -0.090079606, 10.019345
271767145045932, 8.396415, -0.8578269, 5.2953167, 0.011091232, -0.035371423, 9.963668
271767154686349, 8.449057, -0.84825563, 5.3850474, 0.05954218, -0.058215857, 10.054746
271767164326870, 8.55793, -0.8602197, 5.3718867, -0.008646965, -0.045808196, 10.140668
271767173967286, 8.500503, -0.8650054, 5.2929235, -0.042072296, -0.0271793, 10.050837
271767183607807, 8.419147, -0.910469, 5.2666025, -0.012979984, 0.029925287, 9.972313
271767193248224, 8.476574, -0.8961121, 5.267799, -0.043734074, 0.016260862, 10.020123
271767202888745, 8.476574, -0.90807617, 5.2498527, -0.055232048, 0.030967236, 10.011685
271767212529161, 8.427522, -0.90448695, 5.3336015, 0.040594578, 0.01660806, 10.014319
271767222169682, 8.451449, -0.90807617, 5.2905307, -0.004143238, 0.02394259, 10.01203
271767231810099, 8.508878, -0.8985049, 5.2941203, -0.03050661, 0.009941876, 10.061561
271767241450620, 8.462217, -0.8961121, 5.2809596, -0.013120651, 0.007343352, 10.015011
271767251091036, 8.452646, -0.93679005, 5.3216376, 0.033584118, 0.0412665, 10.032038
271767260731557, 8.455039, -0.97507524, 5.285745, 0.008398056, 0.081704676, 10.018525
