timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
270767690875227, 6.1040907, -0.40797627, 7.9884386, -0.017234802, 0.13767648, 10.060928
270767700515643, 6.1232333, -0.3924229, 7.9238324, -0.07071924, 0.124620706, 10.020708
270767710156060, 6.1064835, -0.3924229, 7.8520474, -0.09946728, 0.12824288, 9.9534645
270767719796581, 6.0729837, -0.38763726, 7.826923, -0.08813858, 0.1221088, 9.913095
270767729436998, 6.117251, -0.33140594, 7.8029947, -0.13624144, 0.06363946, 9.919412
270767739077414, 6.1842504, -0.2620141, 7.85444, -0.15933752, -0.007600069, 9.99902
270767748717935, 6.212964, -0.23569304, 7.8903327, -0.15734673, -0.03793055, 10.044284
270767758358352, 6.1005015, -0.19740787, 7.9657063, -0.023495674, -0.0802594, 10.034967
270767767998768, 6.084948, -0.18305093, 8.066205, 0.05047512, -0.09839775, 10.105025
270767777639289, 6.0287166, -0.17706887, 8.099705, 0.112745285, -0.10137211, 10.097476
270767787279706, 5.940182, -0.17467605, 8.140383, 0.1930933, -0.08749075, 10.076565
270767796920123, 5.925825, -0.2213361, 8.079366, 0.15982628, -0.02972415, 10.020685
270767806560643, 6.02752, -0.22612174, 8.026724, 0.047267914, -0.02113074, 10.040307
270767816201060, 6.1363935, -0.17467605, 8.01117, -0.05613756, -0.061049297, 10.092463
270767825841477, 6.174679, -0.17347965, 8.031509, -0.080039024, -0.052370563, 10.131769
270767835481998, 6.1698933, -0.14596218, 8.100901, -0.034577847, -0.08232428, 10.18359
270767845122414, 6.1244297, -0.07058827, 8.202596, 0.059319496, -0.16078737, 10.235567
270767854762831, 6.0861444, -0.046660043, 8.29472, 0.1386342, -0.19286643, 10.285392
270767864403352, 6.078966, -0.05503492, 8.282756, 0.13389874, -0.18482064, 10.271748
270767874043768, 5.99761, -0.10049855, 8.193025, 0.14785814, -0.13645017, 10.152171
270767883684185, 5.9581285, -0.16510476, 8.1679, 0.1698947, -0.06437707, 10.109804
270767893324706, 5.99761, -0.21774685, 8.098508, 0.09859562, -0.008452743, 10.079423
270767902965123, 6.0454664, -0.25004998, 8.005188, 0.0072817802, 0.030746639, 10.034552
270767912605539, 6.081359, -0.23449662, 7.885547, -0.091001034, 0.020538539, 9.960476
270767922246060, 6.1304116, -0.19621146, 7.8221374, -0.16524887, -0.01653874, 9.938746
270767931886477, 6.1363935, -0.18544376, 7.85444, -0.14597178, -0.03182608, 9.96793
270767941526893, 6.0897336, -0.19740787, 7.891529, -0.076182365, -0.03199637, 9.969617
270767951167414, 6.0921264, -0.2009971, 7.9357963, -0.051277637, -0.02997747, 10.006386
270767960807831, 6.0825553, -0.23090738, 7.9537425, -0.02791214, -0.004019648, 10.015591
270767970448352, 6.02752, -0.33499518, 7.932207, 0.009275913, 0.1001313, 9.9676
270767980088768, 6.020342, -0.37208393, 7.9190464, 0.007024765, 0.1402455, 9.953619
270767989729185, 6.078966, -0.40797627, 7.9740815, -0.006099224, 0.17459822, 10.03373
270767999369706, 6.148358, -0.4139583, 8.007581, -0.04284382, 0.17980883, 10.102517
270768009010123, 6.1998034, -0.36610186, 8.021938, -0.07733774, 0.12987691, 10.143974
270768018650539, 6.1902323, -0.30508488, 7.995617, -0.08678579, 0.06967078, 10.115806
270768028291060, 6.148358, -0.2117648, 7.960921, -0.075261116, -0.022797674, 10.060677
270768037931477, 6.053841, -0.13399807, 7.952546, -0.006486416, -0.10082781, 9.994984
270768047571893, 6.009574, -0.0634098, 7.982456, 0.044638634, -0.17303923, 9.99033
270768057212414, 6.0167527, -0.05383851, 8.087741, 0.100660324, -0.18658125, 10.078236
270768066852831, 5.9988065, -0.104087785, 8.158329, 0.15769672, -0.13741857, 10.124776
270768076493248, 6.0155563, -0.15553348, 8.169097, 0.1465354, -0.079577416, 10.144825
270768086133768, 6.038288, -0.21894327, 8.118847, 0.10027838, -0.013395816, 10.119995
270768095774185, 6.101698, -0.24765715, 8.020741, -0.009630203, 0.0255948, 10.080853
270768105414602, 6.174679, -0.2440679, 7.969296, -0.09910822, 0.023523495, 10.083925
270768115055123, 6.204589, -0.24646074, 7.9573317, -0.12813663, 0.025355086, 10.092558
270768124695539, 6.1842504, -0.24885355, 7.984849, -0.092405796, 0.024378642, 10.102256
270768134335956, 6.1531434, -0.2536392, 8.037491, -0.032707214, 0.023835346, 10.125469
270768143976477, 6.0693946, -0.2739782, 8.02792, 0.033934593, 0.038535148, 10.067644
270768153616893, 6.0394845, -0.30508488, 7.9860454, 0.03356743, 0.07064554, 10.016948
270768163257310, 6.0215383, -0.29192436, 7.925029, 0.012229919, 0.058917105, 9.957237
270768172897831, 5.9820566, -0.26799613, 7.891529, 0.024455547, 0.03622505, 9.9061165
270768182538248, 6.029913, -0.25124636, 7.8687973, -0.026513577, 0.02086626, 9.916643
270768192178664, 6.0981083, -0.20578274, 7.8831544, -0.07204485, -0.024870321, 9.968328
270768201819185, 6.155536, -0.16271193, 7.9070826, -0.1009984, -0.06926599, 10.02118
270768211459602, 6.148358, -0.12562318, 7.978867, -0.05159378, -0.10727288, 10.073044
270768221100123, 6.1292152, -0.12323037, 8.020741, -0.0105896, -0.11108973, 10.094667
270768230740539, 6.0729837, -0.15672988, 7.9908314, 0.016796589, -0.07142641, 10.037614
270768240380956, 6.033502, -0.19501504, 7.978867, 0.040848732, -0.03318961, 10.005035
270768250021477, 6.0454664, -0.22731815, 7.9980097, 0.039704323, 9.367168E-4, 10.028256
270768259661893, 6.078966, -0.25244278, 8.036295, 0.03390503, 0.024138123, 10.0795765
270768269302310, 6.1495543, -0.30149564, 8.090134, 0.008589745, 0.070586115, 10.166275
270768278942831, 6.1675005, -0.3397808, 8.143971, 0.028110504, 0.10710484, 10.220837
270768288583248, 6.1710896, -0.37328035, 8.100901, -0.0014705658, 0.1409021, 10.189526
270768298223664, 6.1567326, -0.32183465, 8.054241, -0.021308899, 0.08971031, 10.142546
270768307864185, 6.1471615, -0.28235307, 8.039884, -0.01786375, 0.048300654, 10.124444
270768317504602, 6.087341, -0.25962126, 7.9860454, 0.001329422, 0.026457936, 10.0448675
270768327145018, 6.056234, -0.1902294, 7.96451, 0.014627457, -0.043393016, 10.007271
270768336785539, 6.0346985, -0.17826529, 7.9561353, 0.028858662, -0.0554235, 9.987269
270768346425956, 6.0394845, -0.18305093, 7.9716887, 0.03511715, -0.05175346, 10.00264
270768356066373, 6.1005015, -0.20458634, 7.999206, 0.004296303, -0.030707568, 10.062023
270768365706893, 6.096912, -0.23688944, 7.972885, -0.007445812, 0.002663821, 10.039685
270768375347310, 6.108876, -0.22851457, 7.938189, -0.037271976, -0.0029081106, 10.019184
270768384987727, 6.1698933, -0.20338993, 7.897511, -0.109886646, -0.023068666, 10.023324
270768394628248, 6.134001, -0.22971097, 7.905886, -0.07258415, 0.0052494705, 10.00882
270768404268664, 6.078966, -0.2440679, 7.9094753, -0.02630949, 0.017700076, 9.978586
270768413909081, 6.0825553, -0.20937198, 7.920243, -0.022785664, -0.016329914, 9.988533
270768423549602, 6.046663, -0.19860429, 7.966903, 0.033057213, -0.03065738, 10.003554
270768433190018, 6.1005015, -0.21894327, 7.982456, 2.0647049E-4, -0.010762453, 10.049057
270768442830435, 6.1124654, -0.23569304, 8.039884, 0.025967598, 0.004256755, 10.102318
270768452470956, 6.094519, -0.29671, 8.073383, 0.063165665, 0.06362772, 10.119423
270768462111373, 6.145965, -0.3062813, 8.026724, -0.0058937073, 0.074343026, 10.113826
270768471751789, 6.1531434, -0.30867413, 8.001599, -0.026481152, 0.07742196, 10.098285
270768481392310, 6.1100726, -0.3074777, 8.056634, 0.041339874, 0.074868485, 10.115808
270768491032727, 6.1268225, -0.2428715, 8.093722, 0.052564144, 0.008232236, 10.153936
270768500673143, 6.195018, -0.1698904, 8.072187, -0.017024517, -0.06271289, 10.176596
270768510313664, 6.168697, -0.13519448, 7.9944205, -0.04347372, -0.09295049, 10.098085
270768519954081, 6.1232333, -0.09930214, 7.9334035, -0.039606094, -0.12219605, 10.021289
270768529594498, 6.0622163, -0.11724831, 7.8759756, -0.025923252, -0.1027776, 9.9390135
270768539234914, 6.0287166, -0.14117654, 7.9429746, 0.04920721, -0.082666695, 9.972308
