timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
270484354194455, 4.4350967, -0.20219351, 8.952746, 0.046576977, 0.01631558, 9.993009
270484363834560, 4.429115, -0.2117648, 8.989835, 0.0699079, 0.020929098, 10.023658
270484373474664, 4.506881, -0.20937198, 9.001799, 0.0025877953, 0.030163705, 10.069126
270484383114768, 4.5355954, -0.22372891, 8.986245, -0.02701807, 0.050176084, 10.068318
270484392754976, 4.508078, -0.25124636, 9.008977, 0.010896921, 0.070488274, 10.076828
270484402395080, 4.4925246, -0.1902294, 9.017352, 0.013912916, 0.0043612123, 10.076278
270484412035185, 4.5559344, -0.13878371, 9.08794, -0.020705462, -0.04317677, 10.166818
270484421675289, 4.53081, -0.14356937, 8.973084, -0.049910784, -0.031161964, 10.052942
270484431315497, 4.4602213, -0.16031912, 9.017352, 0.03426695, -0.030475974, 10.061302
270484440955601, 4.4805603, -0.16031912, 9.062816, 0.037693262, -0.033042133, 10.111045
270484450595705, 4.462614, -0.16510476, 8.9826565, 0.019700289, -0.02472967, 10.031415
270484460235810, 4.499703, -0.14117654, 9.000603, -0.012290001, -0.044391513, 10.063598
270484469875914, 4.5092745, -0.20937198, 9.000603, -0.005711794, 0.023932815, 10.069143
270484479516122, 4.4638104, -0.24047868, 8.956335, 0.024420023, 0.052293956, 10.009797
270484489156226, 4.505685, -0.23449662, 8.868998, -0.05162096, 0.06366366, 9.950306
270484498796330, 4.4841495, -0.23569304, 8.927621, -0.0063681602, 0.053665638, 9.99313
270484508436435, 4.487739, -0.2213361, 8.961121, 6.353855E-4, 0.035952926, 10.024431
270484518076539, 4.5272202, -0.18424734, 8.904889, -0.06881213, 0.011813581, 9.991088
270484527716747, 4.505685, -0.17587246, 8.950353, -0.03143835, -0.003698051, 10.021975
270484537356851, 4.4889355, -0.15792629, 8.976674, -0.008093357, -0.025842488, 10.037701
270484546996955, 4.510471, -0.148355, 8.962317, -0.03505993, -0.030617177, 10.0343075
270484556637060, 4.485346, -0.17587246, 8.965906, -0.007392168, -0.006020367, 10.026796
270484566277268, 4.4662037, -0.18424734, 9.037691, 0.042387486, -0.0077037215, 10.082604
270484575917372, 4.462614, -0.16869399, 9.066405, 0.055306196, -0.026322007, 10.1064005
270484585557476, 4.479364, -0.16630118, 9.068798, 0.040926695, -0.026141167, 10.115983
