timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
786942618728131, -2.1738794, 4.822734, 8.696713, -0.10030794, -0.057727814, 10.178602
786942628367089, -2.0805593, 4.9938207, 8.8905325, 0.019705057, 0.036948204, 10.407054
786942638006047, -2.0183458, 5.0919266, 8.937193, 0.06554389, 0.13270497, 10.481077
786942647645006, -1.9345971, 5.099105, 8.956335, 0.15414095, 0.14870858, 10.483969
786942657283964, -1.8783658, 5.130212, 8.95155, 0.19186306, 0.1990819, 10.483373
786942666922922, -1.8735801, 5.0189457, 8.908479, 0.1969862, 0.1231482, 10.392649
786942676561881, -1.9441684, 4.84068, 8.840283, 0.13260388, -0.017333746, 10.263756
786942686200839, -1.9453648, 4.723432, 8.689535, 0.10299468, -0.05189109, 10.0791855
786942695839693, -1.8520447, 4.814359, 8.512466, 0.13413143, 0.1317811, 9.951627
786942705478652, -1.8807586, 4.955536, 8.419147, 0.070114374, 0.29614687, 9.944044
786942715117610, -2.0374885, 4.9974103, 8.419147, -0.079410076, 0.3091514, 9.995279
786942724756568, -2.2169502, 4.974678, 8.551949, -0.2057848, 0.20549035, 10.134769
786942734395527, -2.4275186, 4.914858, 8.691928, -0.36165524, 0.04762602, 10.269627
786942744034485, -2.4945176, 4.883751, 8.76491, -0.3946588, -0.005851507, 10.331576
786942753673443, -2.4107687, 4.9543395, 8.852247, -0.28948808, 0.038410664, 10.422778
786942763312402, -2.2408783, 5.066802, 8.928818, -0.11359739, 0.15366554, 10.50625
786942772951360, -2.1511476, 5.09073, 9.008977, -0.0075945854, 0.16184807, 10.5678005
786942782590318, -2.0434706, 5.103891, 8.830712, 0.03310108, 0.26953197, 10.398713
786942792229277, -1.9357935, 5.1003013, 8.689535, 0.080430984, 0.34684992, 10.253859
786942801868235, -1.7659031, 5.1816573, 8.572288, 0.19970989, 0.50794315, 10.156486
786942811507193, -1.5373886, 5.3336015, 8.462217, 0.35278702, 0.7295902, 10.087778
786942821146152, -1.3627125, 5.3910294, 8.534002, 0.49691176, 0.7807164, 10.143616
786942830785110, -1.3579268, 5.2905307, 8.599805, 0.5208647, 0.6271026, 10.155086
786942840424068, -1.3998013, 5.0919266, 8.754142, 0.4723071, 0.31429172, 10.207854
786942850063027, -1.4069797, 4.991428, 8.920443, 0.5150062, 0.15525246, 10.304314
786942859701985, -1.302892, 5.028517, 9.014959, 0.5912459, 0.14091349, 10.386703
786942869340943, -1.2323036, 5.09073, 9.156136, 0.5933579, 0.06356239, 10.531515
786942878979902, -1.2969099, 5.2570314, 9.170493, 0.51912785, 0.21489716, 10.634879
786942888618860, -1.3196417, 5.316852, 9.012567, 0.40887856, 0.2987156, 10.53472
786942898257818, -1.4045869, 5.265406, 8.780462, 0.22051775, 0.27890348, 10.327995
