timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
187356009040765, 7.60798, 0.021535404, 6.8075805, 0.023255527, 0.101931095, 10.2085285
187356018680036, 7.664211, 0.0741775, 6.485746, 0.0037444234, 0.38179922, 10.03318
187356028319411, 7.6223364, 0.05742774, 6.2751775, 0.0617581, 0.47351933, 9.8617
187356037958786, 7.524231, 0.025124637, 6.2057858, 0.09190062, 0.4400792, 9.742912
187356047598056, 7.4392858, 0.0634098, 6.2416778, 0.04653597, 0.36062622, 9.704293
187356057237431, 7.3986077, 0.111266255, 6.3397837, -0.021451563, 0.24332285, 9.740891
187356066876702, 7.3806615, 0.15553348, 6.4343, -0.08459675, 0.16113901, 9.791091
187356076516077, 7.4010005, 0.14237295, 6.5539412, -0.07934344, 0.08487606, 9.886139
187356086155452, 7.416554, 0.106480606, 6.674779, -0.06495747, -0.0012564659, 9.9782295
187356095794723, 7.440482, 0.07537391, 6.7728844, -0.0521695, -0.06055355, 10.061413
187356105434098, 7.4392858, 0.040677983, 6.8243303, -0.03267294, -0.099559784, 10.094808
187356115073369, 7.429714, 0.05742774, 6.8374906, -0.058974385, -0.104957104, 10.096569
187356124712744, 7.426125, 0.05383851, 6.8398833, -0.055410743, -0.10978556, 10.095499
187356134352119, 7.446464, 0.05623133, 6.7908306, -0.04809931, -0.057935238, 10.077832
187356143991390, 7.4907312, 0.046660043, 6.725028, -0.022900522, 0.019864082, 10.066694
187356153630765, 7.499106, 0.034695927, 6.6460648, 0.004259646, 0.08220816, 10.0200405
187356163270036, 7.4739814, 0.022731815, 6.582655, 0.027620912, 0.11049175, 9.95888
187356172909411, 7.4536424, 0.02632105, 6.556334, 0.031170726, 0.11640787, 9.926151
187356182548786, 7.4548388, 0.02632105, 6.5898337, 0.031054437, 0.093307495, 9.949449
187356192188056, 7.456035, 0.013160525, 6.6424756, 0.03951758, 0.055685997, 9.985512
187356201827431, 7.470392, 0.016749758, 6.7334027, 0.027685761, 8.0394745E-4, 10.057086
187356211466702, 7.4536424, 0.016749758, 6.8171515, 0.016133428, -0.069155216, 10.100772
187356221106077, 7.4309106, 0.015553347, 6.8602223, 0.009036303, -0.11289549, 10.112789
187356230745348, 7.3974113, 0.0035892338, 6.867401, 0.011370331, -0.13557673, 10.092791
187356240384723, 7.422536, -0.0059820567, 6.862615, 0.020706713, -0.114201546, 10.108219
187356250024098, 7.4356966, -0.0047856453, 6.867401, 0.020011485, -0.10884237, 10.121194
187356259663369, 7.4739814, 0.0011964113, 6.8255267, 0.016548723, -0.0510664, 10.121528
187356269302744, 7.4919276, 0.015553347, 6.7932234, 0.003154099, -0.013680935, 10.113203
187356278942015, 7.472785, 0.034695927, 6.7537417, -0.0135600865, 0.0029454231, 10.072564
187356288581390, 7.456035, 0.059820566, 6.686743, -0.03240055, 0.04213667, 10.015276
187356298220661, 7.4273214, 0.07178468, 6.6628146, -0.044607013, 0.041728973, 9.977958
187356307860036, 7.409375, 0.06460621, 6.661618, -0.03545767, 0.027513504, 9.963842
187356317499411, 7.442875, 0.051445685, 6.6735826, -0.018202156, 0.03758526, 9.996699
187356327138681, 7.442875, 0.04546363, 6.634101, -0.0073652267, 0.064329624, 9.970234
187356336778056, 7.4416785, 0.038285162, 6.650851, -0.0012994111, 0.05046463, 9.980547
187356346417327, 7.440482, 0.015553347, 6.6759753, 0.018779099, 0.027558804, 9.996428
187356356056702, 7.4620175, 0.0059820567, 6.6831536, 0.027537823, 0.03530407, 10.0171995
187356365696077, 7.463214, -0.016749758, 6.707082, 0.046651036, 0.016554356, 10.03406
187356375335348, 7.452446, 0.0047856453, 6.754938, 0.019286126, -0.024146557, 10.058191
187356384974723, 7.452446, 0.015553347, 6.768099, 0.005594492, -0.03226614, 10.0670395
187356394613994, 7.460821, 0.033499517, 6.7573314, -0.010857701, -0.017054081, 10.066086
187356404253369, 7.422536, 0.039481573, 6.765706, -0.017180383, -0.048911095, 10.04329
187356413892640, 7.4237323, 0.04546363, 6.7585278, -0.022485644, -0.042299747, 10.039387
187356423532015, 7.4392858, 0.033499517, 6.745367, -0.007145554, -0.023576736, 10.042085
187356433171390, 7.4548388, 0.023928227, 6.7238317, 0.006842017, 0.0023021698, 10.039177
187356442810661, 7.4787674, 0.01794617, 6.6975107, 0.015904397, 0.037178516, 10.039288
187356452450036, 7.483553, 0.022731815, 6.704689, 0.011318266, 0.03602314, 10.047663
187356462089306, 7.4679995, 0.019142581, 6.690332, 0.015412688, 0.034832954, 10.026488
187356471728681, 7.442875, 0.022731815, 6.698707, 0.0098332465, 0.012136459, 10.013458
187356481367952, 7.4273214, 0.02751746, 6.7465634, -5.5003166E-4, -0.037840366, 10.03397
187356491007327, 7.4309106, 0.033499517, 6.771688, -0.008287907, -0.053404808, 10.053476
187356500646702, 7.4452677, 0.029910283, 6.7609205, -0.0061828494, -0.038924217, 10.056908
187356510285973, 7.4620175, 0.058624156, 6.7573314, -0.033498168, -0.021623611, 10.06703
187356519925348, 7.457232, 0.0526421, 6.695118, -0.025002837, 0.018554688, 10.021814
187356529564619, 7.4584284, 0.043070808, 6.680761, -0.013992667, 0.028863907, 10.013069
187356539203994, 7.472785, 0.034695927, 6.647261, -0.0018501878, 0.060494423, 10.0013075
187356548843265, 7.4584284, 0.01794617, 6.6460648, 0.013337195, 0.04844904, 9.989801
187356558482640, 7.4476604, 0.009571291, 6.634101, 0.021258354, 0.04790306, 9.97378
187356568122015, 7.469196, 0.016749758, 6.634101, 0.014039576, 0.06259251, 9.989813
187356577761286, 7.470392, 0.040677983, 6.680761, -0.013870418, 0.031157494, 10.021967
187356587400661, 7.463214, 0.0526421, 6.739385, -0.031080186, -0.01565075, 10.055866
187356597039931, 7.452446, 0.04546363, 6.7166533, -0.022464514, -0.0064520836, 10.032641
187356606679306, 7.4536424, 0.041874398, 6.7238317, -0.01838556, -0.009529591, 10.038328
187356616318577, 7.4452677, 0.046660043, 6.768099, -0.024901003, -0.04530573, 10.061743
187356625957952, 7.450053, 0.013160525, 6.7094746, 0.0127284825, -0.0018639565, 10.025984
187356635597223, 7.470392, 0.0071784677, 6.7178497, 0.019843549, 0.0062937737, 10.046686
187356645236598, 7.4907312, 0.0011964113, 6.754938, 0.02359727, -0.008073807, 10.086607
187356654875973, 7.4775705, 0.0047856453, 6.745367, 0.015836358, -0.009754181, 10.070437
187356664515244, 7.4476604, 0.029910283, 6.7561345, -0.011951387, -0.035164356, 10.055471
187356674154619, 7.4715886, 0.019142581, 6.775277, -0.0057855546, -0.03817463, 10.086023
187356683793890, 7.466803, 0.02751746, 6.7645097, -0.013574988, -0.032610893, 10.075279
187356693433265, 7.4380894, 0.05623133, 6.674779, -0.040650427, 0.014322758, 9.993957
187356703072536, 7.4141607, 0.0634098, 6.6735826, -0.055306792, -0.008141041, 9.975338
187356712711911, 7.4476604, 0.033499517, 6.6364937, -0.021687448, 0.039159775, 9.97546
187356722351286, 7.4536424, 0.0023928226, 6.629315, 0.006637275, 0.04135418, 9.975113
187356731990556, 7.487142, -0.020338992, 6.643672, 0.026344627, 0.045911312, 10.00966
187356741629931, 7.496713, -0.01794617, 6.65444, 0.01995343, 0.04103422, 10.023998
187356751269202, 7.501499, -0.021535404, 6.672386, 0.016938448, 0.030246735, 10.039546
187356760908577, 7.489535, -0.02632105, 6.6568327, 0.021392971, 0.034751892, 10.020258
187356770547848, 7.4548388, -0.04426722, 6.6795645, 0.036114156, -0.0063796043, 10.009586
187356780187223, 7.4440713, -0.058624156, 6.7130637, 0.049066722, -0.03849697, 10.023921
187356789826494, 7.4476604, -0.049052864, 6.7130637, 0.03979093, -0.035130024, 10.026588
187356799465869, 7.448857, -0.04546363, 6.6687965, 0.042005718, 9.455681E-4, 9.997931
187356809105244, 7.4907312, -0.05383851, 6.6424756, 0.059437275, 0.053669453, 10.011496
187356818744515, 7.517052, -0.040677983, 6.6424756, 0.04749298, 0.072927475, 10.031084
187356828383890, 7.5254273, -0.03708875, 6.686743, 0.04223615, 0.049354076, 10.066864
187356838023161, 7.501499, 0.0011964113, 6.707082, 0.00301224, 0.029633999, 10.062632
187356847662536, 7.446464, 0.02751746, 6.7262244, -0.028445661, -0.01831913, 10.034519
187356857301806, 7.409375, 0.07178468, 6.7968125, -0.07731584, -0.08250332, 10.054246
187356866941181, 7.4045897, 0.06699903, 6.823134, -0.071436554, -0.10296583, 10.06836
187356876580452, 7.391429, 0.06819545, 6.8135624, -0.072815925, -0.10453224, 10.052177
187356886219827, 7.408179, 0.05742774, 6.802795, -0.055710554, -0.08349085, 10.057453
187356895859098, 7.4380894, 0.05383851, 6.786045, -0.047335684, -0.051098347, 10.068449
187356905498473, 7.470392, 0.031106694, 6.77767, -0.02169764, -0.025867939, 10.086794
187356915137848, 7.48116, 0.014356935, 6.7178497, -9.293854E-4, 0.024921417, 10.054693
187356924777119, 7.483553, -0.0071784677, 6.6484575, 0.02270937, 0.07305336, 10.009983
187356934416494, 7.5062847, -0.0011964113, 6.7118673, 0.008927345, 0.036572456, 10.069363
187356944055765, 7.503892, 0.0011964113, 6.7633133, 0.0028048754, -0.0028505325, 10.102019
187356953695140, 7.4584284, 0.0011964113, 6.735796, -0.0054553747, -0.020805836, 10.0498085
187356963334411, 7.4105716, 0.0035892338, 6.7334027, -0.01093936, -0.050620556, 10.012623
187356972973786, 7.4333034, 0.010767702, 6.73101, -0.021180898, -0.033872604, 10.027912
187356982613056, 7.4440713, -0.0035892338, 6.7178497, -0.0064857006, -0.017211437, 10.027132
187356992252431, 7.4452677, -0.016749758, 6.6592255, 0.010566443, 0.02584505, 9.988834
187357001891806, 7.452446, -0.050249275, 6.6532435, 0.04440102, 0.030901909, 9.990206
187357011531077, 7.4907312, -0.0741775, 6.6568327, 0.07026249, 0.051594257, 10.021097
187357021170452, 7.509874, -0.08973085, 6.660422, 0.0892272, 0.0584836, 10.037733
187357030809723, 7.487142, -0.0634098, 6.6891356, 0.06154281, 0.026508331, 10.039989
187357040449098, 7.4775705, -0.0526421, 6.686743, 0.050528556, 0.022568226, 10.031267
187357050088369, 7.4775705, -0.011964113, 6.6891356, 0.01584816, 0.031278133, 10.032822
187357059727744, 7.459625, 0.02751746, 6.704689, -0.021723598, 0.013115406, 10.029903
187357069367015, 7.4129643, 0.14596218, 6.71426, -0.13896781, -0.015881538, 10.001752
187357079006390, 7.4344997, -0.32662028, 6.741778, 0.33634838, -0.06465483, 10.035574
187357088645661, 7.3663044, 0.25962126, 6.7022963, -0.24920323, -0.027703285, 9.959305
187357098285036, 7.5050883, -0.111266255, 6.812366, 0.12037915, -0.051816463, 10.135574
187357107924306, 7.4153576, -0.10289137, 6.5922265, 0.11898053, 0.05308342, 9.921621
187357117563681, 7.6809607, 0.4139583, 6.7669024, -0.39501223, 0.15487146, 10.236185
187357127202952, 7.4213395, -0.46061835, 6.535995, 0.47979534, 0.052557945, 9.88811
187357136842327, 7.578069, 0.72023964, 6.9116683, -0.71290356, 0.018516064, 10.257118
187357146481702, 7.3603225, -0.634098, 6.7334027, 0.61993694, -0.15853691, 9.975254
187357156120973, 7.4512496, 0.6975078, 6.862615, -0.69481665, -0.023529053, 10.130144
187357165760348, 7.3806615, -0.506082, 6.7369924, 0.49326897, -0.13908291, 9.992732
187357175399619, 7.3663044, 0.39481574, 6.739385, -0.39760524, -0.030976772, 9.983917
187357185038994, 7.533802, -0.13280165, 6.7609205, 0.13800246, -0.0028061867, 10.122589
187357194678265, 7.3842506, -0.14356937, 6.5001025, 0.16549188, 0.08608484, 9.8368845
187357204317640, 7.6127653, 0.29312077, 6.7429743, -0.27941412, 0.10899305, 10.1694565
187357213956911, 7.355537, -0.5240282, 6.445068, 0.53725356, 0.047158718, 9.778883
187357223596286, 7.580462, 0.6580262, 6.8339014, -0.6491284, 0.06949186, 10.20649
187357233235556, 7.3160553, -0.72023964, 6.6484575, 0.7022209, -0.14684582, 9.885885
187357242874931, 7.4656067, 0.6723832, 6.8015985, -0.6711434, 0.013551712, 10.099432
187357252514202, 7.4416785, -0.5838487, 6.707082, 0.58058596, -0.087080956, 10.017971
187357262153577, 7.4392858, 0.4127619, 6.7130637, -0.4084368, 0.036996365, 10.020498
187357271792952, 7.521838, -0.16510476, 6.788438, 0.155334, -0.039244175, 10.132253
187357281432223, 7.353144, -0.016749758, 6.587441, 0.020474434, 0.016325474, 9.872319
187357291071598, 7.5792656, 0.3469593, 6.799206, -0.34110495, 0.053932667, 10.182121
187357300710869, 7.344769, -0.5288138, 6.559923, 0.5402581, -0.036842346, 9.847061
187357310350244, 7.5637126, 0.60059845, 6.9044895, -0.59374833, -0.005871296, 10.241575
