timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
187115732500752, -7.773084, 0.66999036, 5.8875403, -0.03913615, 0.053549767, 9.773867
187115742140127, -7.8197446, 0.66999036, 5.8504515, -0.042108584, 0.108933926, 9.788331
187115751779502, -7.8352976, 0.6903293, 5.814559, -0.020521995, 0.14329863, 9.780418
187115761418981, -7.838887, 0.695115, 5.8265233, -0.015238314, 0.1352315, 9.790873
187115771058356, -7.8149586, 0.6795616, 5.8468623, -0.02913414, 0.10382509, 9.783125
187115780697731, -7.804191, 0.69272214, 5.84088, -0.015056205, 0.1027832, 9.771915
187115790337210, -7.7682986, 0.72023964, 5.8265233, 0.015120003, 0.09401846, 9.73676
187115799976585, -7.6953177, 0.70947194, 5.8504515, 0.010687888, 0.027002811, 9.692689
187115809615960, -7.658229, 0.72741807, 5.9318075, 0.030875541, -0.061264515, 9.713868
187115819255439, -7.6366935, 0.7118647, 5.983253, 0.016815543, -0.1150918, 9.7268505
187115828894814, -7.665407, 0.7262217, 6.033502, 0.028631493, -0.13447952, 9.781111
187115838534189, -7.690532, 0.73459655, 6.029913, 0.03536491, -0.11212921, 9.799487
187115848173668, -7.7503524, 0.74416786, 6.02752, 0.040308595, -0.06991482, 9.8461275
187115857813043, -7.786245, 0.7262217, 6.0083776, 0.020527676, -0.030995846, 9.861655
187115867452418, -7.8233337, 0.7465607, 5.9653068, 0.04018317, 0.026229382, 9.866332
187115877091793, -7.8053875, 0.7501499, 5.9617176, 0.045125425, 0.018231869, 9.850204
187115886731272, -7.7706914, 0.7286145, 6.017949, 0.026010394, -0.05139017, 9.8553
187115896370647, -7.746763, 0.7106683, 6.053841, 0.009093508, -0.094771385, 9.856841
187115906010022, -7.7144604, 0.6831509, 6.013163, -0.0151031315, -0.083480835, 9.804618
187115915649502, -7.716853, 0.65324056, 5.9377894, -0.04347375, -0.022688866, 9.758661
187115925288877, -7.746763, 0.6759724, 5.851648, -0.020698354, 0.06431723, 9.731726
187115934928252, -7.7623167, 0.6652047, 5.8097734, -0.030896261, 0.10664654, 9.717881
187115944567731, -7.8089767, 0.65922266, 5.834898, -0.03963019, 0.114470005, 9.7696495
187115954207106, -7.8293157, 0.66999036, 5.9150577, -0.032955408, 0.062479496, 9.835141
187115963846481, -7.7682986, 0.6903293, 5.966503, -0.010133013, -0.015658379, 9.819462
187115973485960, -7.733603, 0.70947194, 5.922236, 0.012341633, -0.0014791489, 9.766509
187115983125335, -7.696514, 0.6939186, 5.8911295, -5.9482455E-4, 9.0408325E-4, 9.717163
187115992764710, -7.7108707, 0.6939186, 5.8636117, -7.613301E-4, 0.030745506, 9.71185
187116002404189, -7.7754774, 0.6723832, 5.8169518, -0.021005228, 0.1018281, 9.733257
187116012043564, -7.8376904, 0.65324056, 5.8241305, -0.041210726, 0.12919903, 9.785613
187116021682939, -7.834101, 0.654437, 5.881558, -0.04264073, 0.08107042, 9.817626
187116031322418, -7.838887, 0.6795616, 5.938986, -0.016405419, 0.032431602, 9.858001
187116040961793, -7.8029947, 0.6903293, 5.9724855, -0.0038884804, -0.015734196, 9.850563
187116050601168, -7.77787, 0.715454, 5.985646, 0.022517003, -0.040536404, 9.840374
187116060240647, -7.7276206, 0.73818576, 6.003592, 0.04526843, -0.08036995, 9.813035
187116069880022, -7.702496, 0.7477571, 5.977271, 0.055497177, -0.071986675, 9.777888
187116079519502, -7.7096744, 0.74895346, 5.9497533, 0.05708167, -0.045229435, 9.766998
187116089158877, -7.6953177, 0.721436, 5.9844494, 0.028880917, -0.081139565, 9.774693
187116098798252, -7.672586, 0.715454, 5.973682, 0.02494036, -0.08711529, 9.749725
187116108437731, -7.652247, 0.72382885, 5.9246287, 0.035288163, -0.060028076, 9.704494
187116118077106, -7.63789, 0.721436, 5.8839507, 0.033767425, -0.035896778, 9.668313
187116127716481, -7.6977105, 0.70588267, 5.9150577, 0.013000384, -0.025030136, 9.733453
187116137355960, -7.759924, 0.70588267, 5.918647, 0.008249193, 0.012552261, 9.784928
187116146995335, -7.806584, 0.6975078, 5.9114685, -0.0025123805, 0.04892111, 9.816942
187116156634710, -7.800602, 0.71665037, 5.881558, 0.019494757, 0.06769323, 9.795445
187116166274189, -7.7742805, 0.7322037, 5.8672013, 0.037461042, 0.06328678, 9.766995
187116175913564, -7.753942, 0.72382885, 5.851648, 0.031752497, 0.06062603, 9.740875
187116185552939, -7.7419777, 0.6891329, 5.895915, -0.0029835552, 0.018193245, 9.755748
187116195192418, -7.745567, 0.65922266, 5.9042897, -0.03344889, 0.013051987, 9.761543
187116204831793, -7.8017983, 0.67118675, 5.8827543, -0.02503948, 0.0679903, 9.793881
187116214471168, -7.795816, 0.6329016, 5.8971114, -0.06264327, 0.05569315, 9.795113
187116224110647, -7.798209, 0.6364908, 5.9007006, -0.059457295, 0.056444645, 9.799425
187116233750022, -7.8233337, 0.66041905, 5.9042897, -0.036132008, 0.071932316, 9.823181
187116243389397, -7.832905, 0.67836523, 5.9377894, -0.018558867, 0.053052425, 9.85235
187116253028877, -7.8017983, 0.67836523, 5.966503, -0.015643742, 0.011800289, 9.845152
187116262668252, -7.7383885, 0.695115, 5.98086, 0.0068659037, -0.037940502, 9.804848
187116272307627, -7.706085, 0.6879365, 5.9449677, 0.003402032, -0.03156233, 9.756979
187116281947106, -7.743174, 0.6771688, 5.9114685, -0.0077293366, 0.01389122, 9.76527
187116291586481, -7.7790666, 0.634098, 5.940182, -0.051622555, 0.007602215, 9.808109
187116301225960, -7.8317084, 0.64247286, 5.9150577, -0.0438952, 0.05673027, 9.835201
187116310865335, -7.8257265, 0.67836523, 5.905486, -0.007474497, 0.061683178, 9.82716
187116320504710, -7.7503524, 0.7082755, 5.953343, 0.022885159, -0.015132904, 9.798529
187116330144189, -7.7120676, 0.7298109, 5.9904313, 0.043579936, -0.06259155, 9.792244
187116339783564, -7.7001033, 0.73818576, 6.04427, 0.04896675, -0.108953476, 9.81608
187116349422939, -7.678568, 0.7513463, 6.070591, 0.0628643, -0.14266682, 9.81594
187116359062418, -7.6917286, 0.72502524, 6.040681, 0.035109937, -0.106936455, 9.806401
187116368701793, -7.7012997, 0.695115, 5.959325, 0.004739426, -0.03651905, 9.762449
187116378341168, -7.6749787, 0.6759724, 5.877969, -0.010994509, 0.011475086, 9.690847
187116387980647, -7.692925, 0.6855437, 5.8241305, -0.002069451, 0.06406927, 9.673027
187116397620022, -7.753942, 0.6831509, 5.8157554, -0.008437403, 0.1050601, 9.716081
187116407259397, -7.8017983, 0.6795616, 5.8360944, -0.01583467, 0.117770195, 9.766051
187116416898877, -7.8400836, 0.695115, 5.8217373, -0.0011502635, 0.14590979, 9.788842
187116426538252, -7.834101, 0.6687939, 5.8133626, -0.027560033, 0.14750767, 9.777172
187116436177627, -7.792227, 0.69152576, 5.828916, -0.0012669628, 0.10861349, 9.7550745
187116445817106, -7.753942, 0.68075806, 5.8229337, -0.0077886097, 0.0897603, 9.720366
187116455456481, -7.7383885, 0.65084773, 5.828916, -0.037700787, 0.07608366, 9.709547
187116465095960, -7.7216387, 0.6556334, 5.8743796, -0.033426292, 0.032756805, 9.724182
187116474735335, -7.716853, 0.6759724, 5.9342003, -0.013374396, -0.0108447075, 9.758136
187116484374710, -7.7012997, 0.6879365, 6.0227346, -0.0018621162, -0.09025049, 9.800432
187116494014189, -7.688139, 0.6891329, 6.0921264, -6.1018765E-4, -0.14840746, 9.832314
187116503653564, -7.692925, 0.71425754, 6.1447687, 0.023314804, -0.18486166, 9.86989
187116513292939, -7.756335, 0.715454, 6.145965, 0.019670174, -0.14731789, 9.920857
187116522932418, -7.783852, 0.72382885, 6.122037, 0.030208826, -0.10818291, 9.928697
187116532571793, -7.7706914, 0.72263247, 6.0550375, 0.031627476, -0.062716484, 9.877468
187116542211168, -7.7503524, 0.72502524, 5.968896, 0.038215548, -0.006492138, 9.809171
187116551850647, -7.7312098, 0.7262217, 5.9413786, 0.040353805, 0.0033817291, 9.77739
187116561490022, -7.696514, 0.7286145, 5.928218, 0.042660177, -0.00906229, 9.742128
187116571129397, -7.664211, 0.70229346, 5.898308, 0.019431323, -0.0053977966, 9.696545
187116580768877, -7.6546397, 0.69152576, 5.901897, 0.008095503, -0.018104076, 9.6903925
187116590408252, -7.702496, 0.6879365, 5.885147, 0.0017218441, 0.02425766, 9.717821
187116600047731, -7.7276206, 0.7082755, 5.8839507, 0.021069825, 0.039043427, 9.738413
187116609687106, -7.7383885, 0.7070791, 5.8420763, 0.021069452, 0.07500553, 9.721441
187116619326481, -7.739585, 0.69272214, 5.820541, 0.0069352984, 0.09171867, 9.708311
187116628965960, -7.743174, 0.66161543, 5.84088, -0.025949389, 0.077240944, 9.721301
187116638605335, -7.749156, 0.63529444, 5.8707905, -0.052570187, 0.05751419, 9.742337
187116648244710, -7.773084, 0.64965135, 5.8827543, -0.038977817, 0.06423426, 9.7695465
187116657884189, -7.769495, 0.62931234, 5.892326, -0.059498, 0.05328226, 9.771091
187116667523564, -7.8053875, 0.6113662, 5.9150577, -0.07917145, 0.05536604, 9.812056
187116677162939, -7.8592257, 0.64845496, 5.899504, -0.043527905, 0.100893974, 9.847842
187116686802418, -7.88794, 0.66041905, 5.889933, -0.02771917, 0.12123537, 9.865678
187116696441793, -7.8664045, 0.66041905, 5.9964137, -0.0264536, 0.02115345, 9.913239
187116706081168, -7.7874413, 0.6735796, 6.0358953, -0.0072131604, -0.057538033, 9.875558
187116715720647, -7.6869426, 0.715454, 6.0155563, 0.04006481, -0.099440575, 9.78654
187116725360022, -7.617551, 0.715454, 5.985646, 0.044110294, -0.11438751, 9.71349
187116734999397, -7.615158, 0.6999006, 5.9545393, 0.027065527, -0.08812094, 9.691674
