timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
186993519411110, -0.4953143, 7.365108, 6.5850477, -0.049349964, -0.04920578, 9.891823
186993529050485, -0.50368917, 7.3495545, 6.570691, -0.05851376, -0.04628706, 9.871073
186993538689756, -0.5395815, 7.3543406, 6.5635123, -0.08947754, -0.028151989, 9.871593
186993548329131, -0.51565325, 7.351948, 6.5551376, -0.06437421, -0.027517796, 9.863161
186993557968506, -0.5300102, 7.353144, 6.559923, -0.07676995, -0.02427721, 9.867918
186993567607881, -0.53359944, 7.3627152, 6.546763, -0.07616997, -0.008172512, 9.866537
186993577247256, -0.4989035, 7.331609, 6.5431733, -0.047453344, -0.03291607, 9.839268
186993586886631, -0.5168497, 7.3435726, 6.4869423, -0.052490354, 0.020506382, 9.811853
186993596526006, -0.485743, 7.3363943, 6.4127645, -0.011562407, 0.062318325, 9.75593
186993606165381, -0.4953143, 7.318448, 6.431907, -0.026883423, 0.038991928, 9.755624
186993615804756, -0.50009996, 7.3172517, 6.4737816, -0.03820455, 0.008636475, 9.782668
186993625444027, -0.4642076, 7.3399835, 6.524031, -0.005569756, -0.021887302, 9.831242
186993635083402, -0.46779683, 7.3698936, 6.5347986, -0.00433892, -0.0084548, 9.860915
186993644722777, -0.4534399, 7.4069824, 6.4881387, 0.022222936, 0.04892111, 9.857083
186993654362152, -0.44147578, 7.4512496, 6.474978, 0.042715013, 0.08395243, 9.880915
186993664001527, -0.42831525, 7.4380894, 6.509674, 0.045551896, 0.046130657, 9.893447
186993673640902, -0.4235296, 7.422536, 6.5539412, 0.040069103, 0.0028305054, 9.9109
186993683280277, -0.4211368, 7.420143, 6.570691, 0.03484249, -0.010899544, 9.92011
186993692919652, -0.4211368, 7.3986077, 6.5635123, 0.031591415, -0.019297123, 9.899248
186993702559027, -0.41874397, 7.409375, 6.5814586, 0.030208588, -0.023926258, 9.919088
186993712198298, -0.4127619, 7.4309106, 6.6017976, 0.035705924, -0.025524616, 9.948399
186993721837673, -0.40917268, 7.4715886, 6.62094, 0.044378877, -0.014497757, 9.991333
186993731477048, -0.4019942, 7.517052, 6.5850477, 0.06422961, 0.039595127, 10.001241
186993741116423, -0.39481574, 7.4943204, 6.567102, 0.06627619, 0.03474331, 9.972057
186993750755798, -0.40438703, 7.456035, 6.550352, 0.0522635, 0.024829388, 9.932762
186993760395173, -0.44985065, 7.396215, 6.4869423, 0.005686581, 0.04087925, 9.848101
186993770034548, -0.48215377, 7.3292155, 6.448657, -0.03158617, 0.033227444, 9.774096
186993779673923, -0.50009996, 7.280163, 6.512067, -0.066548824, -0.04002714, 9.780176
186993789313298, -0.47736812, 7.2753773, 6.5455666, -0.04877436, -0.0716939, 9.79775
186993798952569, -0.47856453, 7.314859, 6.4869423, -0.033883154, -0.0032076836, 9.788536
186993808591944, -0.45822555, 7.355537, 6.4402823, 0.0016409159, 0.05458927, 9.787141
186993818231319, -0.43908295, 7.38784, 6.5108705, 0.015869439, 0.018659592, 9.85717
186993827870694, -0.41874397, 7.405786, 6.570691, 0.029079676, -0.018452168, 9.909281
186993837510069, -0.46181476, 7.4010005, 6.570691, -0.013780892, -0.010569572, 9.907661
186993847149444, -0.4989035, 7.405786, 6.503692, -0.037673354, 0.051199436, 9.868563
186993856788819, -0.5072784, 7.359126, 6.4438715, -0.045819104, 0.067447186, 9.794433
186993866428194, -0.50368917, 7.32443, 6.454639, -0.05012101, 0.03492117, 9.775459
186993876067569, -0.47258246, 7.300502, 6.491728, -0.030331552, -0.014890194, 9.780697
186993885706840, -0.43788654, 7.3100734, 6.5228343, 7.1263313E-4, -0.03979397, 9.8068695
186993895346215, -0.4211368, 7.359126, 6.539584, 0.021421015, -0.021807194, 9.853899
186993904985590, -0.40677986, 7.411768, 6.515656, 0.049007118, 0.025795937, 9.876764
186993914624965, -0.40438703, 7.4416785, 6.491728, 0.05948019, 0.06359625, 9.883169
186993924264340, -0.38883367, 7.4847493, 6.5539412, 0.07212913, 0.042834282, 9.955891
186993933903715, -0.41994038, 7.460821, 6.641279, 0.02248621, -0.027704239, 9.997277
186993943543090, -0.41156548, 7.4344997, 6.666404, 0.02052474, -0.06389284, 9.993879
186993953182465, -0.44147578, 7.3950186, 6.6161547, -0.007249832, -0.043103695, 9.932411
186993962821840, -0.48215377, 7.379465, 6.5288167, -0.03462386, 0.022542953, 9.864721
186993972461215, -0.51086766, 7.332805, 6.4701924, -0.06158048, 0.04315567, 9.79228
186993982100485, -0.4977071, 7.3268228, 6.483353, -0.050399303, 0.026562214, 9.795952
186993991739860, -0.45942193, 7.32443, 6.556334, -0.025020957, -0.038098812, 9.840822
186994001379235, -0.43788654, 7.3399835, 6.5850477, -0.005276978, -0.053914547, 9.870513
186994011018610, -0.4223332, 7.350751, 6.5455666, 0.01772356, -0.020388126, 9.851681
186994020657985, -0.38404804, 7.402197, 6.550352, 0.0636487, 0.0024709702, 9.891567
186994030297360, -0.3900301, 7.4584284, 6.5407805, 0.0703429, 0.046670914, 9.927486
186994039936735, -0.40677986, 7.475178, 6.5108705, 0.060851812, 0.08384895, 9.920909
186994049576110, -0.40797627, 7.4656067, 6.5108705, 0.057161927, 0.07746458, 9.913824
186994059215381, -0.38165522, 7.4344997, 6.4869423, 0.08198905, 0.06636429, 9.873538
186994068854756, -0.39481574, 7.381858, 6.4773707, 0.06143439, 0.0433259, 9.828447
186994078494131, -0.42592242, 7.3363943, 6.5072813, 0.018709898, 0.0011520386, 9.815726
186994088133506, -0.46899325, 7.2909307, 6.532406, -0.034419596, -0.03447342, 9.800388
186994097772881, -0.53359944, 7.26102, 6.521638, -0.10014236, -0.028313637, 9.773848
186994107412256, -0.55034924, 7.24786, 6.539584, -0.121738136, -0.045673847, 9.776688
186994117051631, -0.526421, 7.271788, 6.5682983, -0.09691048, -0.05718708, 9.812539
186994126691006, -0.4941179, 7.320841, 6.600601, -0.06046486, -0.056478024, 9.869141
186994136330277, -0.4534399, 7.3902326, 6.641279, -0.0153410435, -0.049384594, 9.946108
186994145969652, -0.46301118, 7.450053, 6.6149583, -0.01005429, 0.011072159, 9.973722
186994155609027, -0.44027936, 7.450053, 6.631708, 0.0095565915, -0.0065579414, 9.983816
186994165248402, -0.46899325, 7.4129643, 6.6221366, -0.024507582, -0.016816616, 9.95107
186994174887777, -0.49172506, 7.365108, 6.6161547, -0.053562403, -0.037706852, 9.912409
186994184527152, -0.48454657, 7.34118, 6.643672, -0.054519475, -0.07539272, 9.91249
186994194166527, -0.46899325, 7.347162, 6.586244, -0.026492834, -0.031191826, 9.878143
186994203805902, -0.4438686, 7.3495545, 6.4498534, 0.019731939, 0.064792156, 9.788207
186994213445173, -0.39481574, 7.351948, 6.3996043, 0.07509148, 0.09162235, 9.754378
