timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
785519790614356, -0.4223332, 4.773681, 8.652447, -0.008990139, 0.06324196, 9.89076
785519800253418, -0.43429732, 4.746164, 8.719446, -0.030164689, 0.0029277802, 9.936927
785519809892481, -0.46061835, 4.712664, 8.754142, -0.06187719, -0.0400877, 9.952433
785519819531439, -0.4869394, 4.6815577, 8.73141, -0.09192264, -0.051750183, 9.918694
785519829170501, -0.49651068, 4.6396832, 8.72782, -0.10031107, -0.08524275, 9.895993
785519838809564, -0.48454657, 4.6767716, 8.717052, -0.082110554, -0.049988747, 9.903773
785519848448626, -0.47736812, 4.7282176, 8.733803, -0.06303784, -0.013865948, 9.94279
785519858087689, -0.47138608, 4.776074, 8.721839, -0.045499235, 0.03264904, 9.954921
785519867726751, -0.4881358, 4.7605205, 8.773284, -0.060435295, -0.0026478767, 9.993381
785519877365814, -0.5168497, 4.7485566, 8.851051, -0.094092935, -0.04467964, 10.057145
785519887004876, -0.5694918, 4.7198424, 8.895318, -0.150195, -0.0819006, 10.084576
785519896643835, -0.66759753, 4.65404, 8.861818, -0.24992669, -0.10790396, 10.028133
785519906282897, -0.695115, 4.5726843, 8.782856, -0.2818337, -0.13610172, 9.921353
785519915921960, -0.7286145, 4.5128636, 8.702696, -0.31575003, -0.14186192, 9.82415
785519925561022, -0.6628119, 4.554738, 8.624929, -0.240682, -0.07888794, 9.772934
785519935200085, -0.55513483, 4.633701, 8.585447, -0.11163786, -0.01076889, 9.771217
785519944839147, -0.45702913, 4.7114677, 8.566305, 0.0047106743, 0.04909134, 9.787031
785519954478210, -0.47856453, 4.790431, 8.572288, -0.0016860366, 0.11618328, 9.830965
785519964117272, -0.4869394, 4.81077, 8.5938225, -0.009489298, 0.12150812, 9.859999
785519973756231, -0.5383851, 4.7676992, 8.632108, -0.06953591, 0.07413721, 9.875413
785519983395293, -0.573081, 4.723432, 8.691928, -0.11699104, 0.0072197914, 9.908337
785519993034356, -0.54436713, 4.6815577, 8.774481, -0.098504156, -0.072808266, 9.95941
785520002673418, -0.50368917, 4.634897, 8.863015, -0.07039246, -0.16145611, 10.012892
785520012312481, -0.47736812, 4.619344, 8.855837, -0.046304584, -0.17408037, 9.99798
785520021951543, -0.44985065, 4.674379, 8.811569, -0.0067719817, -0.107525826, 9.984202
785520031590606, -0.41635114, 4.759324, 8.711071, 0.04607892, 0.009916306, 9.935041
785520041229668, -0.42951167, 4.8394837, 8.650054, 0.04877886, 0.109686375, 9.920389
785520050868731, -0.43669012, 4.9232326, 8.618947, 0.05928424, 0.19735432, 9.933415
785520060507689, -0.39840496, 4.9292145, 8.635697, 0.095400244, 0.18464804, 9.949269
785520070146751, -0.3493521, 4.910072, 8.666803, 0.13033548, 0.13804626, 9.965355
785520079785814, -0.36131623, 4.883751, 8.717052, 0.10796288, 0.090215206, 9.99744
785520089424876, -0.36729828, 4.82752, 8.713464, 0.08993971, 0.0436368, 9.967662
785520099063939, -0.36370903, 4.7365923, 8.695518, 0.07913676, -0.027403355, 9.908208
785520108703001, -0.38285163, 4.7138605, 8.734999, 0.05346358, -0.06291485, 9.9327965
785520118342064, -0.36251262, 4.7198424, 8.785249, 0.072947204, -0.08225155, 9.978819
785520127981022, -0.357727, 4.7569313, 8.803194, 0.08229059, -0.057631493, 10.012117
785520137620085, -0.33260235, 4.8035913, 8.774481, 0.1104472, -0.0069856644, 10.008217
785520147259147, -0.33260235, 4.8526444, 8.677571, 0.122617304, 0.081309795, 9.946728
785520156898210, -0.3505485, 4.8849473, 8.606983, 0.104468346, 0.14021635, 9.901272
785520166537272, -0.36251262, 4.880162, 8.640483, 0.091129094, 0.12152386, 9.92886
785520176176335, -0.40079778, 4.8693943, 8.657232, 0.047867596, 0.10818863, 9.940086
785520185815397, -0.4534399, 4.816752, 8.679964, -0.012533426, 0.06008768, 9.937038
785520195454460, -0.506082, 4.746164, 8.72782, -0.07371077, -0.01433754, 9.9474325
785520205093522, -0.53240305, 4.6779685, 8.739784, -0.10619569, -0.07352352, 9.92643
785520214732481, -0.573081, 4.6408796, 8.740981, -0.15181062, -0.10047293, 9.911498
785520224371543, -0.60658056, 4.6169515, 8.742178, -0.18342176, -0.11190033, 9.902713
785520234010606, -0.56111693, 4.648058, 8.805588, -0.13623118, -0.121912, 9.971172
785520243649668, -0.5180461, 4.674379, 8.886943, -0.09028202, -0.14413261, 10.053209
785520253288731, -0.51086766, 4.706682, 8.867801, -0.07818076, -0.107112885, 10.051577
785520262927793, -0.49292147, 4.766503, 8.784052, -0.049132407, -0.01710701, 10.005966
785520272566856, -0.50368917, 4.8059845, 8.725428, -0.050967097, 0.047094822, 9.97394
785520282205918, -0.50009996, 4.8095737, 8.659625, -0.042617023, 0.08074522, 9.917805
785520291844876, -0.4642076, 4.7892346, 8.612965, -0.006637037, 0.07862902, 9.865557
785520301483939, -0.39601216, 4.79402, 8.622537, 0.063926876, 0.06550789, 9.873157
785520311123001, -0.33140594, 4.8191447, 8.630911, 0.1301378, 0.071362495, 9.889621
785520320762064, -0.33379877, 4.837091, 8.65125, 0.12753063, 0.07436943, 9.91621
785520330401126, -0.35533416, 4.8035913, 8.712267, 0.09380305, 0.018596172, 9.954658
