timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
785449242365421, -0.9834501, 6.101698, 7.692925, -0.21852404, -0.15773582, 9.864398
785449252004483, -0.90089774, 6.218946, 7.628319, -0.12036276, -0.030099392, 9.882448
785449261643546, -0.82313097, 6.3385873, 7.615158, -0.032724306, 0.06014824, 9.941891
785449271282504, -0.72502524, 6.40439, 7.645068, 0.067618094, 0.07830477, 9.998913
785449280921567, -0.64845496, 6.413961, 7.600801, 0.14494169, 0.10599089, 9.964905
785449290560629, -0.6269195, 6.3924255, 7.6019974, 0.15351135, 0.08272076, 9.950684
785449300199692, -0.6053841, 6.3768725, 7.629515, 0.16989586, 0.050222874, 9.960378
785449309838650, -0.64606214, 6.323034, 7.62114, 0.12245894, 0.01940155, 9.922932
785449319477712, -0.6987042, 6.2404814, 7.60798, 0.05614116, -0.027822495, 9.864546
785449329116775, -0.7716853, 6.189036, 7.652247, -0.024612673, -0.08575773, 9.871605
785449338755733, -0.8530413, 6.192625, 7.7300134, -0.10907473, -0.12008524, 9.939975
785449348394796, -0.8781659, 6.202196, 7.722835, -0.13150471, -0.10622978, 9.942436
785449358033858, -0.84107715, 6.235696, 7.692925, -0.090105146, -0.06414652, 9.937817
785449367672817, -0.7262217, 6.32423, 7.665407, 0.0321244, 0.009768963, 9.963967
785449377311879, -0.66999036, 6.430711, 7.6606216, 0.10287638, 0.0869441, 10.023469
785449386950942, -0.56350976, 6.4618177, 7.598408, 0.20731694, 0.13751698, 9.98732
785449396589900, -0.49651068, 6.4642105, 7.515856, 0.26998198, 0.18048716, 9.920443
785449406228962, -0.5132605, 6.4534426, 7.537391, 0.24010536, 0.15471458, 9.931819
785449415868025, -0.57547385, 6.3948183, 7.6163545, 0.16950941, 0.066580296, 9.959948
785449425507087, -0.64845496, 6.3050876, 7.6534433, 0.08263888, -0.017367363, 9.936935
785449435146046, -0.7262217, 6.256035, 7.6773715, 0.0012084041, -0.05791855, 9.929958
785449444785108, -0.7501499, 6.259624, 7.7587276, -0.022094578, -0.10494757, 9.996598
785449454424171, -0.75613195, 6.2679987, 7.8233337, -0.026613213, -0.13629723, 10.052106
785449464063129, -0.71425754, 6.3014984, 7.7503524, 0.018789578, -0.065876484, 10.014106
785449473702192, -0.6831509, 6.367301, 7.617551, 0.05751647, 0.06729841, 9.951305
785449483341254, -0.5838487, 6.401997, 7.509874, 0.16130543, 0.14921951, 9.883137
785449492980212, -0.6257231, 6.428318, 7.519445, 0.123366766, 0.16322231, 9.910349
785449502619275, -0.70947194, 6.3720865, 7.5314093, 0.03374676, 0.1181941, 9.890089
785449512258337, -0.7752745, 6.2931237, 7.4847493, -0.03850016, 0.092142105, 9.808973
785449521897400, -0.80159557, 6.2141604, 7.507481, -0.07476664, 0.02077341, 9.778273
785449531536358, -0.8255238, 6.204589, 7.5720873, -0.09859018, -0.027000904, 9.823668
785449541175421, -0.79920274, 6.2105713, 7.598408, -0.07028316, -0.041766167, 9.845762
785449550814483, -0.76689965, 6.2584276, 7.578069, -0.029144235, 0.005373955, 9.85811
785449560453442, -0.7465607, 6.2847486, 7.5457664, -0.0028991103, 0.045727253, 9.848446
785449570092504, -0.7537391, 6.3050876, 7.5314093, -0.0048140064, 0.072645664, 9.850843
785449579731567, -0.85184485, 6.24766, 7.537391, -0.10659962, 0.03667879, 9.826417
785449589370629, -0.92482597, 6.1639113, 7.5529447, -0.18751615, -0.027886868, 9.790819
785449599009587, -0.9774681, 6.1244297, 7.556534, -0.23729624, -0.052013874, 9.772731
785449608648650, -0.9822537, 6.1196437, 7.6271224, -0.24086313, -0.09697676, 9.824483
785449618287712, -0.910469, 6.1591253, 7.7156568, -0.16313583, -0.1283946, 9.912216
785449627926671, -0.81595254, 6.259624, 7.7682986, -0.059225142, -0.08975506, 10.009174
785449637565733, -0.72263247, 6.37089, 7.798209, 0.044328094, -0.0310359, 10.095524
785449647204796, -0.6628119, 6.411568, 7.765906, 0.10905355, 0.014243126, 10.091814
785449656843858, -0.66759753, 6.407979, 7.793423, 0.097967856, -0.0034747124, 10.11117
785449666482817, -0.70588267, 6.361319, 7.8352976, 0.05390165, -0.061978817, 10.116808
785449676121879, -0.71425754, 6.344569, 7.826923, 0.04577872, -0.065273285, 10.1004
785449685760942, -0.7465607, 6.2979093, 7.7682986, 0.008188151, -0.060364723, 10.028148
785449695399900, -0.7645068, 6.2608204, 7.670193, -0.008079836, -0.023550987, 9.930437
785449705038962, -0.762114, 6.2404814, 7.629515, -0.007441461, -0.015071392, 9.886033
785449714678025, -0.73459655, 6.285945, 7.5936227, 0.024168242, 0.037256718, 9.885033
785449724317087, -0.6879365, 6.3194447, 7.6067834, 0.07418446, 0.050594807, 9.912807
785449733956046, -0.6735796, 6.309873, 7.578069, 0.08130099, 0.051781178, 9.883627
785449743595108, -0.64845496, 6.3134627, 7.520642, 0.10551441, 0.09016085, 9.839772
785449753234171, -0.6771688, 6.2727847, 7.48116, 0.068944626, 0.079144, 9.785864
785449762873129, -0.70348984, 6.2512493, 7.411768, 0.039109357, 0.10919857, 9.720797
785449772512192, -0.75613195, 6.24766, 7.399804, -0.009787213, 0.11574173, 9.713322
785449782151254, -0.7896315, 6.242874, 7.4979095, -0.04137093, 0.052505016, 9.788319
785449791790317, -0.7716853, 6.2416778, 7.6259255, -0.023016738, -0.031424046, 9.884697
785449801429275, -0.7800602, 6.2608204, 7.726424, -0.029002866, -0.07901621, 9.974814
785449811068337, -0.7848458, 6.2871413, 7.8077803, -0.035355367, -0.10847616, 10.05448
785449820707400, -0.782453, 6.296713, 7.7910304, -0.032726087, -0.09035826, 10.047474
785449830346358, -0.7908279, 6.2931237, 7.7180495, -0.042355902, -0.045162678, 9.989657
785449839985421, -0.7692925, 6.276374, 7.6127653, -0.020031631, 0.007007122, 9.896383
785449849624483, -0.7728817, 6.257231, 7.519445, -0.022993505, 0.051403522, 9.812704
785449859263546, -0.7788638, 6.245267, 7.4141607, -0.027870245, 0.1086669, 9.724566
785449868902504, -0.7812566, 6.2309103, 7.3830543, -0.031763062, 0.11786556, 9.691708
785449878541567, -0.7728817, 6.229714, 7.4548388, -0.027101621, 0.06609678, 9.745573
785449888180629, -0.7752745, 6.235696, 7.537391, -0.03333105, 0.017127514, 9.813042
785449897819587, -0.75972116, 6.24766, 7.5864444, -0.020712495, -0.0068979263, 9.857185
785449907458650, -0.7680961, 6.2775702, 7.652247, -0.02874209, -0.024306297, 9.927404
785449917097712, -0.7322037, 6.279963, 7.672586, 0.0052199587, -0.037642956, 9.941891
785449926736775, -0.7393822, 6.3050876, 7.6749787, 0.0016460195, -0.019219398, 9.960209
785449936375733, -0.74177504, 6.3158555, 7.698907, -0.0012224894, -0.023997784, 9.985632
785449946014796, -0.72741807, 6.3050876, 7.6666036, 0.006551003, -0.011748791, 9.952883
785449955653858, -0.6723832, 6.3194447, 7.6462646, 0.062779404, 0.008442879, 9.942274
785449965292817, -0.6735796, 6.3517475, 7.655836, 0.05886452, 0.026945591, 9.970258
785449974931879, -0.6520442, 6.373283, 7.664211, 0.082391396, 0.03695631, 9.988788
785449984570942, -0.6197411, 6.3972116, 7.7276206, 0.114870526, 0.015402794, 10.0504265
785449994210004, -0.6269195, 6.384051, 7.743174, 0.10662217, -0.005964279, 10.054575
785450003848962, -0.6652047, 6.355337, 7.7180495, 0.06540271, -0.0058779716, 10.019818
785450013488025, -0.7106683, 6.3421764, 7.678568, 0.01965839, 0.013075352, 9.984392
785450023127087, -0.73459655, 6.285945, 7.609176, -0.01032874, 0.016736984, 9.897066
785450032766046, -0.7393822, 6.262017, 7.5792656, -0.016605683, 0.0169878, 9.859221
785450042405108, -0.72502524, 6.2847486, 7.580462, 0.0013645887, 0.029520988, 9.873513
785450052044171, -0.7106683, 6.3194447, 7.578069, 0.01861374, 0.0545249, 9.892635
785450061683233, -0.66999036, 6.350551, 7.598408, 0.06272193, 0.060657978, 9.925049
785450071322192, -0.62811595, 6.3158555, 7.661818, 0.09471015, -0.0135092735, 9.948811
785450080961254, -0.60658056, 6.306284, 7.6977105, 0.114422135, -0.045651913, 9.968786
785450090600317, -0.61016977, 6.3397837, 7.6713896, 0.11489995, -0.0027751923, 9.970063
785450100239275, -0.66999036, 6.3541408, 7.609176, 0.062567234, 0.057284832, 9.93561
785450109878337, -0.7298109, 6.303891, 7.542177, 0.0026953667, 0.068185806, 9.8565445
785450119517400, -0.82911307, 6.2177496, 7.537391, -0.10719857, 0.016597271, 9.805528
785450129156462, -0.910469, 6.1675005, 7.539784, -0.18561873, -0.0149850845, 9.781651
785450138795421, -0.9176475, 6.1387863, 7.5816584, -0.19692668, -0.062837124, 9.796203
785450148434483, -0.88414794, 6.174679, 7.648658, -0.15561359, -0.082761765, 9.868095
785450158073546, -0.85064846, 6.224928, 7.690532, -0.114186056, -0.07288504, 9.929718
785450167712504, -0.7788638, 6.2416778, 7.6749787, -0.03966739, -0.055696964, 9.922995
785450177351567, -0.74416786, 6.257231, 7.645068, -0.003613159, -0.0282588, 9.907217
785450186990629, -0.74416786, 6.2979093, 7.5613194, 4.7306716E-4, 0.054634094, 9.868536
785450196629587, -0.74536425, 6.2811594, 7.459625, -0.002509933, 0.10686588, 9.779728
785450206268650, -0.7537391, 6.2727847, 7.4153576, -0.011549709, 0.12549114, 9.741026
785450215907712, -0.7537391, 6.2847486, 7.5146594, -0.009491741, 0.07121611, 9.825027
785450225546775, -0.7046863, 6.2811594, 7.611569, 0.038702786, 0.0016450882, 9.893637
785450235185733, -0.7286145, 6.2871413, 7.722835, 0.016313694, -0.060280323, 9.984854
785450244824796, -0.76689965, 6.289534, 7.7994056, -0.020768944, -0.09796476, 10.048237
785450254463858, -0.782453, 6.2404814, 7.7647095, -0.041706063, -0.11192083, 9.991611
785450264102817, -0.83389866, 6.206982, 7.676175, -0.09433074, -0.0744009, 9.906121
785450273741879, -0.8446664, 6.202196, 7.587641, -0.10394315, -0.020823479, 9.83574
785450283380942, -0.84825563, 6.491728, 7.5433736, -0.07163337, 0.22756577, 9.985373
785450293020004, -0.8446664, 5.7152567, 7.4237323, -0.16395396, -0.2884822, 9.401028
785450302658962, -0.6305088, 6.9296145, 7.5924263, 0.1933655, 0.5073118, 10.284322
785450312298025, -0.62811595, 5.905486, 7.5996046, 0.06752589, -0.28302574, 9.640467
785450321937087, -0.6149554, 6.7298136, 7.763513, 0.18472528, 0.24642754, 10.288142
785450331576046, -0.60777694, 6.34098, 7.765906, 0.14192383, -0.051027298, 10.043106
785450341215108, -0.78364944, 6.142376, 7.6797643, -0.057819575, -0.13301039, 9.864109
785450350854171, -0.70947194, 6.643672, 7.7383885, 0.07722079, 0.2084794, 10.2213
785450360493129, -0.98584294, 5.593223, 7.5625157, -0.32351774, -0.44916248, 9.441465
785450370132192, -0.80757767, 6.8506513, 7.7108707, 0.015821986, 0.40171528, 10.338255
785450379771254, -0.9882358, 5.4029937, 7.509874, -0.3368792, -0.5650406, 9.280861
785450389410212, -0.81595254, 6.836294, 7.609176, 0.015029717, 0.45635843, 10.251429
785450399049275, -0.8673982, 5.672186, 7.450053, -0.18252593, -0.3350706, 9.3959465
785450408688337, -0.74895346, 6.613762, 7.5792656, 0.05377241, 0.2935896, 10.082607
785450418327296, -0.6257231, 6.216553, 7.6199436, 0.12597643, -0.04663849, 9.853048
785450427966358, -0.68075806, 6.2512493, 7.647461, 0.07023755, -0.03875923, 9.900442
785450437605421, -0.4953143, 6.7908306, 7.7036924, 0.32125705, 0.3188386, 10.271452
785450447244379, -0.7692925, 5.812166, 7.5493555, -0.07763832, -0.30225134, 9.553453
785450456883442, -0.66999036, 7.031309, 7.7240314, 0.17931819, 0.50500965, 10.452831
785450466522504, -0.97866446, 5.51426, 7.4919276, -0.3192003, -0.47252607, 9.336416
785450476161462, -0.90089774, 6.8410797, 7.6271224, -0.0754228, 0.44296837, 10.275363
785450485800525, -1.0229317, 5.515456, 7.4847493, -0.34451085, -0.4695425, 9.33536
785450495439587, -0.9164511, 6.501299, 7.6019974, -0.12431255, 0.20200157, 10.041956
785450505078650, -0.79920274, 6.029913, 7.7108707, -0.06515606, -0.22996187, 9.818298
785450514717608, -0.7932207, 6.1100726, 7.716853, -0.04484375, -0.17430162, 9.873177
785450524356671, -0.5623133, 6.6017976, 7.773084, 0.24458851, 0.14479065, 10.209799
785450533995733, -0.74895346, 5.81097, 7.4919276, -0.051574007, -0.2600317, 9.507209
785450543634692, -0.58624154, 7.0636125, 7.57448, 0.27992025, 0.6264405, 10.350859
785450553273754, -0.8063812, 5.578866, 7.3974113, -0.14363007, -0.36565685, 9.292004
785450562912817, -0.65682983, 7.0025954, 7.560123, 0.21824434, 0.57802534, 10.307352
785450572551775, -0.7968099, 5.6410794, 7.5146594, -0.14340588, -0.4013853, 9.420464
785450582190837, -0.7573284, 6.6855464, 7.7647095, 0.05563441, 0.2346344, 10.271448
785450591829900, -0.7369894, 6.056234, 7.850851, -0.028927326, -0.30137682, 9.938074
785450601468858, -0.7908279, 6.236892, 7.8197446, -0.045578584, -0.13872957, 10.032513
785450611107921, -0.62452674, 6.5659056, 7.8029947, 0.16553454, 0.10905123, 10.215115
785450620746983, -0.7968099, 5.797809, 7.5349984, -0.1071377, -0.28372955, 9.535917
785450630385942, -0.567099, 6.9822564, 7.5673018, 0.27698022, 0.5720501, 10.292406
785450640025004, -0.74177504, 5.5872407, 7.320841, -0.06826407, -0.31870222, 9.233414
785450649664067, -0.5240282, 7.0839515, 7.539784, 0.31384173, 0.66363335, 10.332783
785450659303025, -0.59940207, 5.7200427, 7.4129643, 0.06922261, -0.30161428, 9.3773365
785450668942087, -0.5276174, 6.832705, 7.647461, 0.27420244, 0.39421797, 10.257547
785450678581046, -0.57188463, 6.1064835, 7.7144604, 0.1380908, -0.19823265, 9.852449
785450688220108, -0.72502524, 6.3134627, 7.7611203, 0.015380897, -0.046911716, 10.030851
785450697859171, -0.6795616, 6.503692, 7.8293157, 0.08574612, 0.052166462, 10.20039
785450707498129, -0.90089774, 5.7750773, 7.645068, -0.22058749, -0.3668871, 9.613893
785450717137192, -0.75972116, 6.8195443, 7.7240314, 0.044549227, 0.3674903, 10.3250675
785450726776254, -0.99302137, 5.444868, 7.501499, -0.3598019, -0.507246, 9.301529
785450736415212, -0.81954175, 6.897311, 7.6678, 1.7164275E-5, 0.46444368, 10.335568
785450746054275, -0.9176475, 5.511867, 7.476374, -0.26039732, -0.46541166, 9.318503
785450755693337, -0.7716853, 6.7238317, 7.615158, 0.029225478, 0.35942745, 10.18165
785450765332296, -0.6987042, 5.9700923, 7.594819, 0.012106229, -0.21004152, 9.683346
785450774971358, -0.7082755, 6.381658, 7.605587, 0.0446188, 0.103880405, 9.952858
785450784610421, -0.5395815, 6.567102, 7.647461, 0.22865258, 0.20840788, 10.089891
785450794249379, -0.71425754, 5.9724855, 7.530213, -0.0059266537, -0.1633339, 9.636292
785450803888442, -0.5706882, 6.971489, 7.690532, 0.23504207, 0.49097538, 10.381489
785450813527504, -0.87218386, 5.54417, 7.5493555, -0.2098721, -0.48883438, 9.391927
785450823166462, -0.75493556, 6.9188466, 7.7611203, 0.06452842, 0.42533445, 10.415867
785450832805525, -0.95353985, 5.447261, 7.62114, -0.2987397, -0.5969987, 9.392445
785450842444483, -0.8985049, 6.664011, 7.780263, -0.10261705, 0.23584366, 10.280209
