timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
786196945587282, 6.8015985, -0.0849452, 7.292127, -0.0643363, 0.0032154322, 9.971957
786196955225928, 6.843473, -0.059820566, 7.2729845, -0.10560751, -0.027515829, 9.986046
786196964864574, 6.8709903, -0.010767702, 7.399804, -0.037628174, -0.07426959, 10.097565
786196974503220, 6.8925257, 0.0071784677, 7.5349984, 0.037967205, -0.088442415, 10.211459
786196984141866, 6.927222, 0.0035892338, 7.521838, -0.010945797, -0.08475733, 10.22532
786196993780511, 6.9116683, 0.041874398, 7.4548388, -0.041178226, -0.1252819, 10.165144
786197003419157, 6.9332037, 0.047856454, 7.3974113, -0.10232639, -0.12872773, 10.137369
786197013057803, 6.8721867, 0.03708875, 7.34118, -0.09522629, -0.11767754, 10.054768
786197022696449, 6.829116, 0.02871387, 7.3806615, -0.02091074, -0.09988248, 10.054918
786197032335095, 6.812366, 0.0, 7.4105716, 0.016351223, -0.0669457, 10.065792
786197041973741, 6.775277, -0.0526421, 7.32443, -0.016558647, -0.015860856, 9.977671
786197051612386, 6.698707, -0.11485548, 7.29452, 0.015244961, 0.050471544, 9.904197
786197061251032, 6.660422, -0.14596218, 7.314859, 0.054262638, 0.08531156, 9.893406
786197070889678, 6.678368, -0.16271193, 7.3363943, 0.05412388, 0.10142958, 9.921519
786197080528324, 6.6939216, -0.13160525, 7.332805, 0.03494978, 0.06741294, 9.929258
786197090166970, 6.728617, -0.13519448, 7.399804, 0.054475784, 0.07210493, 10.002075
786197099805616, 6.789634, -0.13160525, 7.4620175, 0.049437523, 0.06624466, 10.08917
786197109444261, 6.815955, -0.13519448, 7.4620175, 0.023796558, 0.065238506, 10.107048
786197119082907, 6.8781686, -0.13878371, 7.469196, -0.017128468, 0.065792724, 10.154443
786197128721553, 6.867401, -0.15672988, 7.4847493, -7.7581406E-4, 0.08245996, 10.158762
786197138360199, 6.873383, -0.17467605, 7.496713, 0.005250454, 0.092715725, 10.1718235
786197147998845, 6.8650084, -0.12921242, 7.4715886, -4.5776367E-4, 0.04207246, 10.14731
786197157637491, 6.863812, -0.09332009, 7.4344997, -0.01855135, 0.0018722713, 10.1188965
786197167276136, 6.8339014, -0.07298109, 7.399804, -0.013011932, -0.019827321, 10.072939
786197176914782, 6.786045, -0.050249275, 7.429714, 0.043852806, -0.03929107, 10.062312
786197186553428, 6.798009, -0.0526421, 7.391429, 0.015219212, -0.038465977, 10.042273
786197196192074, 6.7704916, -0.07776674, 7.280163, -0.03623581, -0.010151595, 9.9420805
786197205830720, 6.775277, -0.08853444, 7.2418776, -0.06631088, -6.658137E-4, 9.917288
786197215469366, 6.771688, -0.06580263, 7.2729845, -0.037255764, -0.015293151, 9.937544
786197225108011, 6.7633133, -0.041874398, 7.2646093, -0.036548615, -0.036372393, 9.925526
786197234746657, 6.7573314, -0.038285162, 7.233503, -0.053023815, -0.04077053, 9.898589
786197244385303, 6.7812595, -0.05623133, 7.204789, -0.09618759, -0.022850364, 9.893829
786197254023949, 6.812366, -0.07776674, 7.243074, -0.09419441, -9.573996E-4, 9.94322
786197263662595, 6.8458657, -0.062213387, 7.2789664, -0.09392023, -0.025653586, 9.992178
786197273301241, 6.873383, -0.043070808, 7.342376, -0.06972933, -0.045153454, 10.057278
786197282939886, 6.8925257, -0.07058827, 7.3603225, -0.07005739, -0.031826556, 10.083666
786197292578532, 6.8805614, -0.0849452, 7.38784, -0.04105854, -0.021962464, 10.095907
786197302217178, 6.8446693, -0.09571291, 7.440482, 0.020162582, -0.0071648657, 10.11034
786197311855824, 6.8374906, -0.09810573, 7.5385876, 0.09387112, -0.0032711625, 10.177544
786197321494470, 6.8482585, -0.09571291, 7.524231, 0.07549, -0.008385301, 10.174286
786197331133116, 6.823134, -0.08853444, 7.4847493, 0.05581999, -0.008829474, 10.128241
786197340771761, 6.802795, -0.0526421, 7.457232, 0.054564476, -0.044834316, 10.093864
786197350410407, 6.786045, -0.040677983, 7.432107, 0.039083004, -0.044023097, 10.064035
786197360049053, 6.780063, -0.034695927, 7.3974113, 0.020179272, -0.05112067, 10.034399
786197369687595, 6.8015985, -0.032303106, 7.3782687, -0.014558315, -0.047062486, 10.034899
786197379326241, 6.8195443, -0.020338992, 7.432107, 0.009704113, -0.057190493, 10.086597
786197388964886, 6.8506513, -0.04426722, 7.476374, 0.016294956, -0.03403136, 10.140421
786197398603532, 6.867401, -0.08255238, 7.4847493, 0.008978367, 0.002144888, 10.158218
786197408242178, 6.8781686, -0.11365908, 7.470392, -0.0101161, 0.03243731, 10.155182
786197417880824, 6.8374906, -0.11964113, 7.4440713, 0.0026392937, 0.037511617, 10.108332
786197427519470, 6.8051877, -0.11964113, 7.4010005, -8.215904E-4, 0.03671658, 10.054768
786197437158116, 6.7405815, -0.09212367, 7.344769, 0.012779236, 0.011482134, 9.969417
786197446796761, 6.7034926, -0.05503492, 7.271788, -0.004954815, -0.023057103, 9.890306
786197456435407, 6.6795645, -0.03708875, 7.253842, 0.00203228, -0.035569906, 9.860777
786197466074053, 6.6963143, -0.047856454, 7.322037, 0.028502464, -0.012057662, 9.922409
786197475712699, 6.728617, -0.05742774, 7.335198, 0.012897015, -0.0039779544, 9.954021
786197485351345, 6.7740808, -0.04426722, 7.381858, 0.0057177544, -0.013634831, 10.019069
786197494989991, 6.8374906, -0.043070808, 7.391429, -0.03969288, -0.015553415, 10.068989
786197504628636, 6.832705, -0.047856454, 7.408179, -0.02889204, -0.0060448647, 10.078114
786197514267282, 6.890133, -0.078963146, 7.4380894, -0.0534029, 0.023048162, 10.139129
786197523905928, 6.9009004, -0.08135597, 7.4452677, -0.056001663, 0.025708318, 10.151711
786197533544574, 6.835098, -0.083748795, 7.3746796, -0.054095745, 0.028885335, 10.055232
786197543183220, 6.7441707, -0.08015956, 7.3160553, -0.025444508, 0.028093666, 9.950551
786197552821866, 6.698707, -0.09571291, 7.2897344, -0.0072464943, 0.046878338, 9.9004965
786197562460511, 6.678368, -0.12801601, 7.2323065, -0.031095982, 0.07847911, 9.844601
786197572099157, 6.674779, -0.13519448, 7.223932, -0.03374338, 0.084408015, 9.83605
786197581737803, 6.71426, -0.13280165, 7.3268228, 0.007258415, 0.08412564, 9.938517
786197591376449, 6.7812595, -0.1160519, 7.3627152, -0.017446995, 0.06301531, 10.010207
786197601015095, 6.829116, -0.08853444, 7.4105716, -0.022211552, 0.03182769, 10.077684
786197610653741, 6.8482585, -0.07537391, 7.4476604, -0.017754078, 0.014437377, 10.117876
786197620292386, 6.836294, -0.06460621, 7.5050883, 0.030398846, 0.0063535273, 10.152067
786197629931032, 6.849455, -0.06580263, 7.4656067, -0.008513927, 0.0037855506, 10.131859
786197639569678, 6.792027, -0.06580263, 7.436893, 0.012461662, 0.0039246976, 10.0719
786197649208324, 6.771688, -0.0526421, 7.4273214, 0.02228403, -0.010133773, 10.051023
786197658846970, 6.7645097, -0.04546363, 7.4177504, 0.023600101, -0.02290517, 10.039054
786197668485616, 6.7525454, 0.016749758, 7.4249287, 0.04089594, -0.08427632, 10.035833
786197678124261, 6.786045, 0.047856454, 7.4213395, 0.01786375, -0.1249263, 10.055499
786197687762907, 6.7932234, 0.08015956, 7.426125, 0.019784927, -0.15713945, 10.063625
786197697401553, 6.8303123, 0.12083755, 7.4476604, 0.018550396, -0.20227122, 10.104166
786197707040199, 6.859026, 0.09092726, 7.487142, 0.027516365, -0.17039585, 10.152931
786197716678845, 6.8745794, 0.02751746, 7.476374, 0.0039334297, -0.10876015, 10.15603
786197726317491, 6.8243303, -0.02632105, 7.426125, 0.00436306, -0.05097434, 10.08548
786197735956136, 6.769295, -0.083748795, 7.342376, -0.017938614, 0.009207964, 9.987014
786197745594782, 6.7465634, -0.13280165, 7.348358, -0.0050902367, 0.06556043, 9.976362
786197755233428, 6.7561345, -0.12921242, 7.3543406, -0.008807659, 0.0627799, 9.987209
786197764871970, 6.7645097, -0.11844472, 7.3028946, -0.048243046, 0.04917282, 9.954906
786197774510616, 6.7764735, -0.11964113, 7.3172517, -0.047188282, 0.050940722, 9.9735775
786197784149261, 6.8015985, -0.11844472, 7.3746796, -0.021062374, 0.052042484, 10.032871
786197793787907, 6.820741, -0.106480606, 7.38784, -0.024181366, 0.03932482, 10.055441
786197803426553, 6.8374906, -0.09930214, 7.4153576, -0.01687622, 0.032719463, 10.086988
786197813065199, 6.8709903, -0.10767702, 7.4213395, -0.038939, 0.038710147, 10.114117
786197822703845, 6.8578296, -0.11365908, 7.4213395, -0.032759666, 0.04471159, 10.105244
786197832342491, 6.843473, -0.10289137, 7.4476604, -0.0033082962, 0.036570698, 10.114841
786197841981136, 6.795616, -0.106480606, 7.4512496, 0.0333395, 0.042348713, 10.085136
786197851619782, 6.8015985, -0.09810573, 7.4440713, 0.024821281, 0.03322652, 10.083841
786197861258428, 6.7561345, -0.17108682, 7.4380894, 0.049367905, 0.1071161, 10.049174
786197870897074, 6.7633133, -0.18783657, 7.3986077, 0.01688528, 0.119971186, 10.025089
786197880535720, 6.7573314, -0.16869399, 7.4010005, 0.027017593, 0.09424046, 10.022734
786197890174366, 6.7764735, -0.11844472, 7.3746796, 0.0020246506, 0.039227486, 10.015938
786197899813011, 6.808777, -0.09212367, 7.3459654, -0.038852215, 0.009843409, 10.016463
786197909451657, 6.8099732, -0.03589234, 7.298109, -0.06543064, -0.049016654, 9.98162
786197919090303, 6.8051877, 0.011964113, 7.298109, -0.057981014, -0.09309366, 9.978031
786197928728949, 6.786045, 0.047856454, 7.308877, -0.032106876, -0.12768596, 9.972714
786197938367595, 6.808777, 0.023928227, 7.32443, -0.044273376, -0.100402206, 9.999763
786197948006136, 6.788438, -0.021535404, 7.3579297, -0.015707016, -0.047130376, 10.010996
786197957644782, 6.7968125, -0.047856454, 7.3842506, -0.016926765, -0.013689727, 10.036216
786197967283428, 6.798009, -0.038285162, 7.4045897, -0.0033011436, -0.022403419, 10.051956
786197976922074, 6.800402, -0.049052864, 7.4153576, -0.0037250519, -0.010407627, 10.061575
786197986560720, 6.7740808, -0.1698904, 7.3495545, -0.038111687, 0.108496115, 9.995987
