timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
772642589605147, 0.23090738, 5.7020965, 8.172686, 0.06412932, 0.09213734, 9.967318
772642599244626, 0.13878371, 5.666204, 8.136793, -0.024239928, 0.06764126, 9.916015
772642608884001, 0.06819545, 5.625526, 8.129615, -0.09397063, 0.03379488, 9.885943
772642618523376, 0.059820566, 5.611169, 8.151151, -0.10124889, 0.009363651, 9.895439
772642628162855, 0.0741775, 5.5860443, 8.176275, -0.09356809, -0.01991272, 9.902106
772642637802230, 0.15433706, 5.584848, 8.219346, -0.017112955, -0.037132263, 9.938326
772642647441710, 0.17826529, 5.6123657, 8.26122, 0.0059568062, -0.036917686, 9.988833
772642657081085, 0.17706887, 5.6063833, 8.230113, 6.5461546E-4, -0.02182579, 9.959778
772642666720564, 0.18424734, 5.5908303, 8.155936, 0.005884785, 0.007417202, 9.88992
772642676359939, 0.19980069, 5.564509, 8.04108, 0.022086162, 0.044093132, 9.780604
772642685999418, 0.18185452, 5.5393844, 7.926225, 0.0056262165, 0.08362579, 9.671394
772642695638793, 0.16510476, 5.5501523, 7.9190464, -0.009084977, 0.09302282, 9.671297
772642705278168, 0.07776674, 5.56092, 8.025527, -0.093114644, 0.037564754, 9.763651
772642714917647, 0.03589234, 5.593223, 8.116454, -0.13249573, 0.012686253, 9.856194
772642724557022, 0.106480606, 5.6374903, 8.181061, -0.06336761, 0.013563633, 9.935703
772642734196501, 0.2009971, 5.6614184, 8.249256, 0.033642426, -0.0012698174, 10.007056
772642743835876, 0.2440679, 5.6745787, 8.316256, 0.078845575, -0.025491714, 10.070435
772642753475355, 0.21415763, 5.6733823, 8.3377905, 0.050281778, -0.039827824, 10.08701
772642763114730, 0.18783657, 5.6793647, 8.297112, 0.02504167, -0.014286518, 10.056426
772642772754210, 0.18544376, 5.690132, 8.255239, 0.021609694, 0.0182333, 10.027969
772642782393585, 0.16031912, 5.697311, 8.230113, -0.003237769, 0.033802986, 10.010927
772642792032960, 0.1471586, 5.6913285, 8.238488, -0.015901148, 0.023301125, 10.014229
772642801672439, 0.148355, 5.6937213, 8.279166, -0.013877451, -0.0012655258, 10.049122
772642811311814, 0.13519448, 5.6937213, 8.280363, -0.028220907, -0.004864216, 10.049891
772642820951293, 0.1591227, 5.6685967, 8.252846, -0.00348676, -0.008699417, 10.013374
772642830590668, 0.21894327, 5.621937, 8.256434, 0.053144507, -0.050745964, 9.990868
772642840230147, 0.26799613, 5.5513487, 8.22772, 0.10512168, -0.090248585, 9.928016
772642849869522, 0.276371, 5.4987063, 8.26122, 0.10793753, -0.15054226, 9.926005
772642859509001, 0.276371, 5.5405807, 8.328219, 0.10642058, -0.1543045, 10.004925
772642869148376, 0.21655045, 5.505885, 8.000402, 0.04082285, 0.0021686554, 9.714239
772642878787751, 0.07537391, 5.6590257, 7.832905, -0.1157672, 0.21304369, 9.660532
772642888427230, -0.062213387, 5.6123657, 7.685746, -0.24930423, 0.24490452, 9.510577
772642898066605, -0.013160525, 5.538188, 7.759924, -0.19550002, 0.14421082, 9.53043
772642907706085, 0.13160525, 5.5740805, 7.8424764, -0.044868693, 0.12807417, 9.621524
772642917345460, 0.23688944, 5.558527, 7.9501534, 0.076949716, 0.05417061, 9.703064
