timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
772709179600957, 6.4295144, 0.03589234, 7.7072816, -0.055571377, -0.05302763, 10.036745
772709189240644, 6.465407, 0.033499517, 7.7012997, -0.053708434, -0.020874977, 10.055313
772709198880227, 6.5144596, 0.025124637, 7.6833534, -0.047157407, 0.028806686, 10.073217
772709208519915, 6.519245, 0.0059820567, 7.643872, -0.028189242, 0.057361126, 10.046158
772709218159498, 6.5276203, -0.010767702, 7.649854, -0.011490554, 0.061182022, 10.05616
772709227799186, 6.506085, -0.023928227, 7.649854, 0.003777355, 0.044128895, 10.042313
772709237438769, 6.4845495, -0.022731815, 7.6977105, 0.0052802265, -0.004192829, 10.06502
772709247078457, 6.4474607, -0.050249275, 7.737192, 0.035732925, -0.056113243, 10.071344
772709256718040, 6.424729, -0.038285162, 7.7754774, 0.025096416, -0.09517336, 10.085979
772709266357727, 6.3864436, -0.02751746, 7.7623167, 0.015023261, -0.116140366, 10.051233
772709275997311, 6.401997, -0.038285162, 7.7611203, 0.02535668, -0.10276842, 10.060359
772709285636998, 6.4462643, -0.04426722, 7.756335, 0.028688729, -0.067183495, 10.08522
772709295276582, 6.5048885, -0.0035892338, 7.6713896, -0.018026799, 0.027210236, 10.05797
772709304916269, 6.5491557, 0.032303106, 7.618747, -0.058409393, 0.087563515, 10.04623
772709314555852, 6.570691, 0.03708875, 7.6259255, -0.06200537, 0.096939564, 10.065628
772709324195540, 6.5886374, 0.02871387, 7.588837, -0.056927145, 0.13479996, 10.048882
772709333835123, 6.5742803, 0.016749758, 7.5864444, -0.042042553, 0.12496567, 10.037838
772709343474811, 6.502496, -0.0023928226, 7.618747, -0.017154127, 0.049968243, 10.016235
772709353114394, 6.4881387, -0.03708875, 7.661818, 0.020263135, 0.013998508, 10.03993
772709362754082, 6.4773707, -0.059820566, 7.7001033, 0.04548803, -0.016880512, 10.062264
772709372393665, 6.472585, -0.05623133, 7.7216387, 0.042344213, -0.034041405, 10.075627
772709382033352, 6.465407, -0.04426722, 7.728817, 0.029552042, -0.04291296, 10.076475
772709391672936, 6.468996, -0.043070808, 7.719246, 0.027633429, -0.03369713, 10.071476
772709401312623, 6.4366927, -0.051445685, 7.7180495, 0.037370116, -0.057240963, 10.049739
772709410952207, 6.4594245, -0.013160525, 7.692925, -0.0034386218, -0.027076721, 10.045134
772709420591894, 6.4618177, -0.022731815, 7.698907, 0.0062968433, -0.030219555, 10.051258
772709430231477, 6.454639, -0.016749758, 7.725228, 0.0018485487, -0.053705215, 10.066724
772709439871165, 6.442675, 0.016749758, 7.722835, -0.031081587, -0.06366634, 10.057113
772709449510748, 6.45105, 0.047856454, 7.7180495, -0.063319206, -0.056017876, 10.0588
772709459150436, 6.4737816, 0.016749758, 7.7108707, -0.033220917, -0.032148838, 10.068045
772709468790019, 6.4845495, 0.0059820567, 7.728817, -0.021627575, -0.035233974, 10.088722
