timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
772807210793776, 0.4426722, 4.9028935, 8.541181, -0.25847495, -0.03473997, 9.85485
772807220433567, 0.66400826, 5.0883374, 8.507681, -0.040741265, 0.14068413, 9.934347
772807230073359, 0.81954175, 5.13739, 8.669196, 0.10371959, 0.10167694, 10.109317
772807239713151, 0.66759753, 5.0536413, 8.699107, -0.04795915, 0.013104439, 10.082508
772807249352942, 0.38644084, 4.999803, 8.700303, -0.32255313, -0.029982567, 10.036819
772807258992734, 0.3589234, 4.8502517, 8.721839, -0.34844977, -0.1670866, 9.978724
772807268632526, 0.485743, 4.8562336, 8.595019, -0.20865327, -0.099811554, 9.881286
772807278272317, 0.58624154, 4.962714, 8.40479, -0.093792796, 0.085026264, 9.777355
772807287912109, 0.72023964, 5.0344987, 8.335398, 0.043322682, 0.1757083, 9.762736
772807297551901, 0.8662018, 5.103891, 8.415557, 0.1786393, 0.18889523, 9.876944
772807307191692, 0.9619147, 5.1589255, 8.55793, 0.25949425, 0.16137123, 10.034172
772807316831484, 0.9870393, 5.1385865, 8.700303, 0.2667876, 0.07530451, 10.148782
772807326471276, 0.96909314, 5.0943193, 8.769695, 0.2449075, 0.0038132668, 10.185226
772807336111067, 0.8925229, 5.0141597, 8.705089, 0.17208809, -0.028622627, 10.083974
772807345750859, 0.74177504, 4.922036, 8.572288, 0.033138514, -0.040088654, 9.912522
772807355390651, 0.61016977, 4.82752, 8.534002, -0.08926499, -0.09784222, 9.822877
772807365030442, 0.6041877, 4.7952166, 8.568698, -0.093907654, -0.13919306, 9.836336
772807374670234, 0.6664011, 4.8119664, 8.653643, -0.038191378, -0.16751146, 9.922455
772807384310026, 0.72741807, 4.847859, 8.76132, 0.015503943, -0.1860528, 10.037766
772807393949817, 0.73579293, 4.8693943, 8.841479, 0.016427815, -0.1989274, 10.118513
772807403589609, 0.6723832, 4.871787, 8.836694, -0.046506763, -0.19313622, 10.111089
772807413229401, 0.6376872, 4.895715, 8.740981, -0.07174742, -0.11820459, 10.037943
772807422869192, 0.6652047, 4.941179, 8.618947, -0.03384024, -0.01875782, 9.957033
772807432508984, 0.68195444, 4.9722853, 8.487342, -0.0065873265, 0.071131706, 9.859947
772807442148776, 0.6113662, 5.0129633, 8.414361, -0.07219571, 0.14448452, 9.812183
772807451788567, 0.56590253, 5.0452666, 8.419147, -0.117952436, 0.16526842, 9.829332
772807461428359, 0.6029913, 5.0344987, 8.507681, -0.087497056, 0.108204365, 9.903086
772807471068151, 0.6305088, 5.0476594, 8.616554, -0.06869024, 0.06416321, 10.005629
772807480707942, 0.64845496, 5.0476594, 8.673982, -0.05852878, 0.030062199, 10.056491
772807490347734, 0.6017949, 5.015356, 8.670393, -0.10416502, 0.0051841736, 10.033983
772807499987526, 0.5766702, 4.979464, 8.602198, -0.12503523, 0.006017208, 9.955387
772807509627317, 0.6041877, 4.9770713, 8.59143, -0.097105145, 0.0060834885, 9.946834
772807519267109, 0.6735796, 4.971089, 8.535198, -0.024257839, 0.026066303, 9.900191
772807528906901, 0.71425754, 4.991428, 8.523234, 0.013585746, 0.045018673, 9.902921
772807538546640, 0.7728817, 4.962714, 8.49811, 0.071445286, 0.029731274, 9.8710575
772807548186380, 0.8757731, 4.9878387, 8.628518, 0.16414315, -0.016975403, 10.00348
772807557826171, 0.9343972, 5.0333023, 8.691928, 0.21307701, -0.009802818, 10.085205
772807567465963, 0.9056834, 4.995017, 8.762517, 0.17536312, -0.07812977, 10.124983
772807577105755, 0.8865408, 4.9926243, 8.73141, 0.1520729, -0.062280655, 10.09568
