timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
1130367374734333, 0.51445687, 8.416754, 4.9866424, -0.090545535, 0.085463524, 9.795792
1130367384372250, 0.56470615, 8.338987, 4.8215375, -0.002791524, 0.16429257, 9.647686
1130367394010062, 0.61734825, 8.29113, 4.688736, 0.083880305, 0.2267468, 9.542
1130367403647875, 0.6580262, 8.273184, 4.733003, 0.10593033, 0.16217232, 9.552088
1130367413285687, 0.7082755, 8.334201, 4.8287163, 0.12993348, 0.09782171, 9.656635
1130367422923604, 0.7106683, 8.373683, 4.9268217, 0.10374296, 0.03899765, 9.740889
1130367432561416, 0.695115, 8.366505, 5.0344987, 0.054879904, -0.04650259, 9.788901
1130367442199229, 0.6843473, 8.437093, 5.1589255, 0.01186204, -0.10562086, 9.912421
1130367451837041, 0.64965135, 8.486146, 5.265406, -0.04758525, -0.15222597, 10.006786
1130367461474958, 0.6269195, 8.506484, 5.322834, -0.08426678, -0.1737361, 10.052292
1130367471112770, 0.65324056, 8.516056, 5.2630134, -0.03873968, -0.12988997, 10.031495
1130367480750583, 0.62452674, 8.471788, 5.0979085, -0.017339826, -0.008012772, 9.907044
1130367490388500, 0.64008003, 8.427522, 4.8969116, 0.0531739, 0.12516999, 9.766989
1130367500026312, 0.6580262, 8.41795, 4.822734, 0.09113252, 0.17178679, 9.721924
1130367509664125, 0.6723832, 8.4012, 4.930411, 0.07077074, 0.07208991, 9.763761
1130367519301937, 0.6556334, 8.389236, 5.081159, 0.0053099394, -0.050946712, 9.829786
1130367528939854, 0.67477596, 8.444271, 5.1254263, 0.015554786, -0.06235981, 9.900853
1130367538577666, 0.6125626, 8.389236, 5.072784, -0.034373045, -0.026077747, 9.822718
1130367548215479, 0.6963114, 8.385647, 5.0165524, 0.0616014, -0.009757996, 9.796215
1130367557853395, 0.5407779, 8.4347, 5.093123, -0.10217619, 0.006828308, 9.867424
1130367567491208, 0.485743, 8.3784685, 5.1266227, -0.17072487, -0.032416344, 9.832943
1130367577129020, 0.59581286, 8.4012, 5.003392, -0.023619294, 0.042956352, 9.79626
1130367586766937, 0.6376872, 8.449057, 4.932804, 0.042038202, 0.10915041, 9.803678
1130367596404750, 0.60777694, 8.408379, 4.880162, 0.02444017, 0.13800097, 9.739946
1130367606042562, 0.6197411, 8.35454, 4.8191447, 0.04698682, 0.15648723, 9.663326
1130367615680375, 0.67477596, 8.397611, 4.8358946, 0.098663926, 0.14606094, 9.712362
