timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
1130436890403165, 0.6257231, 8.206185, 5.339584, 0.12915981, -0.09464836, 9.809105
1130436900041706, 0.587438, 8.183454, 5.325227, 0.09365249, -0.084468365, 9.7803955
1130436909680144, 0.485743, 8.200203, 5.296513, 0.0035932064, -0.02343607, 9.774036
1130436919318686, 0.35653058, 8.243274, 5.304888, -0.11903548, 0.028829098, 9.808441
1130436928957227, 0.28594232, 8.333005, 5.2546387, -0.16140747, 0.13479853, 9.853312
1130436938595769, 0.24646074, 8.338987, 5.224728, -0.19217205, 0.1715579, 9.840267
1130436948234311, 0.33379877, 8.303095, 5.096712, -0.0756135, 0.2284255, 9.745326
1130436957872748, 0.41156548, 8.246863, 5.0943193, -0.0029782057, 0.16883183, 9.700707
1130436967511290, 0.50488555, 8.2348995, 5.1613183, 0.06895149, 0.08308697, 9.731189
1130436977149831, 0.60059845, 8.169097, 5.2283173, 0.13625026, -0.034288883, 9.716503
1130436986788373, 0.6472585, 8.147561, 5.2570314, 0.1685301, -0.07886696, 9.716143
1130436996426811, 0.567099, 8.183454, 5.3539405, 0.0687511, -0.111023426, 9.794803
1130437006065352, 0.5024927, 8.251649, 5.3994045, 0.0019204617, -0.093509674, 9.873552
1130437015703894, 0.39840496, 8.318648, 5.453243, -0.10364699, -0.06183338, 9.953991
1130437025342436, 0.37328035, 8.392825, 5.5776696, -0.15103924, -0.11603117, 10.08231
1130437034980977, 0.39960137, 8.428718, 5.4628143, -0.09132135, -0.009376049, 10.051711
1130437044619415, 0.42711884, 8.359326, 5.325227, -0.03652656, 0.055579662, 9.920403
1130437054257956, 0.4534399, 8.30788, 5.1936216, 0.017110229, 0.126647, 9.807337
1130437063896498, 0.5180461, 8.258827, 5.111069, 0.09395838, 0.14622355, 9.724682
1130437073535040, 0.5599205, 8.1942215, 5.178068, 0.10606432, 0.043934822, 9.708656
1130437083173581, 0.61734825, 8.188239, 5.2402816, 0.14515364, -0.023827553, 9.7399845
1130437092812123, 0.61854464, 8.1942215, 5.252246, 0.1419853, -0.02884674, 9.751562
1130437102450561, 0.5886344, 8.236095, 5.3443694, 0.09278262, -0.07050657, 9.835063
1130437112089102, 0.4953143, 8.270791, 5.426922, -0.0146256685, -0.093179226, 9.904237
