timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
1130706738474039, 9.355937, -1.7467605, 2.5387847, 0.60966444, 0.7871907, 9.79994
1130706748113727, 9.629914, -1.8795621, 2.8055844, 0.68702877, 0.6184771, 10.162912
1130706757753310, 9.524631, -1.6845472, 3.3236306, 0.43772635, 0.11297345, 10.217555
1130706767392894, 9.689735, -1.6079768, 3.7387853, 0.2840006, -0.19713569, 10.504073
1130706777032477, 10.00798, -1.4392828, 4.2628136, 0.01630491, -0.52918935, 10.960041
1130706786672060, 9.594023, -1.5002998, 4.604987, 0.09841502, -0.99536896, 10.700542
1130706796311748, 9.126225, -1.6235301, 4.15394, 0.31396404, -0.75079083, 10.125057
1130706805951331, 9.15135, -1.3639089, 3.5796626, 0.14965141, -0.18396783, 9.917923
1130706815590914, 9.312865, -1.1090733, 3.2650065, -0.049221516, 0.18787074, 9.92885
1130706825230498, 9.229117, -1.0815558, 2.9599216, -0.0071207583, 0.4457755, 9.742112
1130706834870185, 9.215957, -1.0779666, 2.9838498, 0.04581642, 0.42243004, 9.737489
1130706844509769, 9.349955, -1.0001999, 3.121437, -0.026501551, 0.34743595, 9.901718
1130706854149352, 9.232706, -0.8757731, 3.3176486, -0.12400621, 0.131289, 9.848045
1130706863788935, 9.256635, -0.7513463, 3.5928233, -0.26579538, -0.113830805, 9.95362
1130706873428519, 9.326026, -0.63170516, 3.897908, -0.37909174, -0.36668158, 10.113819
1130706883068102, 9.54497, -0.5706882, 4.0558343, -0.433842, -0.43140388, 10.368587
1130706892707789, 9.779466, -0.54675996, 4.1587257, -0.39679748, -0.4393747, 10.624565
1130706902347373, 9.765109, -0.54317075, 4.1694937, -0.39792863, -0.45595217, 10.614652
1130706911986956, 9.646665, -0.56111693, 3.8751762, -0.25929445, -0.21671319, 10.405565
1130706921626539, 9.458828, -0.5084748, 3.487539, -0.24439889, 0.08048129, 10.090823
1130706931266227, 9.235099, -0.4426722, 3.1956146, -0.2540391, 0.27185202, 9.775302
1130706940905810, 9.1465645, -0.43788654, 3.0388846, -0.23293564, 0.37745214, 9.637919
1130706950545394, 9.317652, -0.4881358, 3.290131, -0.19731772, 0.18649292, 9.889801
1130706960184977, 9.38824, -0.6472585, 3.603591, -0.054579258, -0.10435057, 10.07621
1130706969824560, 9.487542, -0.6448657, 4.1407795, -0.087770954, -0.6014452, 10.35403
1130706979464144, 9.296116, -0.5982057, 4.3609195, -0.13079995, -0.9028833, 10.245045
1130706989103831, 9.200403, -0.7118647, 4.0390844, 0.032394886, -0.667892, 10.050934
1130706998743414, 9.236296, -0.4953143, 3.6466618, -0.13822898, -0.31434155, 9.936535
1130707008382998, 9.206385, -0.2656033, 3.2422748, -0.3217978, 0.017551184, 9.758923
1130707018022581, 9.461221, -0.27158538, 3.4337006, -0.33576232, -0.075879335, 10.062817
1130707027662269, 9.595219, -0.40558344, 3.9098723, -0.19173324, -0.54275584, 10.353187
1130707037301852, 9.41815, -0.62931234, 3.690929, 0.14555965, -0.54888535, 10.119193
1130707046941435, 9.550952, -0.6735796, 4.5858445, 0.24147038, -1.4400358, 10.515339
1130707056581019, 9.059227, -0.8769695, 3.3128629, 0.4610265, -0.37388372, 9.667542
