timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
271513692280658, 0.19980069, 5.656633, 7.8867435, -0.1400609, -0.029286265, 9.706578
271513701920867, 0.25722843, 5.6614184, 7.9764743, -0.07953119, 0.01026845, 9.784455
271513711561075, 0.38285163, 5.7080784, 8.05783, -0.043519497, 0.1258632, 9.881275
271513721201387, 0.38165522, 5.7427745, 8.02792, -0.0854435, 0.13716197, 9.876563
271513730841596, 0.37208393, 5.7391853, 8.078169, -0.057592392, 0.11814988, 9.915455
271513740481804, 0.3182454, 5.6997037, 8.155936, -0.0019311905, 0.042768598, 9.955167
271513750122012, 0.30388847, 5.7116675, 8.220542, 0.019577503, 0.019729853, 10.014592
271513759762325, 0.30987054, 5.68415, 8.270791, 0.067361355, 0.011122823, 10.040266
271513769402533, 0.31345975, 5.6853466, 8.248059, 0.052456856, 0.020172, 10.022412
271513779042742, 0.31226337, 5.7260246, 8.218149, 7.195473E-4, 0.036430717, 10.021054
271513788683054, 0.31345975, 5.7009, 8.254042, 0.03708458, 0.026556373, 10.036217
271513798323262, 0.2727818, 5.662615, 8.334201, 0.09840965, -0.040223837, 10.079049
271513807963471, 0.2656033, 5.642276, 8.3784685, 0.13660574, -0.059218526, 10.103584
271513817603679, 0.2644069, 5.642276, 8.30788, 0.098335266, -0.049245715, 10.045595
271513827243992, 0.25244278, 5.6554365, 8.22772, 0.041225433, -0.042613387, 9.98697
271513836884200, 0.19980069, 5.6590257, 8.181061, -0.0023021698, -0.0817163, 9.949251
271513846524408, 0.17108682, 5.6578293, 8.170293, -0.015191555, -0.10504079, 9.938951
271513856164721, 0.22013968, 5.6650076, 8.188239, 0.0033726692, -0.057385445, 9.959152
271513865804929, 0.29312077, 5.6793647, 8.255239, 0.051287174, 0.0046259165, 10.02434
271513875445137, 0.34456646, 5.6877394, 8.185846, 0.024755001, 0.070206046, 9.973548
271513885085346, 0.3505485, 5.710471, 8.045866, -0.066057205, 0.10948694, 9.871777
271513894725658, 0.30987054, 5.676972, 8.031509, -0.059473038, 0.06403017, 9.839792
271513904365867, 0.24765715, 5.6506505, 7.9776707, -0.08244991, 0.006260276, 9.778936
271513914006075, 0.21774685, 5.651847, 7.962117, -0.096731186, -0.021554828, 9.766078
271513923646387, 0.19142582, 5.649454, 7.938189, -0.10955429, -0.048076868, 9.74441
271513933286596, 0.30029923, 5.7200427, 8.036295, -0.08265972, 0.05259037, 9.868207
271513942926804, 0.40677986, 5.7667027, 8.210971, 0.0017113686, 0.13313389, 10.041047
271513952567117, 0.36490545, 5.771488, 8.222935, -0.0067868233, 0.091673374, 10.052434
271513962207325, 0.27517462, 5.729614, 8.221739, -8.5401535E-4, -0.0014535189, 10.025029
271513971847533, 0.18185452, 5.686543, 8.221739, 0.004939556, -0.09231055, 9.997914
271513981487742, 0.23569304, 5.656633, 8.250452, 0.058816433, -0.05175972, 10.005842
271513991128054, 0.2883351, 5.619544, 8.193025, 0.072280884, 0.005973339, 9.938954
271514000768262, 0.31226337, 5.649454, 8.129615, 0.022563934, 0.044466734, 9.904646
271514010408471, 0.2739782, 5.6279187, 8.021938, -0.029491425, 0.022138119, 9.802994
271514020048783, 0.2416751, 5.656633, 8.006385, -0.063952446, -0.00686574, 9.805814
271514029688992, 0.18185452, 5.6554365, 8.073383, -0.041953564, -0.07605159, 9.858448
271514039329200, 0.15194423, 5.6386867, 8.145168, 0.0043005943, -0.12258828, 9.906896
271514048969408, 0.16869399, 5.663811, 8.202596, 0.019016266, -0.10786152, 9.968841
271514058609721, 0.18664017, 5.672186, 8.206185, 0.017569542, -0.08975899, 9.977055
271514068249929, 0.15194423, 5.6674004, 8.190632, 0.0012798309, -0.11737752, 9.960682
271514077890137, 0.17467605, 5.639883, 8.161918, 0.013226509, -0.09321499, 9.922037
271514087530450, 0.2321038, 5.6554365, 8.100901, -0.016718864, -0.022886753, 9.882389
271514097170658, 0.30987054, 5.676972, 8.10449, -0.009401798, 0.053844094, 9.899688
271514106810867, 0.27876383, 5.645865, 8.054241, -0.020496845, 0.026298165, 9.839878
271514116451075, 0.27876383, 5.6733823, 8.012366, -0.063224316, 0.03603351, 9.821288
271514126091387, 0.25962126, 5.6243296, 7.993224, -0.03716755, 0.004865408, 9.77705
271514135731596, 0.2440679, 5.6554365, 8.024331, -0.049237728, -0.009054303, 9.819924
271514145371804, 0.31345975, 5.6853466, 8.07458, -0.027206898, 0.05297935, 9.880117
271514155012117, 0.38165522, 5.7320065, 8.143971, -0.01142025, 0.11505151, 9.965565
271514164652325, 0.4103691, 5.7762737, 8.2145605, 2.412796E-4, 0.13908637, 10.049548
271514174292533, 0.3924229, 5.753542, 8.207381, 0.005982399, 0.117057085, 10.030184
271514183932846, 0.36251262, 5.757131, 8.187042, -0.018345833, 0.08942664, 10.014754
271514193573054, 0.33140594, 5.723632, 8.093722, -0.05020666, 0.06589627, 9.918229
271514203213262, 0.31345975, 5.7116675, 8.062616, -0.06018877, 0.045639873, 9.885419
271514212853471, 0.36490545, 5.709275, 8.189436, 0.027245522, 0.06378722, 9.989546
271514222493783, 0.38404804, 5.7284174, 8.222935, 0.0353899, 0.07530773, 10.028557
271514232133992, 0.38524446, 5.729614, 8.189436, 0.01605606, 0.08281946, 10.001833
271514241774200, 0.31465617, 5.7248282, 8.238488, 0.026909828, 0.0035011768, 10.037163
271514251414512, 0.34456646, 5.7559347, 8.274381, 0.027501583, 0.03352475, 10.085287
