timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
355872223316121, -0.22372891, 5.9318075, 7.9393854, 5.8960915E-4, 0.0026893616, 9.913135
355872232953882, -0.23928227, 5.9342003, 7.9346, -0.011763096, 0.013030052, 9.911083
355872242591590, -0.22253251, 5.9318075, 7.926225, 0.004708171, 0.009908199, 9.902565
355872252229350, -0.20817557, 5.9353967, 7.946564, 0.015679002, -0.0037212372, 9.92068
355872261867111, -0.19621146, 5.940182, 7.96451, 0.024845243, -0.014488697, 9.937649
355872271504819, -0.21774685, 5.9294147, 7.958528, 0.0020439625, -0.01142931, 9.926905
355872281142580, -0.23808585, 5.9342003, 7.9537425, -0.014554858, 0.0021390915, 9.92639
355872290780340, -0.20219351, 5.899504, 7.966903, 0.006231308, -0.044130325, 9.915372
355872300418048, -0.20937198, 5.912665, 7.9716887, 0.0025086403, -0.034486294, 9.927238
355872310055809, -0.22731815, 5.9270215, 7.960921, -0.007938385, -0.010712624, 9.927605
355872319693569, -0.24646074, 5.940182, 7.9573317, -0.021183014, 0.008319855, 9.93303
355872329331278, -0.2656033, 5.9545393, 7.9429746, -0.03090763, 0.033922672, 9.930552
355872338969038, -0.27996024, 5.9497533, 7.9346, -0.043935657, 0.040433884, 9.921304
355872348606798, -0.2727818, 5.9437714, 7.926225, -0.036274314, 0.037742138, 9.91086
355872358244507, -0.25722843, 5.942575, 7.9011, -0.0149098635, 0.04366541, 9.889671
355872367882267, -0.23569304, 5.918647, 7.897511, -0.0018017292, 0.019900799, 9.87199
355872377520028, -0.21535404, 5.9150577, 7.897511, 0.016467452, 0.008923531, 9.869378
355872387157736, -0.19740787, 5.9210396, 7.921439, 0.030598164, -0.006802559, 9.891709
355872396795496, -0.18305093, 5.9174504, 7.946564, 0.037691712, -0.027863026, 9.90936
355872406433257, -0.18903299, 5.925825, 7.9537425, 0.033440113, -0.023244381, 9.920258
355872416070965, -0.19142582, 5.9377894, 7.9633136, 0.032539487, -0.017712593, 9.935139
355872425708725, -0.19501504, 5.933004, 7.958528, 0.028348446, -0.015871048, 9.92853
355872435346486, -0.22492532, 5.9342003, 7.9393854, 0.00361979, 0.0069327354, 9.914591
355872444984194, -0.2428715, 5.9042897, 7.905886, -0.016049147, 0.010089397, 9.870274
355872454621955, -0.25004998, 5.9007006, 7.911868, -0.024867296, 0.0067453384, 9.873083
355872464259715, -0.2428715, 5.910272, 7.9238324, -0.01663208, 0.005656719, 9.888231
355872473897423, -0.2644069, 5.9138613, 7.9597244, -0.0420537, -0.0034532547, 9.919632
355872483535184, -0.24765715, 5.9210396, 7.995617, -0.0299685, -0.023863316, 9.95231
355872493172944, -0.23449662, 5.928218, 8.003992, -0.016216397, -0.027347088, 9.963015
355872502810653, -0.23928227, 5.928218, 8.013563, -0.022760034, -0.0309515, 9.970796
355872512448413, -0.2321038, 5.9210396, 7.9764743, -0.010117769, -0.01745367, 9.936615
355872522086173, -0.22612174, 5.936593, 7.9680996, 0.00179708, -0.003276825, 9.939059
355872531723882, -0.23330021, 5.9066825, 7.948957, -0.009901524, -0.012873173, 9.906009
