timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
356362910994637, -3.5928233, 3.7339997, 8.573483, 0.07951492, -0.060373306, 10.017275
356362920633907, -3.5880375, 3.7124643, 8.602198, 0.06189537, -0.0885582, 10.032075
356362930273178, -3.6179478, 3.6957145, 8.6548395, 0.022275865, -0.10305452, 10.081816
356362939912449, -3.6586258, 3.6681972, 8.724232, -0.03045994, -0.121415615, 10.145824
356362949551720, -3.6658044, 3.6849468, 8.733803, -0.020174742, -0.11517906, 10.162804
356362959190991, -3.6586258, 3.694518, 8.644072, 0.0021181107, -0.07310629, 10.087101
356362968830262, -3.6574295, 3.7016966, 8.514859, 0.022341907, -0.009279251, 9.979058
356362978469532, -3.6346977, 3.6789649, 8.359326, 0.030846894, 0.037280083, 9.8296385
356362988108803, -3.6191442, 3.6801612, 8.155936, 0.05897236, 0.12209988, 9.651048
356362997748074, -3.6311083, 3.7136607, 7.9154572, 0.089848936, 0.25218964, 9.463563
356363007387345, -3.6179478, 3.7627137, 7.732406, 0.1569007, 0.3585825, 9.321184
356363017026616, -3.5796626, 3.8153558, 7.60439, 0.21737647, 0.4060862, 9.218758
356363026665887, -3.5605202, 3.8344984, 7.628319, 0.24147964, 0.3885708, 9.23919
356363036305157, -3.5976088, 3.81057, 7.749156, 0.18303686, 0.337564, 9.346936
356363045944428, -3.650251, 3.7746778, 7.952546, 0.09767479, 0.2571664, 9.525747
356363055583699, -3.6789649, 3.7447674, 8.22772, 0.029150903, 0.12159443, 9.758987
356363065222970, -3.7005002, 3.7088752, 8.389236, -0.025799096, 0.04156828, 9.890722
356363074862241, -3.7196429, 3.6574295, 8.556734, -0.090697765, -0.04770899, 10.020964
356363084501512, -3.7124643, 3.6143587, 8.725428, -0.13486302, -0.15161943, 10.145832
356363094140782, -3.6753755, 3.586841, 8.836694, -0.145895, -0.23773623, 10.216808
356363103780053, -3.696911, 3.5892339, 8.840283, -0.15777278, -0.21283054, 10.228889
356363113419324, -3.7244284, 3.5964124, 8.756535, -0.16213125, -0.13686085, 10.17042
356363123058595, -3.711268, 3.591627, 8.68475, -0.15212113, -0.10517931, 10.102673
356363132697866, -3.6550367, 3.6263227, 8.63809, -0.08805382, -0.100730896, 10.055259
356363142337137, -3.5796626, 3.6921253, 8.569894, 0.011082411, -0.085031986, 9.994074
356363151976407, -3.5150564, 3.7423747, 8.530413, 0.08948916, -0.08637428, 9.955576
356363161615678, -3.5030923, 3.7256248, 8.499306, 0.08625674, -0.08677149, 9.918425
356363171254949, -3.5126636, 3.7064822, 8.477771, 0.060293913, -0.07352543, 9.896482
356363180894220, -3.5042887, 3.7184465, 8.508878, 0.07157087, -0.088169575, 9.924464
356363190533491, -3.4863427, 3.743571, 8.538788, 0.10155618, -0.10177612, 9.952847
356363200172762, -3.5186458, 3.7567315, 8.609376, 0.087156, -0.10756445, 10.029762
356363209812032, -3.5676985, 3.76391, 8.642876, 0.061756194, -0.08418751, 10.078884
356363219451303, -3.6000016, 3.8069808, 8.583055, 0.08338654, -0.0076909065, 10.055592
356363229090574, -3.5844483, 3.8380876, 8.475378, 0.12617302, 0.05104971, 9.969587
356363238729845, -3.5593238, 3.8703907, 8.397611, 0.17170787, 0.08516216, 9.906153
356363248369116, -3.522235, 3.8644085, 8.376076, 0.18676406, 0.06391668, 9.872156
356363258008387, -3.4899318, 3.8416767, 8.370093, 0.17983258, 0.026008606, 9.847008
356363267647657, -3.501896, 3.7746778, 8.362915, 0.11994302, 0.00662899, 9.820152
356363277286928, -3.5700915, 3.6921253, 8.362915, 0.013816655, 0.013223171, 9.814037
356363286926199, -3.5904303, 3.6179478, 8.394022, -0.06084889, -0.022425652, 9.82019
356363296565470, -3.6191442, 3.6023946, 8.488539, -0.08764893, -0.05809784, 9.90554
356363306204741, -3.656233, 3.5521452, 8.529217, -0.15425694, -0.07473087, 9.934986
356363315844012, -3.7124643, 3.5126636, 8.520842, -0.20460027, -0.04683256, 9.933876
356363325483282, -3.7483566, 3.5090744, 8.4813595, -0.21871799, -0.0031991005, 9.912085
356363335122553, -3.7794633, 3.522235, 8.43111, -0.22092289, 0.05139637, 9.885477
356363344761824, -3.8129628, 3.522235, 8.350951, -0.22855455, 0.1139946, 9.829445
356363354401095, -3.7974095, 3.5270207, 8.280363, -0.2046647, 0.13973713, 9.765408
356363364040366, -3.7459638, 3.566502, 8.257631, -0.13593477, 0.12525082, 9.741997
356363373679637, -3.6574295, 3.6047873, 8.303095, -0.058169663, 0.05520916, 9.762491
356363383318907, -3.595216, 3.6251264, 8.426325, -0.016828954, -0.04571247, 9.852293
356363392958178, -3.5784662, 3.5964124, 8.5423765, -0.036771655, -0.12772703, 9.934492
356363402597449, -3.5976088, 3.5880375, 8.653643, -0.060166776, -0.17185402, 10.033403
356363412236720, -3.6311083, 3.6011982, 8.76132, -0.074799836, -0.19412899, 10.142534
356363421875991, -3.6478581, 3.650251, 8.800801, -0.05003059, -0.17928505, 10.200522
356363431515262, -3.662215, 3.662215, 8.756535, -0.04035622, -0.13970232, 10.172482
356363441154532, -3.6658044, 3.6993039, 8.675179, -0.003137529, -0.079474926, 10.118071
356363450793803, -3.6394832, 3.7268212, 8.554341, 0.044602036, -0.026951313, 10.015442
356363460433074, -3.6382868, 3.7363925, 8.407183, 0.05835116, 0.040982246, 9.893099
356363470072345, -3.6430724, 3.7507496, 8.281559, 0.075986266, 0.10691452, 9.793217
356363479711616, -3.603591, 3.7770705, 8.163115, 0.12829757, 0.14254332, 9.687714
356363489350887, -3.5617166, 3.8261235, 8.070991, 0.19839841, 0.1731677, 9.612315
356363498990157, -3.5521452, 3.81057, 7.9800634, 0.19527268, 0.20084953, 9.525815
356363508629428, -3.595216, 3.7854455, 7.969296, 0.15108275, 0.2261982, 9.523176
356363518268699, -3.6047873, 3.772285, 8.019546, 0.12813354, 0.19527435, 9.564684
356363527907970, -3.6059837, 3.7674992, 8.106883, 0.1138078, 0.1443448, 9.637684
356363537547241, -3.6263227, 3.7543387, 8.22772, 0.080760956, 0.091086864, 9.7429905
356363547186407, -3.6478581, 3.739982, 8.330612, 0.046007693, 0.047088623, 9.833062
356363556825678, -3.6849468, 3.723232, 8.413164, 0.005144894, 0.025277615, 9.9107
356363566464949, -3.682554, 3.723232, 8.471788, 0.0029979944, -0.0044550896, 9.959661
356363576104220, -3.6849468, 3.714857, 8.502895, -0.006702304, -0.01725483, 9.983881
356363585743491, -3.6897326, 3.6813576, 8.5220375, -0.038638175, -0.03884554, 9.989426
356363595382762, -3.7100716, 3.65384, 8.5423765, -0.07483798, -0.045320988, 10.003986
356363605022032, -3.674179, 3.6370904, 8.583055, -0.07122481, -0.094777584, 10.019122
356363614661303, -3.6885362, 3.6083765, 8.596215, -0.10447574, -0.10386324, 10.024915
356363624300574, -3.7591243, 3.5653057, 8.541181, -0.17283869, -0.041292667, 9.988124
356363633939845, -3.7806597, 3.5353954, 8.507681, -0.20013028, -0.02145195, 9.956531
356363643579116, -3.7411783, 3.5641093, 8.4682, -0.14757317, -0.018790245, 9.91905
356363653218387, -3.6849468, 3.6023946, 8.4502535, -0.082371116, -0.033685684, 9.897218
356363662857657, -3.6729827, 3.6311083, 8.421539, -0.049592614, -0.017174244, 9.879035
356363672496928, -3.6323047, 3.6717863, 8.4012, 0.008917928, -0.018465996, 9.861815
356363682136199, -3.6083765, 3.7160535, 8.3581295, 0.060649633, 0.003520012, 9.832806
356363691775470, -3.6323047, 3.737589, 8.292327, 0.07129353, 0.06442022, 9.793705
356363701414637, -3.6311083, 3.7627137, 8.267202, 0.09237498, 0.08414841, 9.781309
356363711053907, -3.6610186, 3.7674992, 8.26122, 0.07832414, 0.10911083, 9.789117
356363720693178, -3.6610186, 3.7818563, 8.26481, 0.0873487, 0.11272097, 9.797564
356363730332449, -3.635894, 3.7878382, 8.318648, 0.09902501, 0.06800556, 9.836308
356363739971720, -3.6083765, 3.7830527, 8.319844, 0.10795492, 0.044617653, 9.825377
356363749610991, -3.60718, 3.772285, 8.301898, 0.10240179, 0.046826363, 9.805647
356363759250262, -3.6000016, 3.7483566, 8.305488, 0.08098757, 0.028977871, 9.797138
356363768889532, -3.5940197, 3.7411783, 8.315059, 0.077403605, 0.016504288, 9.800375
356363778528699, -3.6179478, 3.711268, 8.360522, 0.03271383, -0.0011987686, 9.836682
356363788167970, -3.6382868, 3.7100716, 8.415557, 0.014431596, -0.011145115, 9.890553
356363797807241, -3.6406796, 3.6861434, 8.467003, -0.011057258, -0.04381275, 9.926242
356363807446512, -3.6789649, 3.6550367, 8.534002, -0.065835595, -0.063363075, 9.985735
356363817085782, -3.714857, 3.6370904, 8.554341, -0.10126817, -0.052625656, 10.009611
356363826725053, -3.6849468, 3.629912, 8.592627, -0.09016007, -0.094089985, 10.028528
356363836364324, -3.682554, 3.6382868, 8.568698, -0.079004586, -0.080144405, 10.010408
356363846003595, -3.6897326, 3.656233, 8.480164, -0.05689931, -0.021056652, 9.9444275
356363855642866, -3.682554, 3.6897326, 8.444271, -0.020853937, 0.0064926147, 9.923738
356363865282032, -3.6885362, 3.711268, 8.423932, -0.0058368444, 0.02812767, 9.916685
356363874921303, -3.6670008, 3.7005002, 8.394022, 8.262992E-4, 0.022969723, 9.879255
356363884560574, -3.6514473, 3.7124643, 8.366505, 0.021496058, 0.02929163, 9.85457
356363894199845, -3.6514473, 3.7052858, 8.331808, 0.017381907, 0.03974104, 9.8223915
356363903839116, -3.6634114, 3.7244284, 8.299505, 0.029292047, 0.07378626, 9.8064995
356363913478387, -3.6598222, 3.7160535, 8.273184, 0.025502264, 0.077199936, 9.77969
356363923117657, -3.6179478, 3.743571, 8.258827, 0.07149392, 0.06594658, 9.762308
356363932756928, -3.5988052, 3.769892, 8.267202, 0.10316461, 0.0595994, 9.772202
356363942396199, -3.5880375, 3.7758741, 8.289934, 0.11001748, 0.042344093, 9.789808
356363952035366, -3.609573, 3.772285, 8.34138, 0.08668125, 0.029722214, 9.840192
356363961674637, -3.6610186, 3.7794633, 8.407183, 0.05607468, 0.036427975, 9.917847
356363971313907, -3.6394832, 3.5102708, 8.380861, -0.1469692, -0.08264828, 9.786636
356363980953178, -3.6861434, 3.7866418, 8.549556, 0.032748938, -0.012661934, 10.050871
356363990592449, -3.5688949, 3.7734814, 8.56152, 0.09419888, -0.10644293, 10.012772
356364000231720, -3.8668015, 3.278167, 8.3784685, -0.45969653, -0.017050266, 9.781904
356364009870991, -3.493521, 4.1778684, 8.657232, 0.461326, -0.032808304, 10.217292
356364019510262, -3.918247, 2.9742785, 8.212168, -0.7203658, -0.031764984, 9.545613
356364029149428, -3.4887354, 4.3836513, 8.646464, 0.62307024, 0.066726685, 10.28379
356364038788699, -3.8668015, 2.9766715, 8.096115, -0.66749364, 0.0032663345, 9.429437
356364048427970, -3.6083765, 4.2125645, 8.486146, 0.44193876, 0.15287161, 10.127293
356364058067241, -3.751946, 3.2590244, 8.199007, -0.3920762, -0.016849518, 9.579564
356364067706512, -3.7052858, 3.8141594, 8.446664, 0.067772925, 0.06670332, 9.980684
356364077345782, -3.5605202, 3.7256248, 8.422736, 0.080705166, -0.06617451, 9.873661
356364086984949, -3.7962132, 3.3343983, 8.298309, -0.3588748, -0.005247593, 9.708891
356364096624220, -3.4133615, 4.1850467, 8.583055, 0.5212404, -0.04471445, 10.12723
356364106263491, -3.8739798, 3.0293136, 8.165507, -0.6324877, -0.016765594, 9.511027
356364115902762, -3.481557, 4.429115, 8.590233, 0.67230856, 0.11680126, 10.25011
356364125542032, -3.8656049, 3.0173492, 8.069795, -0.6288131, 0.0151052475, 9.421955
356364135181303, -3.5306098, 4.328616, 8.487342, 0.56876516, 0.15689754, 10.143421
356364144820470, -3.6993039, 3.330809, 8.153543, -0.2909518, -0.004820347, 9.548546
356364154459741, -3.6287155, 3.9493537, 8.416754, 0.21171844, 0.09238863, 9.977642
356364164099012, -3.4803605, 3.7830527, 8.405986, 0.16637534, -0.08296585, 9.851418
356364173738282, -3.696911, 3.4911282, 8.344969, -0.19132483, -0.021312714, 9.770187
356364183377553, -3.359523, 4.2257247, 8.630911, 0.57219553, -0.074139595, 10.163803
356364193016824, -3.8261235, 3.0675986, 8.312666, -0.609668, -0.1024313, 9.631596
356364202655991, -3.4085758, 4.401597, 8.804391, 0.6583524, -0.053169727, 10.39584
356364212295262, -3.8380876, 2.9910283, 8.349754, -0.67040694, -0.14850044, 9.639713
