timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
787533144729175, -0.32063824, 6.789634, 6.8805614, 0.12538223, 0.094554424, 9.670546
787533154367925, 0.047856454, 6.6568327, 6.0598235, 0.45376766, 0.5489454, 8.973846
787533164006779, 0.19262223, 6.562316, 5.7188463, 0.5833546, 0.7177241, 8.657417
787533173645529, 0.14955142, 6.708278, 5.77747, 0.5470758, 0.7953868, 8.801739
787533183284383, -0.062213387, 6.923632, 6.0801625, 0.35193554, 0.74768734, 9.177475
787533192923133, -0.39720857, 7.066005, 6.0574307, 0.028096266, 0.9459901, 9.267307
787533202561987, -0.71306115, 7.003792, 5.8767724, -0.28524846, 1.0938072, 9.100561
787533212200737, -0.9607183, 6.9499536, 6.1567326, -0.5588294, 0.93541145, 9.270539
787533221839592, -1.0336994, 6.9762745, 6.465407, -0.6377042, 0.74717665, 9.51701
787533231478342, -1.0504491, 6.9332037, 6.77767, -0.6801128, 0.57146597, 9.711872
787533241117196, -0.9487542, 6.937989, 7.099505, -0.6003032, 0.4320588, 9.944433
787533250756050, -0.71425754, 6.896115, 7.123433, -0.4287804, 0.51777697, 9.917557
787533260394800, -0.4534399, 6.8075805, 6.8721867, -0.19252409, 0.68189335, 9.657831
787533270033654, -0.22731815, 6.4965134, 6.672386, -0.013459489, 0.642643, 9.293219
787533279672404, -0.039481573, 6.2057858, 6.7848487, 0.14773865, 0.33765602, 9.187582
787533289311258, 0.16749759, 6.087341, 6.7405815, 0.29397622, 0.43421078, 9.068861
787533298950008, 0.21535404, 5.919843, 6.7848487, 0.30192053, 0.3720703, 8.994192
787533308588862, 0.1471586, 5.7547383, 7.292127, 0.17906216, 0.04048586, 9.288709
787533318227612, -0.11844472, 5.645865, 8.38804, -0.13235861, -0.6995621, 10.086729
787533327866467, -0.15792629, 5.84088, 9.680164, -0.28380778, -1.0718136, 11.252424
787533337505217, -0.008374879, 6.013163, 10.584651, -0.20115563, -1.3707466, 12.094363
787533347144071, 0.11365908, 5.9042897, 10.785648, -0.083238244, -1.5888224, 12.193131
787533356782821, 0.36729828, 5.727221, 10.18146, 0.14579135, -1.2677674, 11.617641
787533366421675, 0.79441714, 5.5022955, 9.251849, 0.5937898, -0.92353153, 10.737672
787533376060425, 1.2000005, 5.355137, 8.298309, 1.0483303, -0.52724266, 9.879396
787533385699279, 1.3328022, 5.2199426, 7.4979095, 1.2102351, -0.16145802, 9.151616
787533395338029, 1.1485549, 5.1014977, 7.30768, 1.0264575, -0.122302055, 8.926257
787533404976883, 0.7800602, 5.1457653, 7.6510506, 0.65835047, -0.1885376, 9.228055
787533414615633, 0.39481574, 5.375476, 8.219346, 0.26243675, -0.29820204, 9.8209715
787533424254487, 0.13280165, 5.6279187, 8.914461, -0.0031655729, -0.44057512, 10.533975
787533433893237, -0.059820566, 5.8037915, 9.640682, -0.20074217, -0.6646743, 11.231571
787533443532092, -0.35413775, 5.8935223, 9.870394, -0.47399828, -0.68567896, 11.47122
787533453170842, -0.5599205, 5.8480587, 9.269794, -0.6342589, -0.37841463, 10.949745
787533462809696, -0.44865423, 5.71765, 8.598608, -0.49240017, -0.11613417, 10.323417
787533472448446, -0.20219351, 5.65424, 8.158329, -0.22601506, 0.062108994, 9.925459
787533482087300, 0.29072794, 5.558527, 9.688539, 0.24879421, -0.9446931, 11.130821
787533491726154, 0.567099, 6.346962, 8.086544, 0.6573247, 0.54239035, 10.260187
787533501364904, 0.3469593, 5.8803616, 6.411568, 0.5118284, 1.0740206, 8.625066
787533511003758, 0.124426775, 5.3922257, 5.2977095, 0.2846339, 1.3256347, 7.4376736
787533520642508, 0.20458634, 5.3970113, 5.3108697, 0.46899348, 1.2714231, 7.4524126
787533530281362, -0.38404804, 5.0751767, 5.5429735, -0.06647322, 0.88580203, 7.472644
787533539920112, -0.587438, 5.453243, 6.8817577, -0.22292612, 0.41509867, 8.787464
787533549558967, -0.91884387, 6.1447687, 8.538788, -0.43534723, 0.046714783, 10.550908
787533559197717, -1.3351951, 6.7908306, 9.437292, -0.72135043, 0.15746403, 11.679702
787533568836571, -1.948954, 6.7764735, 9.577272, -1.3296313, 0.0874033, 11.818106
787533578475321, -2.1415763, 6.330212, 8.867801, -1.5279844, 0.17688465, 10.996811
787533588114175, -1.8005991, 5.9545393, 7.737192, -1.2354746, 0.52696085, 9.836603
787533597752925, -1.2035898, 5.676972, 7.0396843, -0.69708705, 0.7199757, 9.0680485
787533607391779, -0.56111693, 5.4580283, 6.686743, -0.10169433, 0.7500477, 8.616528
787533617030529, -0.11724831, 5.2546387, 6.649654, 0.29491472, 0.627645, 8.447601
787533626669383, 0.0011964113, 5.150551, 7.1880393, 0.3665816, 0.2981844, 8.830221
787533636308133, -0.015553347, 5.24746, 7.952546, 0.3548741, -0.04342699, 9.521096
787533645946987, -0.14237295, 5.339584, 8.382058, 0.15338908, -0.036162853, 9.938084
787533655585737, -0.33499518, 5.440082, 8.702696, -0.06523372, -0.0323081, 10.268316
787533665224592, -0.49651068, 5.444868, 9.205189, -0.23570234, -0.28348732, 10.700126
787533674863342, -0.41156548, 5.4113684, 9.385847, -0.18864538, -0.28060102, 10.836609
787533684502196, -0.24047868, 5.3072805, 9.424132, -0.026494235, -0.4015193, 10.810985
787533694140946, -0.020338992, 5.1960144, 9.404989, 0.17143261, -0.41953468, 10.735334
787533703779800, 0.15433706, 5.0775695, 9.226724, 0.34386942, -0.43870544, 10.51795
787533713418550, 0.021535404, 5.076373, 9.139386, 0.18340108, -0.33861208, 10.447494
787533723057404, -0.3385844, 5.144569, 8.932407, -0.16271436, -0.14524937, 10.311235
787533732696154, -0.59342, 5.1469617, 8.609376, -0.42479554, 0.063494205, 10.038935
787533742335008, -0.53599226, 5.1158547, 8.426325, -0.38456067, 0.13941002, 9.863816
787533751973758, -0.39361933, 5.1146584, 8.350951, -0.277167, 0.1930461, 9.794845
787533761612612, -0.21296121, 4.991428, 8.386844, -0.108971894, 0.05219412, 9.761365
787533771251362, 0.0035892338, 4.8933225, 8.689535, 0.07804003, -0.18756437, 9.970524
787533780890217, 0.096909314, 4.9232326, 8.9826565, 0.15012583, -0.29098892, 10.23858
787533790528967, 0.09571291, 4.918447, 9.0436735, 0.15042251, -0.31675863, 10.289089
787533800167821, 0.0023928226, 4.9543395, 9.104691, 0.05797206, -0.31020308, 10.360565
787533809806675, -0.0634098, 5.063213, 9.035298, 0.005378127, -0.17781639, 10.355922
787533819445425, -0.02751746, 5.087141, 8.839087, 0.04879713, -0.06840992, 10.198146
787533829084175, 0.02871387, 5.058427, 8.689535, 0.10715476, -0.022436142, 10.054081
787533838723029, 0.08853444, 4.9986067, 8.4909315, 0.1693585, 0.012755394, 9.851953
787533848361779, 0.12562318, 4.9698925, 8.391629, 0.20760539, 0.025479317, 9.751478
787533858000633, 0.13878371, 4.9926243, 8.506484, 0.21857195, -0.021704674, 9.861925
787533867639383, 0.013160525, 5.0368915, 8.601001, 0.09472145, -0.03635931, 9.966814
787533877278237, -0.19501504, 5.111069, 8.659625, -0.109969184, 0.011296749, 10.056737
787533886917092, -0.3792624, 5.211568, 8.6345005, -0.28555712, 0.11565876, 10.087813
787533896555842, -0.4127619, 5.2307105, 8.496913, -0.31275, 0.181674, 9.97985
