timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
771592662146577, 0.27158538, 6.9296145, 7.0145597, -0.03161311, -0.04747343, 9.863778
771592671785536, 0.28235307, 6.927222, 6.9702926, -0.023417383, -0.01651287, 9.831087
771592681424494, 0.33020952, 6.9678993, 6.930811, 0.016288757, 0.04606247, 9.833332
771592691063452, 0.27756742, 6.9655066, 6.9415784, -0.03454548, 0.029447079, 9.83762
771592700702307, 0.27038896, 6.9583282, 6.96431, -0.039075196, 0.0067858696, 9.848425
771592710341265, 0.3182454, 6.99781, 6.9678993, 0.0044924617, 0.039307117, 9.880318
771592719980223, 0.31585258, 6.99781, 6.975078, 0.003274709, 0.034166336, 9.8853245
771592729619077, 0.30867413, 7.018149, 7.001399, -0.0045021772, 0.029387474, 9.918084
771592739258036, 0.3397808, 7.0133634, 7.024131, 0.028585196, 0.014804363, 9.931772
771592748896994, 0.34097722, 7.031309, 7.0528445, 0.029234588, 0.007936001, 9.964802
771592758535848, 0.32542387, 7.0145597, 7.0540414, 0.015099436, -0.006641865, 9.95335
771592768174807, 0.34337005, 7.018149, 7.0695944, 0.033506304, -0.012868404, 9.967456
771592777813765, 0.31585258, 7.0025954, 7.07438, 0.007402003, -0.030438423, 9.959015
771592787452619, 0.2847459, 6.971489, 7.051648, -0.023670822, -0.039334297, 9.92
771592797091577, 0.27517462, 6.9678993, 7.0348988, -0.033546805, -0.031386852, 9.905304
771592806730536, 0.29671, 6.9475603, 6.9966135, -0.013272792, -0.015619755, 9.864524
771592816369390, 0.30867413, 6.9391856, 6.98106, -0.0039449036, -0.00732708, 9.847979
771592826008348, 0.32303107, 6.960721, 7.0025954, 0.008273363, -0.005039692, 9.878878
771592835647307, 0.33738798, 6.9822564, 7.004988, 0.02058649, 0.010111332, 9.8962145
771592845286161, 0.33379877, 6.9906316, 6.9786673, 0.015677422, 0.033296585, 9.88336
771592854925119, 0.29790643, 7.007381, 6.9320073, -0.024205148, 0.073801994, 9.860973
771592864564077, 0.2847459, 7.003792, 6.9248285, -0.036007345, 0.072972775, 9.852959
771592874203036, 0.29312077, 7.004988, 6.9391856, -0.024843156, 0.06291723, 9.864253
771592883841890, 0.28713873, 6.9762745, 7.007381, -0.023379385, -0.006890774, 9.8921
771592893480848, 0.31585258, 6.960721, 7.0348988, 0.0066365004, -0.0324893, 9.901519
771592903119807, 0.38644084, 6.9702926, 7.02772, 0.07338995, -0.010752678, 9.9054365
771592912758661, 0.36370903, 6.977471, 7.004988, 0.046476603, 0.00835228, 9.893686
771592922397619, 0.32303107, 6.9655066, 6.960721, 0.004537344, 0.025954723, 9.852593
771592932036577, 0.31944183, 6.9762745, 6.95115, -0.002363205, 0.03968239, 9.8532915
771592941675432, 0.29192436, 6.9822564, 6.937989, -0.03152454, 0.049230576, 9.847305
771592951314390, 0.2644069, 6.9738817, 6.971489, -0.054677606, 0.015418053, 9.864247
771592960953348, 0.27158538, 6.971489, 6.9619174, -0.045099795, 0.02110529, 9.856026
771592970592202, 0.28235307, 6.948757, 6.9583282, -0.031911433, 0.009305954, 9.837793
771592980231161, 0.30029923, 6.966703, 7.001399, -0.012259483, -0.0055594444, 9.881525
771592989870119, 0.28115666, 6.987042, 7.068398, -0.028239787, -0.037282944, 9.94273
771592999509077, 0.30029923, 7.01097, 7.1365933, -0.007159531, -0.063252926, 10.008536
771593009147932, 0.33379877, 7.0600233, 7.153343, 0.020655245, -0.034112453, 10.0560465
771593018786890, 0.32063824, 7.0815587, 7.160522, 0.0056529045, -0.02577591, 10.075894
771593028425848, 0.31465617, 7.066005, 7.1210403, -0.0020407736, -0.0088300705, 10.036761
771593038064702, 0.30029923, 7.036095, 7.071987, -0.016396046, 5.364418E-4, 9.980459
771593047703661, 0.30269206, 7.0133634, 6.9320073, -0.021272779, 0.083231926, 9.865305
771593057342619, 0.31465617, 7.0025954, 6.855437, -0.013694942, 0.12863255, 9.80386
771593066981473, 0.29671, 6.9906316, 6.8255267, -0.031900465, 0.133358, 9.77374
771593076620432, 0.30867413, 7.021738, 6.8853474, -0.01897055, 0.114780426, 9.838423
771593086259390, 0.2548356, 6.99781, 6.9595246, -0.06388828, 0.03656435, 9.872378
771593095898348, 0.27756742, 6.9415784, 7.003792, -0.0314039, -0.031090736, 9.864771
771593105537202, 0.32542387, 6.9212394, 6.9798636, 0.017509699, -0.022072792, 9.834997
771593115176161, 0.3505485, 6.899704, 6.963114, 0.043768674, -0.022236824, 9.808739
771593124815119, 0.35533416, 6.9009004, 6.9499536, 0.047161937, -0.0113482475, 9.800419
771593134453973, 0.36011982, 6.9296145, 6.969096, 0.049123526, -0.003148079, 9.834385
771593144092932, 0.3290131, 6.9535427, 6.98106, 0.015648186, 0.0025763512, 9.858749
771593153731890, 0.32063824, 6.9702926, 7.0205417, 0.007416159, -0.012994289, 9.89826
771593163370848, 0.2955136, 7.003792, 7.082755, -0.017520487, -0.034709454, 9.965157
771593173009702, 0.2847459, 7.01097, 7.094719, -0.028557688, -0.037626266, 9.978356
771593182648661, 0.30029923, 7.004988, 7.0935225, -0.011829555, -0.037082195, 9.973796
771593192287619, 0.34217364, 6.9894347, 7.0528445, 0.029114068, -0.014312267, 9.935333
771593201926473, 0.36729828, 6.9894347, 6.991828, 0.0501647, 0.031843662, 9.892888
771593211565432, 0.36490545, 6.9786673, 6.96431, 0.045476794, 0.042626858, 9.865732
