timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
181222741826147, 6.5288167, -0.41635114, 7.8628154, 0.06048429, -0.09447765, 10.227907
181222751465627, 6.5407805, -0.44147578, 7.6917286, 0.10631502, 0.008723736, 10.105841
181222761105002, 6.5431733, -0.44745782, 7.521838, 0.13315296, 0.10826731, 9.978073
181222770744481, 6.4977098, -0.41635114, 7.3806615, 0.11740208, 0.1688757, 9.839993
181222780383960, 6.4366927, -0.36131623, 7.2993054, 0.055749536, 0.16777277, 9.737051
181222790023335, 6.4474607, -0.317049, 7.3052874, 0.013412714, 0.18048334, 9.747038
181222799662814, 6.4773707, -0.26799613, 7.411768, -0.054929495, 0.14109707, 9.845789
181222809302293, 6.521638, -0.2416751, 7.5290165, -0.10303223, 0.103456974, 9.962677
181222818941772, 6.521638, -0.29192436, 7.668997, -0.08215845, 0.007309437, 10.070934
181222828581147, 6.5168524, -0.36011982, 7.7994056, -0.039218426, -0.0876956, 10.169588
181222838220627, 6.567102, -0.45822555, 7.8460655, 0.056625724, -0.08325672, 10.241457
181222847860106, 6.611369, -0.53359944, 7.8723865, 0.13218915, -0.08065367, 10.29298
181222857499481, 6.619744, -0.59581286, 7.830512, 0.20771182, -0.049842358, 10.268753
181222867138960, 6.6017976, -0.6197411, 7.7072816, 0.25097573, 0.011444569, 10.164001
181222876778439, 6.5659056, -0.5910272, 7.57448, 0.23801053, 0.074318886, 10.038477
181222886417918, 6.5108705, -0.5312066, 7.428518, 0.19669092, 0.13360119, 9.889385
181222896057293, 6.428318, -0.46061835, 7.361519, 0.12473893, 0.12131119, 9.782491
181222905696772, 6.4031935, -0.38644084, 7.351948, 0.046262622, 0.12203646, 9.756244
181222915336252, 6.4343, -0.27996024, 7.408179, -0.06769538, 0.13334846, 9.815159
181222924975627, 6.4474607, -0.21296121, 7.5349984, -0.15484214, 0.08130884, 9.917698
181222934615106, 6.418747, -0.18065812, 7.652247, -0.20869124, -5.4216385E-4, 9.987307
181222944254585, 6.4067826, -0.17826529, 7.739585, -0.2265997, -0.06312418, 10.046118
181222953894064, 6.413961, -0.20697916, 7.818548, -0.20586622, -0.10394335, 10.112284
181222963533439, 6.430711, -0.22492532, 7.8424764, -0.1750269, -0.0863018, 10.142534
181222973172918, 6.448657, -0.27756742, 7.8233337, -0.11860478, -0.07043314, 10.141388
181222982812397, 6.437889, -0.31345975, 7.8352976, -0.07123506, -0.0710721, 10.1452675
181222992451772, 6.411568, -0.3481557, 7.8029947, -0.035692096, -0.07757282, 10.104893
181223002091252, 6.4235325, -0.3696911, 7.8173513, -0.011413455, -0.071425915, 10.124435
181223011730731, 6.413961, -0.37806597, 7.8592257, -0.0106498, -0.09744024, 10.150845
