timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
1126121250828725, -0.3804588, 2.9455647, 9.401401, -0.016784132, -0.05513358, 9.859215
1126121260468517, -0.40677986, 2.9575288, 9.360723, 0.014853835, -0.073868036, 9.824962
1126121270108204, -0.41515473, 2.9862428, 9.378669, 0.023420393, -0.09559035, 9.850874
1126121279747996, -0.41515473, 3.0053852, 9.460024, 0.0196324, -0.09271908, 9.934171
1126121289387788, -0.43429732, 3.0029924, 9.5665045, 0.031993926, -0.061020374, 10.035928
1126121299027579, -0.44626144, 2.9886355, 9.658628, 0.03822112, -0.019700289, 10.120194
1126121308667371, -0.44626144, 2.92044, 9.71486, 0.031690538, 0.059401274, 10.15392
1126121318307058, -0.4019942, 2.8881369, 9.706485, -0.013149738, 0.08443594, 10.134667
1126121327946850, -0.38165522, 2.8833513, 9.645468, -0.029372633, 0.07034564, 10.074154
1126121337586642, -0.3684947, 2.8666015, 9.537791, -0.03716463, 0.054381132, 9.965857
1126121347226329, -0.3397808, 2.8510482, 9.455238, -0.061989725, 0.04442525, 9.881278
1126121356866121, -0.36610186, 2.8666015, 9.430114, -0.03400603, 0.023309946, 9.862899
1126121366505913, -0.41515473, 2.8630123, 9.396614, 0.015929341, 0.017935276, 9.831835
1126121376145704, -0.43070808, 2.8666015, 9.431311, 0.02916789, 0.024712086, 9.866665
1126121385785392, -0.4534399, 2.8689942, 9.470792, 0.04972875, 0.03460431, 9.906007
1126121395425183, -0.41994038, 2.9312077, 9.536594, 0.015936375, -0.008513451, 9.985723
1126121405064975, -0.36131623, 2.973082, 9.556933, -0.041709274, -0.046177864, 10.015033
1126121414704767, -0.3385844, 3.0269206, 9.578469, -0.05975014, -0.09086776, 10.05048
1126121424344454, -0.34217364, 3.0293136, 9.5760765, -0.055942, -0.09356856, 10.049039
1126121433984246, -0.36011982, 3.03051, 9.5665045, -0.034883857, -0.091333866, 10.041022
1126121443624038, -0.38285163, 3.0161529, 9.579665, -0.013754547, -0.07225013, 10.05029
1126121453263829, -0.35653058, 2.9946175, 9.5760765, -0.04126507, -0.050640583, 10.039514
1126121462903517, -0.37806597, 2.9850461, 9.522238, -0.017902374, -0.054646015, 9.986147
1126121472543308, -0.39960137, 2.9431717, 9.474381, 0.004360318, -0.027328491, 9.929003
1126121482183100, -0.40079778, 2.9300113, 9.466006, 0.004828334, -0.015930414, 9.917189
1126121491822892, -0.4127619, 2.8677979, 9.498309, 0.011048377, 0.054244757, 9.930229
1126121501462579, -0.43070808, 2.8462625, 9.542577, 0.026339531, 0.08860445, 9.966893
1126121511102371, -0.46061835, 2.8295128, 9.579665, 0.053298354, 0.11544919, 9.998608
1126121520742163, -0.4534399, 2.8390841, 9.552148, 0.04723087, 0.09612584, 9.974872
1126121530381954, -0.47138608, 2.8474588, 9.538987, 0.06337592, 0.08375311, 9.965514
1126121540021642, -0.44865423, 2.8917263, 9.542577, 0.041548014, 0.041844845, 9.981015
1126121549661433, -0.41515473, 2.922833, 9.495916, 0.0112589, -0.0027985573, 9.944223
1126121559301225, -0.4019942, 2.9443684, 9.415757, 0.0038218498, -0.04557419, 9.873465
1126121568941017, -0.44506502, 2.9539394, 9.379865, 0.049557924, -0.05988455, 9.843762
1126121578580704, -0.485743, 2.9431717, 9.410972, 0.08790779, -0.03434682, 9.871965
1126121588220496, -0.44626144, 2.9455647, 9.507881, 0.042969167, -0.010996819, 9.963601
1126121597860288, -0.38883367, 2.949154, 9.57488, -0.01910764, 1.1181831E-4, 10.026297
1126121607500079, -0.41635114, 2.922833, 9.590433, 0.0057938695, 0.030974865, 10.034527
1126121617139767, -0.45104706, 2.9120653, 9.580862, 0.041413784, 0.039992094, 10.023631
1126121626779558, -0.41754755, 2.914458, 9.6071825, 0.006428957, 0.04367113, 10.048106
1126121636419350, -0.357727, 2.961118, 9.634701, -0.052825302, 0.0053265095, 10.085675
1126121646059142, -0.30508488, 2.9766715, 9.560523, -0.098837286, -0.028204441, 10.017319
1126121655698829, -0.32063824, 2.9826534, 9.430114, -0.07415545, -0.068659544, 9.895245
1126121665338621, -0.37328035, 2.9826534, 9.3511505, -0.015416384, -0.08621621, 9.822012
1126121674978413, -0.38763726, 2.952743, 9.353543, -0.0030139089, -0.054815292, 9.816045
1126121684618204, -0.37447673, 2.9575288, 9.428918, -0.019692421, -0.03857255, 9.888874
1126121694257892, -0.34576288, 2.9910283, 9.493524, -0.049287677, -0.055291414, 9.959284
1126121703897683, -0.34097722, 3.0197423, 9.493524, -0.049251378, -0.08229804, 9.967593
1126121713537475, -0.3290131, 3.0209386, 9.486345, -0.06044233, -0.0868628, 9.960616
1126121723177163, -0.33260235, 3.0029924, 9.49472, -0.05805391, -0.0633409, 9.963479
1126121732816954, -0.38285163, 2.9742785, 9.507881, -0.0074809194, -0.021971464, 9.9695635
1126121742456746, -0.41994038, 2.9503503, 9.521041, 0.02684176, 0.007949591, 9.976491
1126121752096538, -0.4546363, 2.9108686, 9.530613, 0.05735737, 0.050168514, 9.9753
1126121761736225, -0.45702913, 2.9072795, 9.556933, 0.057340205, 0.05839324, 9.999472
1126121771376017, -0.4546363, 2.9120653, 9.554541, 0.054044247, 0.051282167, 9.998527
1126121781015808, -0.4833502, 2.885744, 9.5557375, 0.08233315, 0.07750702, 9.993022
1126121790655600, -0.49651068, 2.8785655, 9.573684, 0.09209937, 0.08831787, 10.008587
1126121800295288, -0.47976094, 2.8881369, 9.590433, 0.07134491, 0.08469844, 10.026747
1126121809935079, -0.43429732, 2.9300113, 9.55813, 0.02914238, 0.032183647, 10.006476
1126121819574871, -0.3804588, 2.9503503, 9.456435, -0.017209709, -0.020893097, 9.913261
1126121829214663, -0.39960137, 2.952743, 9.403793, 0.003998339, -0.0357852, 9.864503
1126121838854350, -0.38165522, 2.952743, 9.41815, -0.014710188, -0.030786991, 9.877486
1126121848494142, -0.37567315, 2.92044, 9.442079, -0.023399234, 0.00861001, 9.890519
1126121858133933, -0.36729828, 2.932404, 9.467203, -0.029956758, 0.0068793297, 9.9177065
1126121867773621, -0.38763726, 2.9647074, 9.469596, -0.006823063, -0.021263361, 9.930383
1126121877413413, -0.38285163, 2.989832, 9.533006, -0.014127433, -0.026872158, 9.998148
1126121887053204, -0.38404804, 2.9706893, 9.582058, -0.016035795, 0.00651145, 10.039324
1126121896692996, -0.39361933, 2.9850461, 9.564112, -0.004106045, -0.011092424, 10.026841
1126121906332683, -0.3792624, 3.0065815, 9.513863, -0.0142582655, -0.0465827, 9.984716
1126121915972475, -0.36011982, 3.0077782, 9.471989, -0.031204253, -0.057971716, 9.944379
1126121925612267, -0.36610186, 2.9970105, 9.442079, -0.024149984, -0.05614209, 9.912882
1126121935252058, -0.38285163, 2.981457, 9.450453, -0.0060515404, -0.03308177, 9.916936
1126121944891746, -0.38165522, 2.952743, 9.444471, -0.008149952, -0.0074357986, 9.902639
1126121954531538, -0.40558344, 2.9359934, 9.454042, 0.017371774, 0.01575756, 9.907721
1126121964171329, -0.35653058, 2.9635108, 9.485149, -0.032363415, -0.003125906, 9.943666
1126121973811017, -0.28713873, 3.0005996, 9.501899, -0.099900246, -0.035565853, 9.967993
1126121983450808, -0.25004998, 3.0400813, 9.505488, -0.1354208, -0.07499218, 9.981731
1126121993090600, -0.32183465, 3.042474, 9.489935, -0.05907625, -0.07839656, 9.970428
1126122002730392, -0.38883367, 3.0269206, 9.489935, 0.007019043, -0.05988741, 9.968385
1126122012370079, -0.39481574, 3.0364919, 9.553345, 0.010064483, -0.049865246, 10.031949
1126122022009871, -0.4426722, 2.9802606, 9.5760765, 0.053299725, 0.012798786, 10.0387335
1126122031649663, -0.48095736, 2.9503503, 9.583255, 0.08983314, 0.045690298, 10.038153
1126122041289350, -0.5096712, 2.9108686, 9.534202, 0.11782843, 0.070048094, 9.980739
1126122050929142, -0.46779683, 2.8965118, 9.491131, 0.073529124, 0.06895089, 9.933784
1126122060568933, -0.42592242, 2.9252257, 9.480363, 0.033112228, 0.03605604, 9.93042
1126122070208725, -0.4127619, 2.926422, 9.480363, 0.019738853, 0.035199642, 9.930256
1126122079848413, -0.43429732, 2.9192436, 9.454042, 0.041965395, 0.035884142, 9.90386
1126122089488204, -0.41156548, 2.9036903, 9.426525, 0.020176798, 0.04148221, 9.872084
1126122099127996, -0.41754755, 2.914458, 9.412168, 0.026162028, 0.027316093, 9.861839
