timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
1125486031408538, 2.4442682, -0.050249275, 9.783055, -0.10867286, 0.049223423, 10.0832
1125486041048434, 2.455036, 0.032303106, 9.751948, -0.028750151, 0.014772892, 10.056228
1125486050688330, 2.4622145, 0.12921242, 9.71845, 0.0637095, -0.018541336, 10.02612
1125486060328121, 2.475375, 0.17467605, 9.712467, 0.10680187, -0.040000916, 10.023821
1125486069968017, 2.4945176, 0.2009971, 9.693324, 0.12519732, -0.06623721, 10.01017
1125486079607913, 2.4921248, 0.18065812, 9.687343, 0.105299264, -0.061853886, 10.003652
1125486089247809, 2.5124638, 0.13399807, 9.698111, 0.051844925, -0.0673902, 10.018808
1125486098887600, 2.5124638, 0.061016977, 9.720842, -0.020246625, -0.04706478, 10.040335
1125486108527496, 2.524428, 0.0047856453, 9.706485, -0.07833725, -0.05065179, 10.028954
1125486118167392, 2.4921248, -0.020338992, 9.728021, -0.096155345, -0.010267019, 10.041719
1125486127807288, 2.4825535, -0.0023928226, 9.751948, -0.07440832, 0.0021042824, 10.062706
1125486137447080, 2.469393, 0.069391854, 9.77468, 0.0013605356, 0.0064189434, 10.082015
1125486147086975, 2.43709, 0.09810573, 9.762716, 0.036642432, 0.028260946, 10.062681
1125486156726871, 2.4346972, 0.124426775, 9.725628, 0.0609003, 0.014075518, 10.026324
1125486166366767, 2.4323041, 0.14476576, 9.710074, 0.07919592, 0.0084712505, 10.010807
1125486176006559, 2.43709, 0.12203395, 9.722038, 0.05640015, 0.011428833, 10.023424
1125486185646455, 2.461018, 0.101694964, 9.720842, 0.028968662, -0.009449244, 10.028
1125486195286350, 2.461018, 0.07776674, 9.734002, 0.0059454143, -0.0018854141, 10.040587
1125486204926246, 2.4538395, 0.07178468, 9.71486, -7.928312E-4, 0.0011250973, 10.020228
1125486214566038, 2.469393, 0.06580263, 9.708878, -0.010208309, -0.013933659, 10.018195
1125486224205934, 2.4622145, 0.09212367, 9.701699, 0.016636789, -0.013297319, 10.009671
1125486233845830, 2.469393, 0.10289137, 9.713663, 0.026069283, -0.01896429, 10.023108
1125486243485725, 2.4729822, 0.09212367, 9.749556, 0.015980124, -0.012016058, 10.058705
1125486253125621, 2.4717858, 0.051445685, 9.741181, -0.025393993, -0.006173849, 10.049991
1125486262765413, 2.469393, 0.050249275, 9.731609, -0.026468784, -0.0061159134, 10.040114
