timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
270792756039475, 6.7226353, -0.013160525, 7.48116, -0.050811768, -0.0079579055, 10.057789
270792765679892, 6.7202425, 0.014356935, 7.4859457, -0.04456711, -0.03886565, 10.05971
270792775320413, 6.6975107, 0.03708875, 7.4644103, -0.03914833, -0.06529729, 10.028443
270792784960830, 6.6759753, 0.015553347, 7.4656067, -0.0216403, -0.044213325, 10.015077
270792794601350, 6.661618, 0.01794617, 7.428518, -0.033999443, -0.04225164, 9.977847
270792804241767, 6.690332, -0.0023928226, 7.3926253, -0.079312325, -0.017316267, 9.970199
270792813882288, 6.710671, -0.051445685, 7.3866434, -0.09718466, 0.03425446, 9.979361
270792823522705, 6.7058854, -0.041874398, 7.4452677, -0.056279182, 0.021745116, 10.019932
270792833163225, 6.7322063, -0.0634098, 7.536195, -0.01496315, 0.042270996, 10.105389
270792842803642, 6.7525454, -0.0741775, 7.5816584, -0.0012969971, 0.05225347, 10.152891
270792852444059, 6.708278, -0.05623133, 7.62114, 0.05575037, 0.03199753, 10.152921
270792862084580, 6.6735826, -0.062213387, 7.62114, 0.078296185, 0.040706977, 10.129886
270792871724996, 6.658029, -0.02751746, 7.539784, 0.03501129, 0.006847292, 10.058687
270792881365517, 6.6388865, -0.0011964113, 7.483553, 0.008833885, -0.016726851, 10.003901
270792891005934, 6.65444, 0.0, 7.4775705, -0.007859707, -0.016673416, 10.00976
270792900646350, 6.6711893, -0.008374879, 7.537391, 0.017640114, -0.011130556, 10.065618
270792910286871, 6.6388865, -0.02632105, 7.60798, 0.08800793, 0.0033332705, 10.096987
270792919927288, 6.661618, -0.019142581, 7.6067834, 0.06999159, -0.0032424927, 10.111171
270792929567809, 6.735796, 0.019142581, 7.5792656, -0.0062742233, -0.038369566, 10.139775
270792939208225, 6.721439, -0.0059820567, 7.5062847, -0.04321575, -0.011665255, 10.075718
270792948848746, 6.7058854, 0.04426722, 7.367501, -0.12025881, -0.056813166, 9.961588
270792958489163, 6.6819572, 0.11724831, 7.3399835, -0.12273741, -0.12969464, 9.925007
270792968129684, 6.640083, 0.13399807, 7.3950186, -0.052828312, -0.1489238, 9.938309
270792977770100, 6.6628146, 0.10049855, 7.48116, -0.010197163, -0.11852084, 10.017823
270792987410517, 6.629315, 0.013160525, 7.605587, 0.098628044, -0.03868422, 10.088693
270792997051038, 6.5922265, -0.05623133, 7.6307116, 0.14772558, 0.025570035, 10.082952
270793006691455, 6.674779, -0.0849452, 7.6019974, 0.062411785, 0.06423825, 10.116434
270793016331975, 6.6939216, -0.083748795, 7.5637126, 0.022890091, 0.06652883, 10.100513
270793025972392, 6.751349, -0.043070808, 7.520642, -0.053337574, 0.034499913, 10.106363
270793035612913, 6.7429743, -0.043070808, 7.5290165, -0.041912556, 0.033549756, 10.107065
270793045253330, 6.735796, -0.022731815, 7.5050883, -0.048561573, 0.010845542, 10.08441
270793054893746, 6.71426, -0.04546363, 7.4919276, -0.03998518, 0.032537997, 10.060301
270793064534267, 6.666404, -0.07058827, 7.4919276, 2.8848648E-4, 0.051779866, 10.02857
270793074174684, 6.6592255, -0.09810573, 7.4847493, 0.0048446655, 0.069377914, 10.018559
270793083815205, 6.6568327, -0.086141616, 7.500303, 0.01595974, 0.057133466, 10.028551
270793093455621, 6.661618, -0.0634098, 7.4392858, -0.027494907, 0.031830296, 9.986109
