timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
517183750886814, -1.8233309, 5.3407803, 8.366505, -0.08163628, -0.029323101, 10.091549
517183760526398, -1.8233309, 5.3240304, 8.367701, -0.08435264, -0.043301582, 10.083614
517183770165981, -1.7886349, 5.3096733, 8.301898, -0.056404576, -0.024808884, 10.015468
517183779805564, -1.7048861, 5.2737813, 8.276773, 0.013862565, -0.056844234, 9.960974
517183789445148, -1.6163517, 5.2893343, 8.199007, 0.09998383, -0.0233078, 9.889532
517183799084731, -1.6235301, 5.2701917, 8.111669, 0.083465144, 0.009631634, 9.808306
517183808724314, -1.6271194, 5.312066, 8.051848, 0.08984454, 0.077474594, 9.781808
517183818363898, -1.6546369, 5.3132625, 8.050652, 0.061627805, 0.08358812, 9.786257
517183828003585, -1.7156538, 5.308477, 8.070991, 0.0014008135, 0.07917738, 9.811118
517183837643168, -1.7336, 5.3156557, 8.128419, -0.010334462, 0.056958675, 9.865566
517183847282752, -1.7467605, 5.3276196, 8.206185, -0.016733497, 0.027348995, 9.938568
517183856922335, -1.7826529, 5.308477, 8.303095, -0.05311443, -0.033237934, 10.014752
517183866561918, -1.8293129, 5.3240304, 8.37129, -0.09160298, -0.049942017, 10.087582
517183876201502, -1.7802601, 5.3336015, 8.38804, -0.039597005, -0.059055805, 10.098059
517183885841085, -1.68694, 5.3204412, 8.396415, 0.046891302, -0.093459606, 10.08175
517183895480668, -1.6235301, 5.306084, 8.243274, 0.098020345, -0.032990932, 9.93636
517183905120252, -1.605584, 5.2809596, 8.076973, 0.1012944, 0.0332942, 9.782257
517183914759939, -1.6606189, 5.3096733, 8.025527, 0.05244404, 0.09340048, 9.764626
517183924399523, -1.7204394, 5.326423, 7.9908314, -0.001852423, 0.13768005, 9.755261
517183934039106, -1.7659031, 5.3144593, 8.036295, -0.044670135, 0.108735085, 9.794394
517183943678689, -1.7814565, 5.3240304, 8.175078, -0.050712377, 0.04293251, 9.916975
517183953318273, -1.8376877, 5.316852, 8.256434, -0.1045616, 0.002966404, 9.990184
517183962957856, -1.8053846, 5.288138, 8.289934, -0.07809952, -0.04475069, 9.996938
517183972597439, -1.7862421, 5.2666025, 8.330612, -0.061840355, -0.08714628, 10.01576
517183982237023, -1.6833507, 5.258228, 8.338987, 0.034847617, -0.1157341, 10.000337
517183991876710, -1.6307086, 5.291727, 8.26122, 0.09162474, -0.05576563, 9.94474
517184001516293, -1.6618153, 5.288138, 8.243274, 0.05849144, -0.041261196, 9.933403
517184011155877, -1.7036897, 5.306084, 8.219346, 0.01957953, -0.0062747, 9.930475
517184020795460, -1.7240287, 5.3647084, 8.177471, 0.01294747, 0.06651926, 9.930701
517184030435043, -1.7336, 5.367101, 8.147561, 0.003053993, 0.08698511, 9.908901
517184040074627, -1.7599211, 5.332405, 8.129615, -0.03127852, 0.07116747, 9.880104
517184049714210, -1.7419748, 5.3336015, 8.082955, -0.013070017, 0.08973122, 9.83909
517184059353793, -1.6797615, 5.3240304, 8.078169, 0.045115918, 0.0701623, 9.819203
517184068993481, -1.6701902, 5.334798, 8.070991, 0.057094157, 0.08082104, 9.817368
517184078633064, -1.6689938, 5.3503513, 8.166703, 0.06528285, 0.038383484, 9.904601
517184088272648, -1.7826529, 5.272585, 8.269595, -0.062051058, -0.057642937, 9.967799
517184097912231, -1.8197416, 5.2366924, 8.374879, -0.1041086, -0.13799429, 10.042068
517184107551814, -1.7575282, 5.3108697, 8.425129, -0.02305235, -0.113946915, 10.112545
517184117191398, -1.7096717, 5.298906, 8.349754, 0.018150896, -0.090919495, 10.035498
517184126830981, -1.6965113, 5.258228, 8.267202, 0.016087174, -0.08136845, 9.943182
517184136470564, -1.6941184, 5.271388, 8.1020975, 0.015414476, 0.018526077, 9.813307
517184146110148, -1.6797615, 5.308477, 7.9836526, 0.03351289, 0.108627796, 9.732796
517184155749835, -1.6917256, 5.352744, 7.90469, 0.028442651, 0.18837833, 9.69338
517184165389418, -1.7419748, 5.346762, 7.9860454, -0.017600685, 0.14538574, 9.766157
517184175029002, -1.7647067, 5.3623157, 8.090134, -0.030894369, 0.104326725, 9.864434
517184184668585, -1.7838492, 5.375476, 8.181061, -0.04258603, 0.06708479, 9.949941
517184194308168, -1.7850457, 5.3587265, 8.292327, -0.041570663, -0.0040683746, 10.03311
517184203947752, -1.7575282, 5.316852, 8.329415, -0.02355358, -0.061344147, 10.036568
517184213587335, -1.7252251, 5.2869415, 8.321041, -5.3715706E-4, -0.085531235, 10.008025
517184223226918, -1.6809579, 5.2809596, 8.298309, 0.040724218, -0.085547924, 9.9783325
