timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
517396446387765, -0.20338993, 5.538188, 8.023134, -0.09796965, 0.09560776, 9.75012
517396456027661, -0.09930214, 5.584848, 8.093722, 0.0020672083, 0.059803486, 9.833876
517396465667557, 0.0, 5.656633, 8.208578, 0.09315395, 0.019443035, 9.96841
517396475307452, 0.0741775, 5.703293, 8.288737, 0.15834975, -0.014230251, 10.060364
517396484947348, 0.15074782, 5.7188463, 8.313862, 0.22964084, -0.04229355, 10.089286
517396494587244, 0.17347965, 5.7355957, 8.303095, 0.25486195, -0.030483246, 10.089729
517396504227140, 0.106480606, 5.71765, 8.2145605, 0.20452559, 0.02483511, 10.0069685
517396513867036, -0.06819545, 5.6650076, 8.05783, 0.056321025, 0.13048887, 9.849131
517396523507036, -0.25124636, 5.5776696, 7.978867, -0.1238904, 0.16834402, 9.736128
517396533146932, -0.27996024, 5.517849, 8.009974, -0.17476916, 0.1155777, 9.728352
517396542786827, -0.2632105, 5.51426, 8.080562, -0.16659594, 0.06818771, 9.784651
517396552426723, -0.18424734, 5.5513487, 8.2014, -0.10101068, 0.008182049, 9.904753
517396562066619, -0.1052842, 5.56092, 8.346166, -0.050331235, -0.08862114, 10.029108
517396571706515, -0.032303106, 5.5597234, 8.488539, -0.0052747726, -0.18626213, 10.145549
517396581346411, -0.016749758, 5.56092, 8.512466, 0.007671833, -0.19922161, 10.165947
517396590986307, -0.04426722, 5.5633125, 8.421539, -0.002393961, -0.1362257, 10.0923815
517396600626202, -0.10289137, 5.5501523, 8.2456665, -0.02940631, -0.031174183, 9.940017
517396610266098, -0.1902294, 5.541777, 8.1020975, -0.08544135, 0.06664276, 9.817318
517396619905994, -0.20578274, 5.541777, 8.007581, -0.08114493, 0.12293625, 9.739266
517396629545890, -0.13399807, 5.552545, 7.9968133, -0.007565975, 0.109574795, 9.735794
517396639185786, -0.06580263, 5.6004014, 8.086544, 0.055936694, 0.07376528, 9.836284
517396648825682, -0.023928227, 5.6745787, 8.195417, 0.096595764, 0.059431553, 9.967619
517396658465577, -0.008374879, 5.6961145, 8.321041, 0.09273064, 0.0059046745, 10.083496
517396668105577, 0.049052864, 5.6590257, 8.361719, 0.12512386, -0.06038332, 10.095842
517396677745473, 0.032303106, 5.595616, 8.282756, 0.10584414, -0.061739445, 9.995049
517396687385369, -0.09212367, 5.56092, 8.203793, -0.0070722103, -0.0021443367, 9.911331
517396697025265, -0.12083755, 5.523831, 8.215756, -0.04668367, -0.02583456, 9.900662
517396706665161, -0.13878371, 5.491528, 8.224132, -0.07262635, -0.04873991, 9.889633
517396716305057, -0.2213361, 5.4999027, 8.209774, -0.14327216, -0.0070672035, 9.8832035
517396725944952, -0.22492532, 5.5166526, 8.258827, -0.14803767, -0.018620491, 9.933279
517396735584848, -0.18544376, 5.5166526, 8.299505, -0.11546302, -0.052481174, 9.966622
517396745224744, -0.1160519, 5.54417, 8.325827, -0.045653105, -0.06653643, 10.003207
517396754864640, -0.050249275, 5.595616, 8.3174515, 0.03216946, -0.042913437, 10.024499
517396764504536, 0.019142581, 5.639883, 8.270791, 0.11680913, -0.007083416, 10.010043
517396774144432, -0.0071784677, 5.6554365, 8.209774, 0.1044637, 0.043631077, 9.96853
517396783784327, -0.104087785, 5.6386867, 8.124829, 0.023758292, 0.10813236, 9.889702
517396793424223, -0.12921242, 5.6171513, 8.051848, 0.00435555, 0.13180971, 9.817533
517396803064119, -0.08853444, 5.625526, 8.066205, 0.042298555, 0.117185116, 9.833744
517396812704015, -0.07298109, 5.6147585, 8.106883, 0.045876622, 0.079481125, 9.861235
517396822343911, -0.050249275, 5.6279187, 8.19781, 0.052862644, 0.032859802, 9.943651
517396831983911, -0.0023928226, 5.5740805, 8.228917, 0.0766536, -0.04140234, 9.938707
517396841623807, 0.0035892338, 5.5477595, 8.240881, 0.07232666, -0.06725025, 9.933782
517396851263702, -0.043070808, 5.5776696, 8.267202, 0.03180194, -0.042755604, 9.972765
517396860903598, -0.05503492, 5.568098, 8.355737, 0.0021498203, -0.09068918, 10.04076
517396870543494, -0.101694964, 5.548956, 8.392825, -0.05351925, -0.106861115, 10.061136
517396880183390, -0.2321038, 5.5334024, 8.30788, -0.16567886, -0.030218124, 9.9832325
517396889823286, -0.2739782, 5.493921, 8.208578, -0.19640994, 0.009105206, 9.879288
517396899463182, -0.25124636, 5.4903316, 8.148758, -0.15932393, 0.028105259, 9.827663
