timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
1134759852790141, -1.8915263, 7.068398, 6.782456, -0.059107184, -0.012477398, 9.976883
1134759862429516, -1.82692, 7.099505, 6.6735826, 0.03693652, 0.044186592, 9.913325
1134759872068891, -1.7862421, 7.125826, 6.59103, 0.10498071, 0.094530106, 9.868628
1134759881708266, -1.7682959, 7.1102724, 6.5252275, 0.12926531, 0.11771631, 9.809733
1134759891347745, -1.7694924, 7.071987, 6.468996, 0.12276316, 0.13300562, 9.744703
1134759900987120, -1.7144574, 7.0576305, 6.4331036, 0.16982281, 0.117436886, 9.700087
1134759910626495, -1.6522441, 7.048059, 6.3996043, 0.22527313, 0.09835148, 9.65917
1134759920265870, -1.6414764, 7.0396843, 6.4618177, 0.21079314, 0.04464054, 9.69331
1134759929905245, -1.6749759, 6.9798636, 6.5312095, 0.13276339, -0.017713547, 9.7037525
1134759939544725, -1.7108682, 6.960721, 6.5515485, 0.08405423, -0.021121502, 9.710508
1134759949184100, -1.7300107, 7.004988, 6.501299, 0.101127625, 0.04803133, 9.7117
1134759958823475, -1.7180467, 7.1018977, 6.478567, 0.15727305, 0.111176014, 9.763369
1134759968462850, -1.6941184, 7.1856465, 6.509674, 0.20415282, 0.12395859, 9.839835
1134759978102225, -1.6917256, 7.1976104, 6.5718875, 0.19588852, 0.08697033, 9.889959
1134759987741704, -1.7180467, 7.1581287, 6.674779, 0.12737906, 0.0051903725, 9.936142
1134759997381079, -1.7371893, 7.0695944, 6.7561345, 0.04820025, -0.087227345, 9.931387
1134760007020454, -1.7587247, 6.9798636, 6.7728844, -0.015584111, -0.13343859, 9.882587
1134760016659829, -1.7527425, 6.8913293, 6.6424756, -0.015260339, -0.089603424, 9.730197
1134760026299204, -1.7407784, 6.896115, 6.4821568, 0.040474057, 0.021607876, 9.623045
1134760035938683, -1.7922242, 6.9535427, 6.4977098, 0.021904469, 0.07134676, 9.683929
1134760045578058, -1.8400806, 6.9798636, 6.704689, -0.060188532, -0.031287193, 9.85153
1134760055217433, -1.8580267, 7.0289164, 6.8398833, -0.08723688, -0.08998394, 9.981295
1134760064856808, -1.896312, 7.1102724, 6.838687, -0.0803678, -0.020652294, 10.045534
1134760074496287, -1.9812572, 7.155736, 6.856633, -0.13713026, 0.032557487, 10.105618
1134760084135662, -1.9477576, 7.153343, 6.8865438, -0.11315477, -3.4332275E-5, 10.118092
1134760093775037, -1.9298115, 7.119844, 6.8853474, -0.11331189, -0.024332047, 10.090141
1134760103414412, -1.9070797, 7.048059, 6.759724, -0.09025502, 0.014094353, 9.949755
1134760113053787, -1.9046868, 6.991828, 6.5694947, -0.061586976, 0.1112299, 9.780369
1134760122693266, -1.9286151, 6.9212394, 6.3684974, -0.062404394, 0.22433376, 9.598265
1134760132332641, -1.9812572, 6.8721867, 6.29432, -0.10204077, 0.27009392, 9.522995
1134760141972016, -2.044667, 6.8279195, 6.4558353, -0.21432531, 0.1656642, 9.6127825
1134760151611391, -2.1678972, 6.769295, 6.734599, -0.41747212, -2.2220612E-4, 9.782825
1134760161250766, -2.2408783, 6.7441707, 6.9391856, -0.5394319, -0.11861181, 9.917289
1134760170890245, -2.2205393, 6.8051877, 6.99781, -0.50041723, -0.13559818, 9.997096
1134760180529620, -2.082952, 6.88774, 6.943971, -0.33098686, -0.12225151, 9.993692
1134760190168995, -1.8927227, 6.9655066, 6.853044, -0.107852936, -0.103738785, 9.952009
1134760199808370, -1.7790636, 7.0432734, 6.71426, 0.056480527, -0.015936375, 9.891947
1134760209447745, -1.7252251, 7.0348988, 6.5611196, 0.13349855, 0.060223103, 9.772055
1134760219087225, -1.719243, 7.007381, 6.430711, 0.15296733, 0.13394737, 9.662912
1134760228726600, -1.6977077, 6.9906316, 6.378069, 0.16714239, 0.15070677, 9.611465
1134760238365975, -1.7659031, 6.9583282, 6.407979, 0.088446975, 0.14403343, 9.621349
1134760248005350, -1.8580267, 6.893722, 6.5108705, -0.049157023, 0.08400631, 9.662175
1134760257644725, -1.9465612, 6.876972, 6.6891356, -0.18281996, 0.0034585, 9.787387
1134760267284204, -1.948954, 6.8949184, 6.8279195, -0.21512818, -0.07767105, 9.894772
1134760276923579, -1.8436699, 6.9798636, 6.8745794, -0.09769893, -0.11762667, 9.96765
1134760286562954, -1.6761723, 7.109076, 6.8482585, 0.10534561, -0.108118534, 10.011211
1134760296202329, -1.5469599, 7.2215385, 6.8039913, 0.2699095, -0.07702494, 10.0378895
1134760305841704, -1.4524434, 7.2586274, 6.739385, 0.36280012, -0.054157734, 10.004101
1134760315481079, -1.4033905, 7.2382884, 6.727421, 0.3895197, -0.08152723, 9.973072
1134760325120558, -1.5050855, 7.1413794, 6.754938, 0.25123513, -0.10056925, 9.940852
1134760334759933, -1.6426728, 7.021738, 6.7764735, 0.06940496, -0.10189676, 9.8948765
1134760344399308, -1.7084754, 6.977471, 6.823134, -0.019451737, -0.12490749, 9.906724
1134760354038683, -1.719243, 7.007381, 6.879365, -0.024815917, -0.13573313, 9.96824
1134760363678058, -1.6642082, 7.068398, 6.8985076, 0.044814587, -0.14064837, 10.014963
1134760373317537, -1.6019948, 7.140183, 6.8446693, 0.14319658, -0.096209526, 10.0184
1134760382956912, -1.5661024, 7.1425757, 6.788438, 0.18204415, -0.071986675, 9.975654
1134760392596287, -1.5924234, 7.1246295, 6.7561345, 0.15948868, -0.04670763, 9.945548
