timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
1134616452491876, 7.203593, 0.8985049, 6.9523463, -0.004186988, -9.6797943E-4, 10.051575
1134616462131251, 7.2011995, 0.8805587, 6.975078, 0.009797871, -0.023250103, 10.063983
1134616471770626, 7.2119675, 0.86979103, 6.9894347, 0.022886336, -0.02607727, 10.080675
1134616481410105, 7.2299137, 0.85184485, 7.001399, 0.043015003, -0.02708292, 10.100213
1134616491049480, 7.2346992, 0.8446664, 7.0301127, 0.04866773, -0.044179916, 10.1228695
1134616500688959, 7.237092, 0.863809, 7.0504518, 0.028416395, -0.051543713, 10.140369
1134616510328334, 7.2550383, 0.9164511, 7.02772, -0.016519785, -0.010239124, 10.142186
1134616519967813, 7.2382884, 0.9415757, 6.9535427, -0.036477923, 0.038202286, 10.08109
1134616529607188, 7.203593, 0.94277215, 6.897311, -0.038877547, 0.054362774, 10.017435
1134616539246668, 7.170093, 0.9092726, 6.899704, -0.013150811, 0.020668983, 9.992113
1134616548886043, 7.179664, 0.9236295, 6.914061, -0.025896668, 0.017633915, 10.010192
1134616558525418, 7.170093, 0.9164511, 6.893722, -0.018669903, 0.020926952, 9.988629
1134616568164897, 7.173682, 0.8817552, 6.8949184, 0.01631701, 0.013597012, 9.988926
1134616577804272, 7.166504, 0.8817552, 6.920043, 0.012188792, -0.0091872215, 10.00115
1134616587443751, 7.2059855, 0.8817552, 6.966703, 0.015651405, -0.017246723, 10.061716
1134616597083126, 7.2059855, 0.9068798, 7.012167, -0.01403147, -0.04359293, 10.095398
1134616606722605, 7.2382884, 0.94277215, 7.0205417, -0.0431239, -0.019687653, 10.127557
1134616616361980, 7.2179494, 0.96909314, 7.0097737, -0.07174587, -0.017772675, 10.107888
1134616626001459, 7.1808605, 0.9607183, 6.91765, -0.05603069, 0.021570206, 10.016888
1134616635640834, 7.190432, 0.9284152, 6.847062, -0.0106604695, 0.06822348, 9.97205
1134616645280313, 7.2215385, 0.9056834, 6.7262244, 0.036311984, 0.1668315, 9.908774
1134616654919688, 7.2155566, 0.9200403, 6.5431733, 0.044409752, 0.2968607, 9.77925
1134616664559063, 7.1748786, 0.9212367, 6.613762, 0.025932431, 0.216362, 9.799077
1134616674198543, 7.1473613, 0.9343972, 6.576673, 0.009821534, 0.22137976, 9.75507
1134616683837918, 7.153343, 0.9702896, 6.652047, -0.033301353, 0.18144703, 9.814655
1134616693477397, 7.1425757, 1.0037891, 6.7764735, -0.0852772, 0.09386587, 9.895882
1134616703116772, 7.1365933, 1.0001999, 6.927222, -0.10124493, -0.017612934, 9.995359
1134616712756251, 7.155736, 0.96909314, 7.0193453, -0.075470686, -0.06887436, 10.06998
1134616722395626, 7.1856465, 0.910469, 7.1425757, -0.026514769, -0.15153837, 10.171293
1134616732035105, 7.196414, 0.8530413, 7.1748786, 0.027098358, -0.16764355, 10.196377
