timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
780295078982280, -0.48215377, 6.6963143, 7.331609, -0.021057606, -0.024056435, 9.941054
780295088621342, -0.4953143, 6.6795645, 7.2550383, -0.048645735, 0.00556612, 9.873962
780295098260405, -0.48933223, 6.687939, 7.216753, -0.058173656, 0.036462784, 9.851131
780295107899467, -0.4953143, 6.661618, 7.2526455, -0.04053974, -0.005273819, 9.8601055
780295117538530, -0.46779683, 6.6628146, 7.292127, -0.0026724339, -0.014546394, 9.888723
780295127177592, -0.42592242, 6.680761, 7.3196445, 0.03853154, -9.9658966E-5, 9.919157
780295136816655, -0.4235296, 6.6831536, 7.32443, 0.0407691, 8.215904E-4, 9.92419
780295146455613, -0.4223332, 6.6891356, 7.3052874, 0.03369522, 0.016512394, 9.914066
780295156094676, -0.42592242, 6.6927247, 7.2789664, 0.020372152, 0.032586575, 9.8972645
780295165733738, -0.42592242, 6.686743, 7.245467, 0.011755228, 0.046964645, 9.868557
780295175372801, -0.44147578, 6.6927247, 7.2466636, -0.003588438, 0.043513298, 9.874194
780295185011863, -0.4319045, 6.687939, 7.274181, 0.015609026, 0.027178764, 9.890795
780295194650926, -0.44506502, 6.68435, 7.3064837, 0.015196562, -8.9263916E-4, 9.912774
780295204289988, -0.4211368, 6.678368, 7.2861447, 0.031388044, 0.017127037, 9.8926525
780295213929051, -0.44147578, 6.6711893, 7.314859, 0.022870064, -0.014883041, 9.909899
780295223568113, -0.44626144, 6.687939, 7.3435726, 0.02305913, -0.022568703, 9.942571
780295233207176, -0.4534399, 6.7022963, 7.3136625, 0.0021309853, 7.648468E-4, 9.930561
780295242846238, -0.4953143, 6.7058854, 7.2753773, -0.04831481, 0.00652647, 9.9067135
780295252485197, -0.53359944, 6.7011, 7.2670026, -0.083893776, -0.009068012, 9.899075
780295262124259, -0.52163535, 6.6999035, 7.263413, -0.07064724, -0.004094124, 9.895098
780295271763322, -0.51206404, 6.708278, 7.2670026, -0.061894655, 0.003118515, 9.902964
780295281402384, -0.53240305, 6.7130637, 7.2861447, -0.07474589, -0.014572144, 9.92123
780295291041447, -0.53359944, 6.7118673, 7.2646093, -0.081098795, -0.0035452843, 9.904637
780295300680509, -0.5024927, 6.690332, 7.1976104, -0.065532684, 0.035722256, 9.839363
780295310319572, -0.44506502, 6.698707, 7.1892357, -0.020228148, 0.072916985, 9.836166
780295319958634, -0.40917268, 6.715457, 7.153343, -0.004745722, 0.120473385, 9.819399
780295329597697, -0.4019942, 6.704689, 7.1413794, 8.3065033E-4, 0.12037325, 9.803022
780295339236759, -0.3912265, 6.678368, 7.176075, 0.02933383, 0.086174965, 9.810271
780295348875822, -0.3696911, 6.6759753, 7.225128, 0.06631231, 0.0654974, 9.843735
780295358514884, -0.3278167, 6.669993, 7.243074, 0.10993266, 0.06938839, 9.850964
780295368153842, -0.33379877, 6.666404, 7.281359, 0.11386609, 0.04118681, 9.87704
780295377792905, -0.38763726, 6.6819572, 7.3112698, 0.07104516, 0.010085583, 9.91203
780295387431967, -0.3912265, 6.6831536, 7.3340015, 0.07274938, -0.0033664703, 9.929747
780295397071030, -0.39601216, 6.7166533, 7.331609, 0.055257082, 0.020081997, 9.950845
780295406710092, -0.41874397, 6.71426, 7.332805, 0.036100626, 0.0075941086, 9.951146
780295416349155, -0.46779683, 6.698707, 7.3698936, 0.007965803, -0.046372414, 9.970187
780295425988217, -0.4881358, 6.6999035, 7.3950186, -0.0021615028, -0.06949234, 9.9904175
780295435627280, -0.46899325, 6.695118, 7.3782687, 0.01038599, -0.053839207, 9.973986
780295445266342, -0.4534399, 6.690332, 7.318448, 0.0057985783, -0.01479435, 9.926004
780295454905405, -0.465404, 6.660422, 7.257431, -0.015756607, -0.0048675537, 9.861433
780295464544467, -0.45942193, 6.652047, 7.2442703, -0.0110394955, -0.0013961792, 9.845818
780295474183530, -0.4977071, 6.640083, 7.2323065, -0.04572153, -0.019200325, 9.830678
780295483822488, -0.5300102, 6.6352973, 7.200003, -0.08314133, -0.018087387, 9.805148
780295493461551, -0.52283174, 6.6305118, 7.183254, -0.0801847, -0.007323265, 9.789265
780295503100613, -0.506082, 6.641279, 7.1820574, -0.06802559, 0.008556366, 9.794895
780295512739676, -0.49172506, 6.6759753, 7.2658057, -0.038909435, -0.009983063, 9.879309
780295522378738, -0.43429732, 6.7178497, 7.3232336, 0.019176483, 0.009096146, 9.947231
780295532017801, -0.44745782, 6.727421, 7.344769, 0.010766745, -0.0020599365, 9.970152
780295541656863, -0.45702913, 6.7166533, 7.3567333, 0.008579969, -0.020680428, 9.972129
780295551295926, -0.4749753, 6.7238317, 7.3459654, -0.012648582, -0.01764679, 9.969868
780295560934988, -0.49172506, 6.71426, 7.288538, -0.0422554, 0.002315998, 9.921899
780295570574051, -0.4989035, 6.6999035, 7.2693954, -0.048811436, -1.4305115E-5, 9.898451
780295580213009, -0.5024927, 6.686743, 7.251449, -0.051894426, -8.5163116E-4, 9.87653
780295589852072, -0.4869394, 6.6795645, 7.2765737, -0.026031971, -0.014665127, 9.889456
780295599491134, -0.46779683, 6.6915283, 7.3112698, 7.972717E-4, -0.019298077, 9.922182
780295609130197, -0.4331009, 6.686743, 7.318448, 0.03637743, -0.012069225, 9.922617
780295618769259, -0.4438686, 6.666404, 7.29452, 0.024853468, -0.016086102, 9.891768
