timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
780300091286476, -0.4869394, 6.631708, 7.2849483, -0.0017852783, 0.042037964, 9.863335
780300100925538, -0.4869394, 6.6484575, 7.227521, -0.02539444, 0.08570719, 9.831997
780300110564601, -0.4941179, 6.634101, 7.2346992, -0.02431202, 0.06711817, 9.828083
780300120203663, -0.4761717, 6.6257257, 7.268199, 0.0057780743, 0.04834938, 9.846388
780300129842726, -0.46899325, 6.658029, 7.338787, 0.026100636, 0.031266212, 9.919952
780300139481788, -0.47856453, 6.6388865, 7.367501, 0.031470537, -0.004011154, 9.928892
780300149120851, -0.47856453, 6.629315, 7.3340015, 0.02331233, 0.008363247, 9.897667
780300158759913, -0.48215377, 6.631708, 7.2873416, 0.004272938, 0.035835743, 9.864891
780300168398976, -0.5395815, 6.6281185, 7.283752, -0.04709673, 0.008228779, 9.862752
780300178038038, -0.5276174, 6.652047, 7.281359, -0.043370724, 0.031002045, 9.87641
780300187677101, -0.5168497, 6.643672, 7.3052874, -0.023551464, 0.015259743, 9.88797
780300197316267, -0.506082, 6.6735826, 7.373483, -3.5119057E-4, 3.0612946E-4, 9.957966
780300206955330, -0.4989035, 6.660422, 7.3866434, 0.013426542, -0.012639046, 9.9585285
780300216594392, -0.5192425, 6.6711893, 7.373483, -0.0124902725, -0.0061807632, 9.957029
780300226233455, -0.50488555, 6.669993, 7.3268228, -0.013868332, 0.026469707, 9.920946
780300235872517, -0.5168497, 6.6352973, 7.314859, -0.017596722, 0.0041217804, 9.889446
780300245511580, -0.5300102, 6.6041903, 7.3268228, -0.016565323, -0.029860497, 9.878128
780300255150642, -0.5096712, 6.6185474, 7.3459654, 0.004387617, -0.022743225, 9.900889
780300264789705, -0.5240282, 6.593423, 7.347162, 4.799366E-4, -0.046548367, 9.885669
780300274428767, -0.5288138, 6.602994, 7.312466, -0.01782012, -0.021492481, 9.866638
780300284067830, -0.52283174, 6.640083, 7.3028946, -0.025410652, 0.011739731, 9.884105
780300293706892, -0.4977071, 6.641279, 7.2646093, -0.014536142, 0.045075893, 9.855284
780300303345955, -0.4833502, 6.63769, 7.240681, -0.0073843, 0.06166601, 9.834438
780300312985017, -0.48933223, 6.647261, 7.2705917, -0.005404234, 0.04670477, 9.863308
780300322624080, -0.46660042, 6.6424756, 7.342376, 0.039518595, 0.010307312, 9.9120655
780300332263142, -0.485743, 6.6556363, 7.368697, 0.026025534, -0.004917145, 9.94135
780300341902205, -0.51086766, 6.6460648, 7.350751, 4.298687E-4, -0.01190567, 9.922932
780300351541371, -0.5240282, 6.6460648, 7.338787, -0.015344858, -0.010330677, 9.914747
780300361180434, -0.4977071, 6.652047, 7.3052874, -0.004197836, 0.025143623, 9.892624
780300370819496, -0.5024927, 6.6532435, 7.3052874, -0.0075666904, 0.02312994, 9.893673
780300380458559, -0.51086766, 6.641279, 7.29452, -0.014358759, 0.017119884, 9.878112
780300390097621, -0.5276174, 6.623333, 7.2693954, -0.032366037, 0.012222767, 9.848341
780300399736684, -0.5192425, 6.619744, 7.26102, -0.02568078, 0.018049717, 9.839312
780300409375746, -0.51445687, 6.62094, 7.2849483, -0.012263298, 0.006319046, 9.857576
780300419014809, -0.49052864, 6.62094, 7.300502, 0.014315844, 0.007863045, 9.867853
780300428653871, -0.48095736, 6.6305118, 7.292127, 0.017656565, 0.023280144, 9.867586
780300438292934, -0.49651068, 6.643672, 7.3052874, 0.0038189888, 0.017795086, 9.886951
780300447931996, -0.49292147, 6.650851, 7.3340015, 0.014396429, 0.007786751, 9.912827
