timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
780443048496117, 6.658029, -0.3397808, 7.472785, -0.005614519, 0.007454872, 10.014352
780443058135804, 6.6711893, -0.34456646, 7.470392, -0.0025896728, 0.018381119, 10.021473
780443067775596, 6.652047, -0.33260235, 7.4739814, -0.01214999, -9.918213E-5, 10.0110235
780443077415284, 6.669993, -0.3385844, 7.48116, -0.008098692, 0.0089969635, 10.028512
780443087055075, 6.6771717, -0.33379877, 7.500303, -0.012829423, 6.403923E-4, 10.047409
780443096694867, 6.68435, -0.3361916, 7.509874, -0.01074177, -3.1471252E-5, 10.059406
780443106334554, 6.680761, -0.33499518, 7.501499, -0.011975795, 0.0013942719, 10.050728
780443115974242, 6.7034926, -0.32422748, 7.5122666, -0.024452388, 0.009266853, 10.0735
780443125614034, 6.6963143, -0.33379877, 7.5326056, -0.012587935, -0.00894928, 10.084244
780443135253825, 6.708278, -0.32063824, 7.517052, -0.027789026, 0.008498192, 10.08013
780443144893513, 6.690332, -0.3469593, 7.495517, 2.938509E-4, 0.0122208595, 10.053037
780443154533304, 6.680761, -0.3290131, 7.4943204, -0.016463518, 0.0037145615, 10.045167
780443164172992, 6.674779, -0.32542387, 7.4715886, -0.020019412, 0.012431145, 10.024103
780443173812784, 6.6592255, -0.3469593, 7.4715886, 0.003232479, 0.003894806, 10.0145035
780443183452471, 6.647261, -0.33140594, 7.4548388, -0.0120815635, 0.003212452, 9.993517
780443193092263, 6.678368, -0.34576288, 7.4644103, -0.0010005236, 0.021695614, 10.0218315
780443202731950, 6.672386, -0.35174492, 7.4943204, 0.006962925, -0.0020198822, 10.040382
780443212371742, 6.669993, -0.3397808, 7.5230346, -0.0045351386, -0.024314404, 10.059807
780443222011429, 6.690332, -0.32662028, 7.499106, -0.021905988, 0.006104946, 10.055014
780443231651221, 6.690332, -0.34576288, 7.509874, -0.002321303, 0.0012774467, 10.063712
780443241290909, 6.71426, -0.32542387, 7.507481, -0.02533099, 0.018611431, 10.077127
780443250930700, 6.7011, -0.34337005, 7.4919276, -0.0068158507, 0.020294666, 10.057393
780443260570388, 6.6939216, -0.34097722, 7.4943204, -0.008306414, 0.01307869, 10.054324
780443270210179, 6.698707, -0.3290131, 7.5254273, -0.019205868, -0.008172035, 10.080307
780443279849867, 6.6795645, -0.32303107, 7.5409803, -0.022016019, -0.03338003, 10.078975
780443289489659, 6.686743, -0.32662028, 7.501499, -0.021596104, 3.0994415E-5, 10.054413
780443299129346, 6.686743, -0.3361916, 7.4823565, -0.012988895, 0.014288902, 10.04046
780443308769138, 6.6687965, -0.3469593, 7.479964, -4.1732192E-4, 0.003912449, 10.027116
780443318408825, 6.680761, -0.35174492, 7.4847493, 0.003394276, 0.009516239, 10.038808
780443328048617, 6.6855464, -0.3397808, 7.4919276, -0.008560181, 0.0069260597, 10.046931
780443337688304, 6.6532435, -0.34097722, 7.487142, -0.0038023293, -0.014285564, 10.021925
780443347328096, 6.674779, -0.3469593, 7.496713, 3.3563375E-4, -0.0040478706, 10.043592
780443356967784, 6.721439, -0.33260235, 7.48116, -0.01963368, 0.039361477, 10.062513
780443366607575, 6.6975107, -0.3278167, 7.4943204, -0.021075636, 0.012392521, 10.05626
780443376247263, 6.68435, -0.32542387, 7.5110703, -0.020801157, -0.0098490715, 10.059925
780443385887054, 6.6819572, -0.33140594, 7.509874, -0.014487982, -0.010992527, 10.057648
780443395526742, 6.6891356, -0.3397808, 7.503892, -0.0075324774, -2.632141E-4, 10.058246
780443405166534, 6.707082, -0.34576288, 7.493124, -0.004259467, 0.02091217, 10.062353
780443414806221, 6.6927247, -0.34097722, 7.520642, -0.005939871, -0.0085225105, 10.073172
780443424446013, 6.6975107, -0.34337005, 7.5146594, -0.0043070614, -0.001019001, 10.071974
780443434085700, 6.6915283, -0.32542387, 7.500303, -0.022211492, 0.0020623207, 10.056665
780443443725492, 6.6819572, -0.34337005, 7.475178, -0.0039134324, 0.013413429, 10.032176
780443453365284, 6.68435, -0.33738798, 7.475178, -0.010152221, 0.014439583, 10.033562
780443463004971, 6.698707, -0.33140594, 7.456035, -0.018904269, 0.035998344, 10.028625
780443472644763, 6.6891356, -0.34456646, 7.448857, -0.004999459, 0.03461504, 10.01736
780443482284450, 6.672386, -0.33020952, 7.470392, -0.0156185925, 0.004849434, 10.02179
780443491924242, 6.686743, -0.3505485, 7.48116, 0.0035234094, 0.009599209, 10.040075
780443501563929, 6.6795645, -0.34337005, 7.487142, -0.0020320714, -0.001303196, 10.039511
780443511203721, 6.672386, -0.34097722, 7.463214, -0.005182028, 0.009717941, 10.016809
780443520843409, 6.6628146, -0.33738798, 7.4787674, -0.0067991316, -0.008095741, 10.021915
780443530483200, 6.680761, -0.33140594, 7.4859457, -0.014357001, 3.247261E-4, 10.039003
780443540122888, 6.687939, -0.33379877, 7.489535, -0.012663692, 0.0046315193, 10.046537
780443549762679, 6.7094746, -0.33020952, 7.4979095, -0.01804319, 0.015020847, 10.066985
780443559402367, 6.7226353, -0.3361916, 7.5050883, -0.013174474, 0.02065897, 10.081301
780443569042159, 6.73101, -0.3385844, 7.521838, -0.010690272, 0.015174866, 10.099449
780443578681846, 6.725028, -0.34217364, 7.52782, -0.0055515766, 0.0051202774, 10.100056
780443588321638, 6.7202425, -0.33020952, 7.495517, -0.018935561, 0.021357536, 10.072371
780443597961325, 6.7178497, -0.3481557, 7.4715886, -0.0012908876, 0.03589201, 10.05356
780443607601117, 6.686743, -0.3481557, 7.4715886, 0.002591908, 0.013000488, 10.032855
780443617240804, 6.669993, -0.357727, 7.4584284, 0.013774991, 0.009133816, 10.012224
780443626880596, 6.68435, -0.3493521, 7.4416785, 0.002703309, 0.028772831, 10.009012
780443636520284, 6.6592255, -0.36370903, 7.440482, 0.019510329, 0.012642384, 9.991887
780443646160075, 6.6628146, -0.35653058, 7.4392858, 0.010450184, 0.014638424, 9.993141
780443655799763, 6.674779, -0.33738798, 7.475178, -0.008477986, -0.0029115677, 10.027199
780443665439554, 6.686743, -0.3278167, 7.470392, -0.019825637, 0.007687092, 10.031265
780443675079242, 6.698707, -0.3385844, 7.48116, -0.010447174, 0.011813164, 10.047627
780443684719034, 6.704689, -0.32063824, 7.5146594, -0.027190685, -0.0077905655, 10.07596
780443694358721, 6.6939216, -0.3074777, 7.5062847, -0.03943193, -0.011692047, 10.062096
780443703998513, 6.7130637, -0.32662028, 7.503892, -0.022521883, 0.0064382553, 10.073717
780443713638304, 6.7238317, -0.3182454, 7.4919276, -0.032699615, 0.021401405, 10.071676
780443723277992, 6.7094746, -0.32662028, 7.503892, -0.02205658, 0.0031442642, 10.071328
780443732917679, 6.710671, -0.33738798, 7.499106, -0.0118787885, 0.0059952736, 10.068932
780443742557471, 6.7130637, -0.33140594, 7.469196, -0.020029277, 0.026286125, 10.048027
780443752197263, 6.6891356, -0.34217364, 7.460821, -0.007109642, 0.015502453, 10.026224
780443761836950, 6.6628146, -0.34337005, 7.4440713, -0.0040411353, 0.0063552856, 9.996256
780443771476742, 6.6652074, -0.3469593, 7.442875, -0.0011222959, 0.008618832, 9.997084
780443781116429, 6.6711893, -0.3397808, 7.4584284, -0.008021265, 0.0012793541, 10.012407
780443790756221, 6.6711893, -0.3385844, 7.4452677, -0.010114998, 0.010097027, 10.00256
780443800395909, 6.6891356, -0.3505485, 7.452446, -5.6892633E-5, 0.020722866, 10.020277
780443810035700, 6.710671, -0.34576288, 7.483553, -0.0056689978, 0.015565872, 10.0576315
780443819675388, 6.690332, -0.33499518, 7.5050883, -0.012768894, -0.0154829025, 10.059757
780443829315179, 6.7118673, -0.32542387, 7.5062847, -0.025066018, -0.0021920204, 10.074658
780443838954867, 6.7262244, -0.30388847, 7.5110703, -0.0479531, 0.002460003, 10.087038
780443848594659, 6.7094746, -0.3278167, 7.513463, -0.021385193, -0.0076408386, 10.078499
780443858234346, 6.704689, -0.35294133, 7.487142, 0.002496153, 0.009582996, 10.05657
780443867874138, 6.6927247, -0.33140594, 7.472785, -0.01809156, 0.0075860023, 10.037157
780443877513825, 6.7058854, -0.34337005, 7.446464, -0.0091920495, 0.035681725, 10.026728
780443887153617, 6.6963143, -0.35413775, 7.429714, 0.0021299124, 0.038836956, 10.008256
780443896793304, 6.6795645, -0.35174492, 7.4309106, 0.0017842054, 0.025400639, 9.997905
