timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
780537046591094, 0.7692925, 5.432904, 8.2348995, -0.099220514, -0.01000452, 9.895044
780537056231094, 0.75493556, 5.3706903, 8.268398, -0.0852896, -0.08030844, 9.887716
780537065870990, 0.81595254, 5.3826547, 8.32463, -0.02430594, -0.076906204, 9.946442
780537075510990, 0.8350951, 5.416154, 8.34138, -0.015542984, -0.05061817, 9.980377
780537085150886, 0.89371926, 5.4221363, 8.303095, 0.031046867, -0.0033359528, 9.956841
780537094790781, 0.95712906, 5.477171, 8.280363, 0.0676173, 0.07381821, 9.973458
780537104430781, 1.0468599, 5.5573306, 8.274381, 0.11857486, 0.16775179, 10.020131
780537114070677, 1.1174482, 5.621937, 8.275578, 0.15947032, 0.2398448, 10.062658
780537123710677, 1.134198, 5.639883, 8.244471, 0.16152537, 0.2780695, 10.048015
780537133350573, 1.0576276, 5.645865, 8.189436, 0.080865264, 0.280447, 9.998802
780537142990573, 1.0480564, 5.6183476, 8.152347, 0.07687616, 0.2734337, 9.952101
780537152630469, 0.96909314, 5.588437, 8.112865, 0.011805534, 0.24026012, 9.895985
780537162270365, 0.89491564, 5.5274205, 8.056634, -0.043131113, 0.1967063, 9.809284
780537171910365, 0.8003992, 5.4723854, 8.088937, -0.10418713, 0.10325003, 9.797808
780537181550261, 0.7286145, 5.3850474, 8.207381, -0.121757746, -0.05208683, 9.842419
780537191190261, 0.68195444, 5.2689953, 8.262417, -0.111447334, -0.17911673, 9.820917
780537200830156, 0.5922236, 5.18405, 8.239685, -0.16565883, -0.25807476, 9.747999
780537210470156, 0.5515456, 5.1349974, 8.280363, -0.17978263, -0.33244848, 9.751615
780537220110052, 0.58983076, 5.1218367, 8.395218, -0.11916685, -0.37679243, 9.844015
780537229750052, 0.59342, 5.1673007, 8.446664, -0.12552893, -0.36198664, 9.912239
780537239389948, 0.6687939, 5.2055855, 8.488539, -0.06588626, -0.3204956, 9.97465
780537249029844, 0.7645068, 5.2977095, 8.502895, -0.007781148, -0.22240257, 10.044894
780537258669844, 0.90448695, 5.4257255, 8.474181, 0.066595554, -0.048589706, 10.102552
780537268309740, 1.0085747, 5.554938, 8.489735, 0.1189692, 0.08025789, 10.194584
780537277949740, 1.1162517, 5.663811, 8.441878, 0.16998482, 0.22954178, 10.2229395
780537287589636, 1.1641082, 5.7009, 8.350951, 0.18580139, 0.32251024, 10.171296
780537297229636, 1.1844472, 5.703293, 8.279166, 0.18769681, 0.3675995, 10.114578
780537306869531, 1.2023934, 5.7320065, 8.172686, 0.17668498, 0.44681406, 10.043086
780537316509531, 1.1629118, 5.6733823, 8.10808, 0.15171564, 0.415802, 9.954129
780537326149427, 1.0624132, 5.575277, 8.059027, 0.08773911, 0.3194852, 9.851424
780537335789323, 0.9762716, 5.493921, 8.062616, 0.038428903, 0.22338533, 9.802585
780537345429323, 0.86979103, 5.3946185, 8.159525, -0.009114146, 0.053311825, 9.820051
780537355069219, 0.7537391, 5.2977095, 8.226524, -0.06968486, -0.099187374, 9.812995
780537364709219, 0.6412765, 5.224728, 8.311469, -0.13409662, -0.24262953, 9.834261
780537374349115, 0.59940207, 5.1996036, 8.405986, -0.14881182, -0.32536888, 9.895844
780537383989115, 0.5886344, 5.2199426, 8.451449, -0.15890992, -0.3339491, 9.94407
780537393629011, 0.57188463, 5.2331033, 8.480164, -0.17170095, -0.33571768, 9.974136
780537403268906, 0.5886344, 5.2869415, 8.4909315, -0.17378736, -0.29482841, 10.013842
780537412908906, 0.60059845, 5.288138, 8.504091, -0.16043866, -0.29072857, 10.026684
780537422548802, 0.60777694, 5.2953167, 8.486146, -0.15720475, -0.2695918, 10.01634
780537432188802, 0.6687939, 5.279763, 8.400003, -0.10316622, -0.20791769, 9.941297
780537441828698, 0.7298109, 5.308477, 8.242078, -0.07907617, -0.07802439, 9.83016
780537451468698, 0.79441714, 5.3359947, 8.172686, -0.03978455, 0.0044283867, 9.792604
780537461108594, 0.8542377, 5.3742795, 8.202596, 0.005149722, 0.03757763, 9.843462
780537470748490, 0.9499506, 5.4424753, 8.221739, 0.07178855, 0.11504078, 9.904623
780537480388490, 1.032503, 5.5130634, 8.237292, 0.12207425, 0.18932438, 9.963041
780537490028386, 1.099502, 5.6004014, 8.216953, 0.14509451, 0.28880262, 9.999363
780537499668386, 1.1365907, 5.6506505, 8.232507, 0.1601317, 0.32758284, 10.043053
780537509308281, 1.1617154, 5.669793, 8.27797, 0.17848182, 0.3209691, 10.093863
780537518948281, 1.1641082, 5.6590257, 8.316256, 0.18464911, 0.28666067, 10.120453
780537528588177, 1.134198, 5.6171513, 8.304291, 0.16517055, 0.23704863, 10.085463
780537538228177, 1.038485, 5.572884, 8.275578, 0.087099075, 0.1792779, 10.029007
780537547868073, 0.9619147, 5.5597234, 8.285149, 0.022898078, 0.13349342, 10.02303
780537557507969, 0.90329057, 5.5262237, 8.282756, -0.017461658, 0.0873127, 9.997561
780537567147969, 0.82911307, 5.447261, 8.221739, -0.062297225, 0.03383875, 9.897072
780537576787865, 0.695115, 5.355137, 8.175078, -0.15475976, -0.058826923, 9.796182
780537586427865, 0.62931234, 5.2893343, 8.161918, -0.1889019, -0.1221509, 9.743684
780537596067761, 0.62931234, 5.255835, 8.208578, -0.17100596, -0.17120552, 9.764324
780537605707761, 0.6376872, 5.209175, 8.274381, -0.13401282, -0.23305798, 9.794654
780537615347656, 0.63170516, 5.2103715, 8.273184, -0.13742602, -0.2281537, 9.793961
780537624987552, 0.6580262, 5.209175, 8.310273, -0.105520606, -0.2326765, 9.826691
780537634627552, 0.73340017, 5.306084, 8.360522, -0.06275582, -0.14631224, 9.928012
780537644267448, 0.8219346, 5.3814583, 8.411968, -0.0016652346, -0.07972908, 10.019507
780537653907448, 0.8889336, 5.436493, 8.389236, 0.036495805, 7.6532364E-4, 10.036117
780537663547344, 0.9296116, 5.4819565, 8.389236, 0.05823815, 0.050354004, 10.064263
780537673187240, 0.9559326, 5.495117, 8.344969, 0.070905924, 0.09412241, 10.036669
780537682827240, 0.951147, 5.48076, 8.267202, 0.06081772, 0.12370348, 9.963487
780537692467136, 0.93320084, 5.453243, 8.273184, 0.054846168, 0.092813015, 9.952021
780537702107136, 0.94636136, 5.4640107, 8.281559, 0.06332636, 0.10274172, 9.965975
780537711747031, 0.9320044, 5.48076, 8.236095, 0.03773594, 0.13422823, 9.935854
780537721387031, 0.8817552, 5.4293146, 8.151151, -0.0029922724, 0.121947765, 9.832667
780537731026927, 0.86141616, 5.428118, 8.172686, -0.019795895, 0.10054779, 9.8482895
780537740666927, 0.8578269, 5.4185467, 8.289934, -0.004581213, 0.028983593, 9.940758
780537750306823, 0.83988076, 5.3922257, 8.361719, -0.0012559891, -0.035865784, 9.984916
780537759946719, 0.82672024, 5.3479586, 8.432307, 0.01242733, -0.110123634, 10.018765
780537769586719, 0.8327023, 5.3970113, 8.385647, -0.0067195892, -0.042782784, 10.006913
780537779226615, 0.8147561, 5.3623157, 8.386844, -0.009904027, -0.071446896, 9.987603
