timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
517321974092810, 0.7286145, 5.6793647, 8.624929, -0.003333211, -0.14413977, 10.351555
517321983732602, 0.67477596, 5.5166526, 8.446664, -0.05380404, -0.1626935, 10.109675
517321993372393, 0.587438, 5.456832, 8.147561, -0.08019495, -0.02831316, 9.82332
517322003012185, 0.50368917, 5.4640107, 8.031509, -0.12919128, 0.061493874, 9.725935
517322012651977, 0.4319045, 5.4341, 8.039884, -0.20538974, 0.053639412, 9.711369
517322022291768, 0.50368917, 5.42094, 8.110473, -0.15670574, -0.017018795, 9.767048
517322031931560, 0.67118675, 5.493921, 8.215756, -0.005468726, -0.06637621, 9.905952
517322041571352, 0.73579293, 5.6063833, 8.322237, 0.057803035, -0.048113823, 10.061157
517322051211143, 0.7812566, 5.645865, 8.453842, 0.07841039, -0.09452152, 10.1950245
517322060850935, 0.76331043, 5.6997037, 8.512466, 0.061754227, -0.07169342, 10.272409
517322070490727, 0.7262217, 5.729614, 8.4705925, 0.04629469, -0.0097641945, 10.252052
517322080130518, 0.71665037, 5.6853466, 8.32463, 0.060667157, 0.03080988, 10.106018
517322089770310, 0.6903293, 5.5980086, 8.151151, 0.05346489, 0.05099058, 9.912117
517322099410102, 0.60059845, 5.4963136, 7.9561353, -0.01248467, 0.091843605, 9.688223
517322109049893, 0.5132605, 5.4149575, 7.84128, -0.08792961, 0.109852314, 9.5420685
517322118689685, 0.46779683, 5.3994045, 7.8281193, -0.13168633, 0.11877489, 9.519476
517322128329477, 0.5599205, 5.4628143, 7.982456, -0.06455207, 0.059706688, 9.688537
517322137969268, 0.715454, 5.541777, 8.169097, 0.06096053, -0.01524353, 9.897139
517322147609060, 0.8171489, 5.6099725, 8.410771, 0.116892576, -0.11059952, 10.141732
517322157248852, 0.8207382, 5.7009, 8.565108, 0.1055336, -0.11864662, 10.320356
517322166888643, 0.78364944, 5.7020965, 8.586644, 0.06415439, -0.11178398, 10.336434
517322176528435, 0.75972116, 5.6590257, 8.486146, 0.054950833, -0.08283615, 10.227735
517322186168227, 0.762114, 5.636294, 8.275578, 0.10138333, 0.0057649612, 10.041092
517322195808018, 0.7501499, 5.6123657, 8.124829, 0.11617017, 0.062335014, 9.902366
517322205447810, 0.654437, 5.5908303, 8.05783, 0.03401518, 0.10615492, 9.828626
517322215087602, 0.6053841, 5.5070815, 7.9740815, -0.013089657, 0.09393835, 9.709347
517322224727393, 0.58624154, 5.5393844, 7.98126, -0.022121906, 0.12025404, 9.732112
517322234367185, 0.57188463, 5.5573306, 8.013563, -0.039592385, 0.12288761, 9.76788
517322244006977, 0.54317075, 5.535795, 8.038688, -0.07672775, 0.10239744, 9.774673
517322253646768, 0.56829536, 5.4999027, 8.079366, -0.064187646, 0.048273087, 9.789872
517322263286560, 0.5419743, 5.4867425, 8.1942215, -0.12030363, -0.01235342, 9.875664
517322272926352, 0.5778667, 5.4795637, 8.32463, -0.11261451, -0.08581972, 9.981932
517322282566143, 0.65682983, 5.5250273, 8.445468, -0.05652392, -0.1379652, 10.112421
517322292205935, 0.77407813, 5.611169, 8.58784, 0.039400816, -0.17031622, 10.286147
517322301845727, 0.8111669, 5.663811, 8.708678, 0.05544257, -0.19977903, 10.418006
517322311485518, 0.8386843, 5.651847, 8.659625, 0.08936238, -0.19386053, 10.372574
517322321125310, 0.7501499, 5.588437, 8.474181, 0.03469014, -0.12022686, 10.177891
517322330765102, 0.6975078, 5.548956, 8.279166, 0.022689939, -0.035930157, 9.991007
517322340404893, 0.60658056, 5.5573306, 8.160722, -0.03193021, 0.054559708, 9.891676
517322350044685, 0.552742, 5.5465627, 8.049456, -0.058190465, 0.11392975, 9.790162
517322359684477, 0.5300102, 5.4927244, 7.82453, -0.038694263, 0.19357252, 9.57263
517322369324373, 0.5395815, 5.4867425, 7.6630144, 0.0058022738, 0.2516458, 9.436839
517322378964164, 0.5383851, 5.541777, 7.6331043, 0.023953319, 0.31112456, 9.442886
517322388603852, 0.59700924, 5.5573306, 7.771888, 0.04497528, 0.22478867, 9.570268
517322398243748, 0.721436, 5.556134, 7.989635, 0.10821509, 0.07575798, 9.757456
517322407883539, 0.80877405, 5.621937, 8.327023, 0.12627983, -0.06447172, 10.078665
517322417523331, 0.84825563, 5.7200427, 8.664411, 0.108253956, -0.17216349, 10.414849
517322427163123, 0.8566305, 5.743971, 8.758927, 0.10674286, -0.17983532, 10.507241
517322436802914, 0.8662018, 5.6937213, 8.678768, 0.12823534, -0.17407131, 10.413599
517322446442706, 0.782453, 5.599205, 8.551949, 0.055976033, -0.15841818, 10.250411
517322456082498, 0.6161518, 5.5022955, 8.409575, -0.08917034, -0.1091218, 10.067571
517322465722289, 0.46181476, 5.3850474, 8.193025, -0.21222425, -0.042271137, 9.812789
517322475362081, 0.36370903, 5.3180485, 7.946564, -0.26080906, 0.050750256, 9.565105
517322485001873, 0.30269206, 5.3132625, 7.838887, -0.29235673, 0.118122816, 9.469481
517322494641664, 0.3481557, 5.373083, 7.867601, -0.24246931, 0.13495016, 9.529605
517322504281456, 0.526421, 5.4664035, 8.070991, -0.09965849, 0.043702126, 9.761543
517322513921248, 0.73100734, 5.608776, 8.304291, 0.07224929, -0.028323174, 10.047287
517322523561039, 0.79920274, 5.721239, 8.458628, 0.12618387, -0.035260677, 10.242192
