timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
517371382808725, -0.55513483, 5.636294, 8.045866, -0.4073074, -0.034579277, 9.830812
517371392448516, -0.34576288, 5.7810597, 8.289934, -0.20890331, -0.12787342, 10.109562
517371402088412, -0.011964113, 5.956932, 8.492127, 0.119541526, -0.21556425, 10.370182
517371411728204, 0.09571291, 6.053841, 8.49811, 0.24795008, -0.17681551, 10.429922
517371421368100, 0.032303106, 6.0215383, 8.427522, 0.18274295, -0.13567495, 10.355253
517371431007891, 0.008374879, 5.973682, 8.275578, 0.17640519, -0.076897144, 10.204563
517371440647787, -0.10049855, 5.912665, 7.946564, 0.1145848, 0.09167528, 9.9043455
517371450287579, -0.1698904, 5.85763, 7.6271224, 0.09098482, 0.24594212, 9.614828
517371459927371, -0.20458634, 5.757131, 7.4715886, 0.05997908, 0.26109076, 9.430763
517371469567266, -0.27158538, 5.6877394, 7.4883385, -0.023131132, 0.21663094, 9.404886
517371479207058, -0.35533416, 5.6674004, 7.7300134, -0.15254724, 0.094480515, 9.589923
517371488846954, -0.3385844, 5.7726846, 8.076973, -0.17390561, -0.021893501, 9.932034
517371498486746, -0.14117654, 5.928218, 8.432307, -0.010162711, -0.1704874, 10.307198
517371508126537, -0.09571291, 5.9844494, 8.56152, 0.013174057, -0.20839024, 10.444081
517371517766433, -0.16869399, 5.9294147, 8.350951, -0.032092214, -0.10641098, 10.242677
517371527406225, -0.15672988, 5.8420763, 8.142776, -0.0060094595, -0.062012196, 10.022741
517371537046121, -0.16031912, 5.8133626, 8.033902, 0.0036369562, -0.022043228, 9.917862
517371546685912, -0.1698904, 5.828916, 7.8831544, 0.033643365, 0.07269335, 9.805245
517371556325704, -0.16271193, 5.85763, 7.7682986, 0.069261074, 0.15459108, 9.729136
517371565965600, -0.148355, 5.834898, 7.7682986, 0.07828617, 0.12946224, 9.715535
517371575605391, -0.11964113, 5.8169518, 7.813762, 0.092939496, 0.08008528, 9.741203
517371585245287, -0.19501504, 5.818148, 7.865208, 0.011850834, 0.07776976, 9.784897
517371594885079, -0.25004998, 5.7966127, 7.9561353, -0.06064403, 0.029854298, 9.846763
517371604524871, -0.19381863, 5.8229337, 8.098508, -0.023041606, -0.045315266, 9.976341
517371614164766, -0.08853444, 5.875576, 8.257631, 0.06438136, -0.12017441, 10.134107
517371623804558, -0.08015956, 5.928218, 8.322237, 0.07467246, -0.11923313, 10.217144
517371633444454, -0.16390835, 5.8947186, 8.293523, -0.013347626, -0.099199295, 10.175808
517371643084246, -0.2883351, 5.7810597, 8.141579, -0.13553238, -0.059386253, 9.988354
517371652724037, -0.29192436, 5.7607207, 7.993224, -0.11718786, 0.0073018074, 9.856418
517371662363933, -0.24885355, 5.782256, 7.9154572, -0.054667592, 0.0518775, 9.8053665
517371672003725, -0.24646074, 5.7583275, 7.8604226, -0.04841876, 0.06161642, 9.746753
517371681643621, -0.26799613, 5.7655063, 7.8424764, -0.063580275, 0.081822395, 9.736868
517371691283412, -0.19980069, 5.8468623, 7.8699937, 0.017478585, 0.10379076, 9.805684
517371700923308, -0.14237295, 5.869594, 7.9980097, 0.055008292, 0.03149748, 9.921519
517371710563100, -0.040677983, 5.889933, 8.069795, 0.14415503, -0.02276802, 9.989657
517371720202891, -0.07537391, 5.885147, 8.05783, 0.10941255, -0.0038237572, 9.977839
517371729842787, -0.13878371, 5.8480587, 8.068598, 0.037725806, -0.018588543, 9.965919
517371739482579, -0.12323037, 5.828916, 8.128419, 0.037192225, -0.07000351, 10.002818
517371749122371, -0.12203395, 5.8504515, 8.178668, 0.036379933, -0.08103323, 10.056112
517371758762266, -0.18185452, 5.85763, 8.170293, -0.015295863, -0.050916195, 10.05464
517371768402058, -0.2440679, 5.825327, 8.116454, -0.07168579, -0.024157524, 9.993252
517371778041954, -0.27038896, 5.77747, 8.032705, -0.08924937, -0.006816387, 9.897911
517371787681746, -0.29790643, 5.7200427, 7.928618, -0.10924518, 0.016283512, 9.780513
517371797321641, -0.2955136, 5.7080784, 7.8867435, -0.10003054, 0.029510021, 9.739574
517371806961433, -0.32303107, 5.770292, 7.9908314, -0.127051, 0.029215336, 9.860883
517371816601225, -0.25004998, 5.871987, 8.094919, -0.0487324, 0.023038387, 10.003377
517371826241121, -0.18903299, 5.916254, 8.117651, 0.008872986, 0.019442558, 10.046573
517371835880912, -0.16271193, 5.912665, 8.017152, 0.046985745, 0.059669495, 9.962683
517371845520808, -0.11365908, 5.8863435, 7.999206, 0.08408904, 0.028114319, 9.931838
517371855160600, -0.096909314, 5.8564334, 8.054241, 0.07901883, -0.030791283, 9.958455
517371864800391, -0.101694964, 5.838487, 8.04108, 0.06903505, -0.03686285, 9.937361
517371874440287, -0.10289137, 5.852844, 8.014759, 0.077684045, -0.011657238, 9.924543
517371884080079, -0.124426775, 5.852844, 8.012366, 0.058418393, -0.002462864, 9.922997
517371893719975, -0.11485548, 5.8337016, 7.9860454, 0.06654632, -0.006186962, 9.890284
517371903359766, -0.18903299, 5.8073807, 7.90469, 0.007031083, 0.044311047, 9.810379
517371912999558, -0.22372891, 5.7954164, 7.830512, -0.014600635, 0.08874464, 9.744009
517371922639454, -0.21296121, 5.871987, 7.834101, 0.02466476, 0.1423068, 9.791724
517371932279246, -0.22731815, 5.942575, 7.865208, 0.022197962, 0.18371296, 9.858658
517371941919141, -0.20697916, 5.9413786, 7.9513497, 0.028912306, 0.12920141, 9.927198
517371951558933, -0.17706887, 5.879165, 8.069795, 0.019098043, 0.0064897537, 9.985846
517371961198725, -0.13758731, 5.8133626, 8.243274, 0.007284522, -0.15293217, 10.086735
517371970838621, -0.18305093, 5.7607207, 8.41795, -0.083512545, -0.27424335, 10.197995
517371980478412, -0.30029923, 5.73081, 8.374879, -0.20086384, -0.22807074, 10.147837
517371990118308, -0.3385844, 5.6506505, 8.208578, -0.22907054, -0.18273926, 9.966914
517371999758100, -0.33140594, 5.613562, 8.035098, -0.19924271, -0.11689091, 9.80466
517372009397891, -0.32063824, 5.672186, 7.914261, -0.14836824, -0.009143829, 9.741146
517372019037787, -0.29910284, 5.8037915, 7.8149586, -0.07230222, 0.13597679, 9.737727
517372028677579, -0.22253251, 5.985646, 7.7479596, 0.063946605, 0.28365898, 9.788964
517372038317475, -0.049052864, 6.101698, 7.6917286, 0.27136004, 0.34073067, 9.80847
517372047957266, 0.083748795, 6.125626, 7.7347994, 0.39034724, 0.28752995, 9.85507
517372057597058, 0.1160519, 6.0717874, 7.8293157, 0.38496137, 0.18495321, 9.899286
517372067236954, 0.023928227, 5.968896, 7.9776707, 0.24026048, 0.05659294, 9.960452
517372076876746, -0.10289137, 5.864808, 8.086544, 0.071132064, -0.037419796, 9.98961
517372086516641, -0.19381863, 5.7762737, 8.219346, -0.06310642, -0.14643764, 10.046648
517372096156433, -0.22731815, 5.7116675, 8.309076, -0.12890935, -0.23132038, 10.081936
517372105796225, -0.27158538, 5.649454, 8.343773, -0.19261694, -0.2804618, 10.074367
517372115436121, -0.3278167, 5.6482577, 8.315059, -0.23691297, -0.24447775, 10.051596
517372125075912, -0.40079778, 5.6674004, 8.2348995, -0.28664565, -0.16136932, 9.999271
517372134715704, -0.3912265, 5.7056856, 8.166703, -0.25103796, -0.09401417, 9.966499
517372144355600, -0.31106696, 5.812166, 8.072187, -0.12501848, 0.012482643, 9.951002
517372153995391, -0.317049, 5.9246287, 7.812566, -0.0503484, 0.2396555, 9.807037
517372163635287, -0.3074777, 5.9581285, 7.6223364, 0.0021077394, 0.36896658, 9.672524
517372173275079, -0.2883351, 5.960521, 7.5816584, 0.028241158, 0.37569857, 9.641088
517372182914871, -0.20219351, 5.910272, 7.6259255, 0.0847317, 0.28530216, 9.645639
517372192554766, -0.09332009, 5.8468623, 7.746763, 0.1411928, 0.12985611, 9.704124
517372202194558, 0.046660043, 5.8707905, 8.026724, 0.2321899, -0.052908897, 9.941828
517372211834454, 0.30867413, 5.9676995, 8.425129, 0.4286039, -0.28566074, 10.316309
517372221474246, 0.3696911, 6.033502, 8.550752, 0.47273695, -0.32154846, 10.456017
517372231114037, 0.15553348, 5.95095, 8.355737, 0.27224445, -0.20456553, 10.253799
517372240753933, -0.06699903, 5.8061843, 8.097312, 0.065785766, -0.09407425, 9.963411
517372250393725, -0.30987054, 5.7080784, 7.8197446, -0.13589299, 0.06877041, 9.685214
