timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
1125750737475999, 5.6997037, -0.21535404, 8.212168, -0.33964276, -0.013403416, 9.992855
1125750747116311, 5.7200427, -0.2009971, 8.159525, -0.34506714, -0.062916756, 9.960627
1125750756756624, 5.741578, -0.09810573, 8.165507, -0.24504316, -0.1120944, 9.9788885
1125750766396936, 5.7858453, 0.029910283, 8.166703, -0.14169002, -0.19670963, 10.005657
1125750776037249, 5.767899, 0.14117654, 8.1738825, -0.029717207, -0.22143745, 10.002551
1125750785677561, 5.741578, 0.2428715, 8.219346, 0.08056772, -0.21693468, 10.026405
1125750795317978, 5.7224355, 0.28594232, 8.260024, 0.12664926, -0.19297314, 10.050011
1125750804958291, 5.68415, 0.32183465, 8.293523, 0.17984462, -0.16206121, 10.05669
1125750814598603, 5.6997037, 0.25842485, 8.360522, 0.12315285, -0.11295748, 10.120466
1125750824238916, 5.6590257, 0.21655045, 8.396415, 0.09951258, -0.04766941, 10.127146
1125750833879228, 5.578866, 0.12921242, 8.395218, 0.037233233, 0.039536953, 10.080535
1125750843519541, 5.54417, 0.09212367, 8.438289, 0.024902701, 0.09789419, 10.096574
1125750853159853, 5.5298133, 0.051445685, 8.474181, 0.0017967224, 0.1403594, 10.117981
1125750862800166, 5.487939, 0.06819545, 8.489735, 0.036331892, 0.17008257, 10.107794
1125750872440478, 5.4376893, 0.08255238, 8.471788, 0.0636965, 0.1913929, 10.065079
1125750882080791, 5.4221363, 0.12323037, 8.458628, 0.10144341, 0.17961454, 10.045923
1125750891721207, 5.4496536, 0.17587246, 8.446664, 0.13543558, 0.13208055, 10.051867
1125750901361520, 5.487939, 0.19262223, 8.437093, 0.13508618, 0.09369612, 10.065392
1125750911001832, 5.5046883, 0.19262223, 8.420342, 0.12431586, 0.07804632, 10.0607815
1125750920642145, 5.5130634, 0.18424734, 8.382058, 0.10392964, 0.060591698, 10.033556
1125750930282457, 5.5334024, 0.14356937, 8.3784685, 0.057194233, 0.06240177, 10.0414505
1125750939922770, 5.569295, 0.12083755, 8.403593, 0.027103424, 0.055626392, 10.082074
1125750949563082, 5.576473, 0.12921242, 8.382058, 0.024819255, 0.030170918, 10.068322
1125750959203395, 5.5944195, 0.12921242, 8.402397, 0.017090201, 0.014747143, 10.095247
1125750968843707, 5.5740805, 0.11006984, 8.398808, 0.0059041977, 0.036061764, 10.08073
1125750978484124, 5.588437, 0.104087785, 8.402397, -0.0063815117, 0.025380135, 10.091634
1125750988124436, 5.6147585, 0.08255238, 8.382058, -0.04106188, 0.0033211708, 10.08908
1125750997764749, 5.608776, 0.11006984, 8.350951, -0.020621657, -0.019205093, 10.060223
1125751007405061, 5.605187, 0.08853444, 8.344969, -0.03832543, -0.0045461655, 10.053009
1125751017045374, 5.572884, 0.07058827, 8.329415, -0.038515687, 0.03575468, 10.021897
