timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
1125878303326942, 3.9014974, -0.12921242, 9.24467, 0.010537267, 0.033817768, 10.034991
1125878312967359, 3.9074793, -0.1363909, 9.24826, 0.0023047924, 0.031126022, 10.040734
1125878322607775, 3.9290147, -0.1160519, 9.263813, 0.017349958, 0.010412693, 10.063223
1125878332248296, 3.9361932, -0.11485548, 9.247063, 0.014056563, -0.0023167133, 10.0506115
1125878341888713, 3.9302113, -0.11485548, 9.23151, 0.01401329, -0.002396822, 10.033959
1125878351529129, 3.926622, -0.12921242, 9.221938, 1.3923645E-4, 0.0017971992, 10.0239315
1125878361169546, 3.932604, -0.13758731, 9.212367, -0.010339022, -0.0034472942, 10.017579
1125878370810067, 3.9696927, -0.14117654, 9.253045, -0.018522263, -0.018573284, 10.069587
1125878380450484, 3.9601214, -0.1471586, 9.238688, -0.022601247, -0.012862921, 10.052707
1125878390090900, 3.9541395, -0.15194423, 9.243474, -0.02399695, -0.0026686192, 10.054826
1125878399731317, 3.9625144, -0.15433706, 9.245867, -0.028513312, -0.007814169, 10.060344
1125878409371838, 3.958925, -0.13878371, 9.239884, -0.013656497, -0.012204647, 10.053231
1125878419012254, 3.9481573, -0.12323037, 9.237492, 0.0025846958, -0.0093278885, 10.046605
1125878428652671, 3.9565322, -0.09930214, 9.218349, 0.018326879, -0.03267455, 10.031977
1125878438293088, 3.9720855, -0.096909314, 9.213564, 0.013727188, -0.04883027, 10.033646
1125878447933609, 3.9720855, -0.101694964, 9.221938, 0.009562492, -0.043843508, 10.041411
1125878457574025, 3.95055, -0.08015956, 9.232706, 0.038412094, -0.029057503, 10.0426
1125878467214442, 3.9517467, -0.09451649, 9.221938, 0.022354722, -0.029165745, 10.033346
1125878476854859, 3.9553359, -0.1268196, 9.217153, -0.011082172, -0.023857117, 10.030752
1125878486495379, 3.9960139, -0.15194423, 9.226724, -0.047442436, -0.047859192, 10.0557995
1125878496135796, 3.9816568, -0.16271193, 9.229117, -0.05281222, -0.033293962, 10.052501
1125878505776213, 3.9756749, -0.11964113, 9.21476, -0.01241076, -0.04882145, 10.036413
1125878515416629, 3.9445682, -0.106480606, 9.251849, 0.014853835, -0.01717329, 10.0581875
1125878525057046, 3.932604, -0.12323037, 9.263813, 0.0033183098, -6.542206E-4, 10.06473
1125878534697567, 3.9361932, -0.16749759, 9.256635, -0.040413022, 0.008831978, 10.0600815
1125878544337984, 3.906283, -0.18065812, 9.24826, -0.046221256, 0.031422615, 10.040862
1125878553978400, 3.906283, -0.16031912, 9.221938, -0.033039212, 0.005829811, 10.016376
1125878563618817, 3.8967116, -0.15672988, 9.230313, -0.025498986, 0.015803576, 10.020315
1125878573259338, 3.8835511, -0.10887343, 9.251849, 0.025346994, 0.011613131, 10.03443
1125878582899754, 3.8907297, -0.09451649, 9.268599, 0.03902912, 0.0065476894, 10.052466
1125878592540171, 3.8763726, -0.09810573, 9.267402, 0.039046288, 0.016709805, 10.045836
1125878602180588, 3.8656049, -0.104087785, 9.23151, 0.031114817, 0.013230801, 10.008665
1125878611821109, 3.8727834, -0.14476576, 9.315259, 0.0021550655, 0.049405098, 10.089153
1125878621461525, 3.8464625, -0.15314065, 9.217153, -0.012294412, 0.037776947, 9.9886465
1125878631101942, 3.8620157, -0.13519448, 9.266206, 0.005979061, 0.032948732, 10.039666
1125878640742359, 3.8835511, -0.13998012, 9.334401, 0.004543662, 0.04045987, 10.110933
1125878650382879, 3.863212, -0.13758731, 9.293723, 0.00513649, 0.039066315, 10.065538
1125878660023296, 3.845266, -0.13040884, 9.268599, 0.013825297, 0.04319334, 10.035335
1125878669663713, 3.8440695, -0.104087785, 9.24826, 0.034331918, 0.026001215, 10.015795
1125878679304129, 3.8344984, -0.10887343, 9.274581, 0.03319156, 0.043691635, 10.036438
1125878688944650, 3.8440695, -0.1363909, 9.2997055, 0.007989168, 0.05348158, 10.06365
1125878698585067, 3.863212, -0.11964113, 9.282955, 0.013944626, 0.024887323, 10.055404
1125878708225484, 3.8656049, -0.12921242, 9.237492, -0.0020840168, 0.009628534, 10.014526
1125878717865900, 3.8751762, -0.1160519, 9.223135, 0.005959749, -0.0039458275, 10.004829
1125878727506421, 3.9146578, -0.12083755, 9.230313, -0.010040402, -0.033884525, 10.0267935
1125878737146838, 3.9086757, -0.14476576, 9.229117, -0.03005433, -0.017169476, 10.023679
1125878746787254, 3.9098723, -0.12921242, 9.243474, -0.0113117695, -0.012601376, 10.037198
1125878756427671, 3.8943188, -0.11365908, 9.236296, 0.0071219206, -0.007263422, 10.024355
1125878766068192, 3.8835511, -0.104087785, 9.224331, 0.018837571, -0.0020833015, 10.009032
1125878775708609, 3.912265, -0.09810573, 9.254242, 0.022113442, -0.008401394, 10.04768
1125878785349025, 3.9338005, -0.10289137, 9.2590275, 0.011250138, -0.023530006, 10.060532
1125878794989442, 3.9457645, -0.10289137, 9.217153, 0.0027285814, -0.043230057, 10.0266485
1125878804629859, 3.9349968, -0.09212367, 9.190832, 0.013989449, -0.041808605, 9.998107
1125878814270379, 3.9242291, -0.09212367, 9.190832, 0.021413565, -0.020890713, 9.993926
1125878823910796, 3.940979, -0.08255238, 9.19801, 0.028041005, -0.031396866, 10.006985
1125878833551213, 3.9768713, -0.1052842, 9.206385, -0.0034246445, -0.051104784, 10.029032
1125878843191629, 3.987639, -0.11844472, 9.201599, -0.017538667, -0.053261995, 10.0290365
1125878852832150, 3.9888353, -0.15433706, 9.203992, -0.04537642, -0.033634186, 10.032193
1125878862472567, 3.979264, -0.19980069, 9.199206, -0.08255243, -0.009241343, 10.024618
1125878872112984, 3.9960139, -0.20338993, 9.196814, -0.09161222, -0.022915363, 10.029057
1125878881753400, 4.037888, -0.17228323, 9.215957, -0.06653893, -0.058942556, 10.062811
1125878891393921, 4.068995, -0.16390835, 9.233903, -0.06459975, -0.07883644, 10.091488
1125878901034338, 4.061816, -0.14237295, 9.223135, -0.042593956, -0.082001925, 10.078508
1125878910674754, 4.007978, -0.09930214, 9.223135, 0.015174866, -0.051332235, 10.056696
1125878920315171, 3.970889, -0.1052842, 9.21476, 0.021149635, -0.01936698, 10.034442
1125878929955692, 3.9637108, -0.1160519, 9.192028, 0.009012938, -0.018477917, 10.010865
1125878939596109, 3.991228, -0.14476576, 9.192028, -0.028157115, -0.03381133, 10.022093
1125878949236525, 3.9768713, -0.13758731, 9.208778, -0.015932322, -0.022507668, 10.0317135
1125878958876942, 3.9696927, -0.124426775, 9.208778, -0.0024653673, -0.023699284, 10.0287075
1125878968517463, 3.9158542, -0.11246266, 9.230313, 0.027961373, 0.022716999, 10.027161
1125878978157879, 3.9050865, -0.10767702, 9.3200445, 0.04673195, 0.057759285, 10.105395
1125878987798296, 3.8823547, -0.08135597, 9.322437, 0.07857573, 0.06954861, 10.098322
1125878997438713, 3.842873, -0.096909314, 9.273384, 0.06594765, 0.08450103, 10.037991
1125879007079129, 3.8703907, -0.10289137, 9.273384, 0.04563427, 0.051734924, 10.048951
1125879016719650, 3.8344984, -0.09332009, 9.280562, 0.066639066, 0.08228731, 10.041401
1125879026360067, 3.8201413, -0.12203395, 9.272188, 0.040184975, 0.09738445, 10.028497
1125879036000484, 3.8368912, -0.14955142, 9.247063, 4.4381618E-4, 0.07477903, 10.012326
1125879045640900, 3.885944, -0.15792629, 9.23151, -0.02600813, 0.026486158, 10.017231
1125879055281421, 3.918247, -0.1698904, 9.233903, -0.046779156, 0.0034496784, 10.032164
1125879064921838, 3.9098723, -0.1471586, 9.235099, -0.02312553, 0.0025770664, 10.029718
1125879074562254, 3.9014974, -0.1160519, 9.227921, 0.008057594, -0.00284338, 10.01946
1125879084202671, 3.8907297, -0.10767702, 9.220742, 0.01865089, 0.0025897026, 10.008552
1125879093843088, 3.891926, -0.11246266, 9.213564, 0.013189197, 0.0033524036, 10.002465
1125879103483609, 3.8787656, -0.096909314, 9.245867, 0.0389632, 0.028104305, 10.026862
1125879113124025, 3.8967116, -0.05742774, 9.224331, 0.06893182, -0.0054416656, 10.013548
1125879122764442, 3.906283, -0.06819545, 9.196814, 0.05291438, -0.01564145, 9.992098
1125879132404859, 3.926622, -0.07178468, 9.192028, 0.04252243, -0.033766747, 9.995696
1125879142045275, 3.9565322, -0.09571291, 9.189635, 0.014487982, -0.040329218, 10.005542
1125879151685796, 3.9445682, -0.1052842, 9.219545, 0.016655207, -0.0090892315, 10.028479
1125879161326213, 3.958925, -0.13878371, 9.262616, -0.01291132, 0.0058972836, 10.074137
1125879170966629, 4.0007997, -0.17108682, 9.272188, -0.05079806, -0.008470774, 10.099827
1125879180607046, 4.019942, -0.18185452, 9.220742, -0.0732795, -0.039441824, 10.060228
1125879190247463, 3.9840498, -0.17706887, 9.177671, -0.06374681, -0.025922537, 10.006445
1125879199887984, 3.9852462, -0.17228323, 9.152547, -0.06197071, -0.036858797, 9.983776
1125879209528400, 4.028317, -0.17347965, 9.169296, -0.071457386, -0.06412816, 10.016198
1125879219168817, 4.0151563, -0.16749759, 9.203992, -0.056439996, -0.042241573, 10.04281
1125879228809234, 3.9840498, -0.15433706, 9.232706, -0.026980162, -0.0040295124, 10.056769
