timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
1125590451158203, -0.60658056, 3.4432719, 9.158528, -0.018732011, -0.094176054, 9.802728
1125590460798099, -0.6089734, 3.4420755, 9.183653, -0.01804024, -0.0843761, 9.826026
1125590470437994, -0.60777694, 3.4827533, 9.300901, -0.027878225, -0.082864046, 9.949778
1125590480077890, -0.61016977, 3.4564323, 9.373882, -0.03210306, -0.034175396, 10.009332
1125590489717786, -0.65682983, 3.406183, 9.438489, 0.0066484213, 0.038259745, 10.055697
1125590499357682, -0.6580262, 3.4133615, 9.454042, 0.0069227815, 0.035554886, 10.072818
1125590508997682, -0.6556334, 3.4133615, 9.385847, 0.009208679, 0.011475325, 10.008736
1125590518637578, -0.64008003, 3.4025939, 9.322437, -0.0021917224, -0.0014386177, 9.944607
1125590528277474, -0.6520442, 3.3894334, 9.273384, 0.01304847, -0.004617214, 9.894892
1125590537917369, -0.6999006, 3.3822548, 9.239884, 0.06314111, -0.0056693554, 9.864125
1125590547557265, -0.73459655, 3.3499517, 9.27817, 0.09286678, 0.04011154, 9.891211
1125590557197161, -0.7393822, 3.339184, 9.361918, 0.09001279, 0.07573223, 9.96637
1125590566837161, -0.72382885, 3.330809, 9.452846, 0.06675154, 0.11348438, 10.047746
1125590576477057, -0.7070791, 3.3499517, 9.500702, 0.045825303, 0.10702658, 10.098114
1125590586116953, -0.6448657, 3.3930225, 9.503095, -0.0152157545, 0.06353259, 10.111033
1125590595756849, -0.6017949, 3.406183, 9.403793, -0.04948479, 0.014413118, 10.019629
1125590605396744, -0.6017949, 3.4360933, 9.273384, -0.03731823, -0.056717157, 9.90757
1125590615036640, -0.5946164, 3.4576287, 9.208778, -0.038613975, -0.09659195, 9.85391
1125590624676640, -0.61734825, 3.4947174, 9.150154, -0.010044754, -0.14765191, 9.813133
1125590634316536, -0.6161518, 3.4803605, 9.213564, -0.016381025, -0.11127257, 9.867606
1125590643956432, -0.62931234, 3.463611, 9.352347, -0.013144255, -0.04634452, 9.992833
1125590653596328, -0.6448657, 3.4408789, 9.4229355, -0.0030557513, 3.657341E-4, 10.052224
1125590663236224, -0.6472585, 3.4133615, 9.44806, -0.0035799146, 0.03486395, 10.066509
1125590672876119, -0.65324056, 3.397808, 9.434899, 0.0032528043, 0.045565605, 10.0492325
1125590682516119, -0.634098, 3.3930225, 9.38824, -0.012666881, 0.032733202, 10.002624
1125590692156015, -0.613759, 3.4109688, 9.316455, -0.02634561, -0.009800911, 9.940168
1125590701795911, -0.61854464, 3.4121652, 9.26142, -0.018376648, -0.029536963, 9.889294
1125590711435807, -0.66400826, 3.3750763, 9.229117, 0.027473867, -0.0023810863, 9.849258
1125590721075703, -0.6867401, 3.3762727, 9.265009, 0.047060072, 0.010303736, 9.884781
1125590730715703, -0.68195444, 3.4037902, 9.335598, 0.03717351, 0.008049011, 9.960059
1125590740355599, -0.65922266, 3.4516466, 9.38824, 0.012484729, -0.02089262, 10.024315
1125590749995494, -0.62931234, 3.4444683, 9.387043, -0.017619371, -0.016674042, 10.018802
1125590759635390, -0.64965135, 3.3846476, 9.394221, -0.0014159083, 0.043496847, 10.006367
1125590769275286, -0.6735796, 3.3834512, 9.359526, 0.025228739, 0.03519678, 9.974983
1125590778915286, -0.66041905, 3.4277184, 9.270991, 0.021953285, -0.03731227, 9.906302
1125590788555182, -0.64008003, 3.4372897, 9.275777, 0.001830101, -0.045413494, 9.912751
1125590798195078, -0.5946164, 3.4277184, 9.317652, -0.04709834, -0.024788857, 9.945784
1125590807834974, -0.6089734, 3.4193435, 9.3104725, -0.03134334, -0.016724586, 9.937121
1125590817474869, -0.6412765, 3.406183, 9.281759, 0.002978623, -0.010733843, 9.907787
1125590827114765, -0.6412765, 3.4049866, 9.336794, -0.0019021034, 0.008969784, 9.958956
1125590836754765, -0.6305088, 3.4241292, 9.387043, -0.016114116, 0.006752491, 10.011916
1125590846394661, -0.634098, 3.4253256, 9.37149, -0.011109769, 1.6260147E-4, 9.997981
1125590856034557, -0.6628119, 3.4097722, 9.336794, 0.020269275, 0.0055377483, 9.961987
1125590865674453, -0.6628119, 3.397808, 9.32124, 0.021882534, 0.012919426, 9.943304
1125590875314349, -0.62093747, 3.4049866, 9.340384, -0.020651817, 0.011018515, 9.96101
1125590884954349, -0.61854464, 3.4504502, 9.327223, -0.020330667, -0.03554511, 9.964117
1125590894594244, -0.62093747, 3.473182, 9.333204, -0.016967714, -0.054690123, 9.9776745
1125590904234140, -0.6412765, 3.4360933, 9.32124, 0.0024126768, -0.02193594, 9.95505
1125590913874036, -0.66999036, 3.397808, 9.29492, 0.031663835, 0.007673025, 9.919096
1125590923514036, -0.6795616, 3.394219, 9.274581, 0.04192382, 0.006181717, 9.899423
1125590933153932, -0.64965135, 3.4085758, 9.302098, 0.010413587, 6.67572E-5, 9.92821
1125590942793828, -0.62931234, 3.4420755, 9.353543, -0.0111081, -0.012134552, 9.986611
1125590952433724, -0.58983076, 3.4971104, 9.339187, -0.047263682, -0.07112837, 9.989534
1125590962073619, -0.6269195, 3.4624143, 9.275777, -0.004564643, -0.05508542, 9.920601
1125590971713515, -0.64008003, 3.4313076, 9.316455, 0.004760444, -0.008871555, 9.948861
1125590981353515, -0.634098, 3.4169507, 9.327223, -0.0055058002, 0.0059683323, 9.953626
1125590990993411, -0.6197411, 3.4241292, 9.284152, -0.015857875, -0.016365767, 9.914824
1125591000633307, -0.6329016, 3.4157543, 9.251849, -0.0018900633, -0.020024776, 9.882523
1125591010273203, -0.62811595, 3.4301112, 9.265009, -0.007240355, -0.029302359, 9.899477
1125591019913203, -0.64606214, 3.4193435, 9.265009, 0.0140275955, -0.01394248, 9.8969345
1125591029553099, -0.6759724, 3.3702908, 9.274581, 0.042194903, 0.038629055, 9.8909235
1125591039192994, -0.71306115, 3.353541, 9.342776, 0.07258272, 0.078713894, 9.951418
1125591048832890, -0.7118647, 3.3726835, 9.399008, 0.06643242, 0.076562166, 10.010635
1125591058472786, -0.6867401, 3.4325042, 9.4432745, 0.040011585, 0.034002066, 10.071068
1125591068112786, -0.64965135, 3.4695928, 9.428918, 0.0036646128, -0.011096954, 10.067995
1125591077752682, -0.59581286, 3.4719856, 9.357133, -0.043817937, -0.040445566, 9.998103
1125591087392578, -0.54436713, 3.5066817, 9.276974, -0.08618885, -0.10414314, 9.9316225
1125591097032474, -0.5922236, 3.4648073, 9.163314, -0.03157586, -0.09512973, 9.813863
1125591106672369, -0.64965135, 3.4097722, 9.159725, 0.023560524, -0.040785313, 9.795252
1125591116312369, -0.6963114, 3.3714871, 9.21476, 0.06331825, 0.016834259, 9.83663
1125591125952265, -0.695115, 3.3762727, 9.326026, 0.052915335, 0.049280882, 9.9424305
1125591135592161, -0.67477596, 3.3762727, 9.450453, 0.022900999, 0.08971453, 10.057684
1125591145232057, -0.67477596, 3.379862, 9.510274, 0.019745827, 0.105697155, 10.114965
1125591154871953, -0.66161543, 3.418147, 9.49472, 0.011090815, 0.063058615, 10.112719
1125591164511953, -0.63888365, 3.4337006, 9.44806, -0.0071875453, 0.03210926, 10.072897
1125591174151849, -0.59940207, 3.458825, 9.376275, -0.040254414, -0.018137217, 10.011761
1125591183791744, -0.56111693, 3.4827533, 9.27817, -0.070408046, -0.07525444, 9.925635
1125591193431640, -0.53599226, 3.5198421, 9.200403, -0.08869892, -0.13660955, 9.863949
1125591203071536, -0.5395815, 3.5389848, 9.1669035, -0.08203018, -0.16388822, 9.8394165
1125591212711536, -0.58265233, 3.4947174, 9.15494, -0.039273143, -0.12148166, 9.815761
1125591222351432, -0.65324056, 3.4372897, 9.176475, 0.028444707, -0.053097963, 9.82068
1125591231991328, -0.66400826, 3.3834512, 9.245867, 0.031368554, 0.02430129, 9.867784
1125591241631224, -0.66999036, 3.3966117, 9.292527, 0.033630133, 0.027393818, 9.916402
