timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
1126558010913815, 0.2835495, 5.428118, 8.384451, 0.051562786, 0.036775112, 9.991989
1126558020553190, 0.29910284, 5.444868, 8.41795, 0.04009819, 0.045158863, 10.029669
1126558030192670, 0.32662028, 5.456832, 8.43111, 0.01661563, 0.052301884, 10.0480995
1126558039832149, 0.29671, 5.460421, 8.433503, 0.04547119, 0.03616333, 10.051111
1126558049471628, 0.3182454, 5.4723854, 8.415557, 0.023103714, 0.027293444, 10.043337
1126558059111003, 0.36490545, 5.4628143, 8.374879, -0.02420187, 0.037032127, 10.005604
1126558068750482, 0.37328035, 5.4699926, 8.323434, -0.04780698, 0.012369871, 9.966808
1126558078389961, 0.36131623, 5.456832, 8.297112, -0.0403378, 0.005918503, 9.937202
1126558088029336, 0.3493521, 5.465207, 8.27797, -0.038408518, -0.014981031, 9.925404
1126558097668815, 0.33020952, 5.4927244, 8.280363, -0.034920216, -0.040458202, 9.941862
1126558107308295, 0.32063824, 5.4556355, 8.271988, -0.015966415, -0.019630432, 9.914227
1126558116947670, 0.27996024, 5.440082, 8.273184, 0.024657965, -0.024885654, 9.905414
1126558126587149, 0.26679972, 5.432904, 8.246863, 0.030620337, -0.036673784, 9.879073
1126558136226628, 0.25962126, 5.432904, 8.232507, 0.032791853, -0.045339108, 9.866858
1126558145866107, 0.24885355, 5.4185467, 8.216953, 0.04325509, -0.046061754, 9.845653
1126558155505482, 0.27158538, 5.424529, 8.222935, 0.02284193, -0.03642869, 9.854649
1126558165144961, 0.30388847, 5.426922, 8.226524, -0.0052011013, -0.021521568, 9.85997
1126558174784440, 0.3493521, 5.4520464, 8.2456665, -0.04938698, -0.009331942, 9.891174
1126558184423815, 0.36729828, 5.447261, 8.293523, -0.049806833, 0.023489475, 9.929102
1126558194063295, 0.38285163, 5.4388857, 8.3581295, -0.04263878, 0.063996315, 9.979002
1126558203702774, 0.35413775, 5.447261, 8.408379, -0.0075719357, 0.067056894, 10.024687
1126558213342149, 0.3385844, 5.460421, 8.414361, -0.0018305779, 0.049684286, 10.036426
1126558222981628, 0.30388847, 5.4664035, 8.385647, 0.018704891, 0.015368462, 10.014608
1126558232621107, 0.2428715, 5.4759746, 8.344969, 0.05519724, -0.037979364, 9.983952
1126558242260586, 0.23928227, 5.4987063, 8.300702, 0.03777623, -0.077562094, 9.95928
1126558251899961, 0.28594232, 5.49751, 8.280363, -0.009921074, -0.06224394, 9.943081
1126558261539440, 0.32422748, 5.4963136, 8.304291, -0.037053347, -0.031616926, 9.963607
1126558271178920, 0.317049, 5.4783673, 8.370093, -0.0046429634, 0.009183884, 10.008567
1126558280818295, 0.31226337, 5.440082, 8.390432, 0.020625591, 0.04380822, 10.00445
1126558290457774, 0.31345975, 5.395815, 8.319844, 0.015034676, 0.044330597, 9.921224
1126558300097253, 0.28235307, 5.3850474, 8.251649, 0.027164698, 0.0055942535, 9.857353
1126558309736628, 0.26679972, 5.3946185, 8.22772, 0.030157804, -0.019612312, 9.842112
1126558319376107, 0.25962126, 5.3922257, 8.240881, 0.040418386, -0.0146586895, 9.851588
1126558329015586, 0.25722843, 5.4185467, 8.256434, 0.035981894, -0.0277884, 9.878942
1126558338655065, 0.30029923, 5.460421, 8.297112, -0.0076458454, -0.02078557, 9.937201
1126558348294440, 0.33499518, 5.5022955, 8.311469, -0.049859047, -0.030204058, 9.973196
1126558357933920, 0.3481557, 5.5310097, 8.319844, -0.073224545, -0.041256428, 9.9963
1126558367573399, 0.3589234, 5.5226345, 8.319844, -0.082123995, -0.027903795, 9.992028
1126558377212774, 0.3290131, 5.485546, 8.348558, -0.035252094, 4.5871735E-4, 9.994833
1126558386852253, 0.27996024, 5.4412785, 8.335398, 0.02115345, 0.0041675568, 9.958127
1126558396491732, 0.2632105, 5.4113684, 8.293523, 0.032844305, -2.5701523E-4, 9.906242
1126558406131107, 0.30029923, 5.4089756, 8.299505, 0.002711296, 0.021792173, 9.91103
1126558415770586, 0.34337005, 5.4341, 8.3174515, -0.03965187, 0.031362295, 9.941067
1126558425410065, 0.357727, 5.4424753, 8.35454, -0.044545174, 0.048728943, 9.9771
1126558435049440, 0.34456646, 5.4436717, 8.356933, -0.032498837, 0.042891502, 9.979363
1126558444688920, 0.33260235, 5.4424753, 8.338987, -0.027356386, 0.029071808, 9.963347
1126558454328399, 0.30987054, 5.4341, 8.361719, 8.8214874E-4, 0.03527522, 9.977102
