timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
1126275196008201, 0.11006984, 5.7224355, 7.8281193, -0.11367154, -0.13694358, 9.695677
1126275205647993, 0.11006984, 5.7224355, 7.8221374, -0.116999865, -0.13415408, 9.690846
1126275215287680, 0.08853444, 5.7284174, 7.8460655, -0.09334302, -0.13302588, 9.713751
1126275224927472, 0.11365908, 5.7080784, 7.8424764, -0.106865406, -0.10544729, 9.699328
1126275234567159, 0.13160525, 5.6937213, 7.884351, -0.1021266, -0.065377235, 9.725433
1126275244206951, 0.13758731, 5.672186, 7.969296, -0.07003641, -0.006001234, 9.782504
1126275253846638, 0.096909314, 5.6554365, 8.01117, -0.015199423, -3.8051605E-4, 9.806732
1126275263486430, 0.06699903, 5.6733823, 8.093722, 0.02750969, 0.0065038204, 9.884297
1126275273126118, 0.061016977, 5.692525, 8.182257, 0.050735712, 0.02781725, 9.967674
1126275282765909, 0.08973085, 5.7056856, 8.249256, 0.03788185, 0.06348896, 10.030336
1126275292405597, 0.076570325, 5.721239, 8.316256, 0.05675006, 0.06921744, 10.094086
1126275302045388, 0.08973085, 5.727221, 8.3174515, 0.042468786, 0.07350707, 10.09861
1126275311685076, 0.09212367, 5.7379885, 8.315059, 0.031800747, 0.06268978, 10.102885
1126275321324763, 0.13040884, 5.6877394, 8.276773, 0.0071704388, 0.09677863, 10.043056
1126275330964555, 0.14356937, 5.6757755, 8.191829, -0.02656293, 0.069224596, 9.966726
1126275340604243, 0.078963146, 5.7726846, 8.353344, 0.035457134, 0.039476156, 10.154096
1126275350244034, 0.04426722, 5.727221, 8.432307, 0.11196065, 0.08275199, 10.192518
1126275359883722, 0.058624156, 5.651847, 8.365308, 0.113473415, 0.10684109, 10.094599
1126275369523513, 0.086141616, 5.656633, 8.288737, 0.06483555, 0.07981706, 10.034814
1126275379163201, 0.09212367, 5.666204, 8.154739, 0.012363195, 0.013520718, 9.930448
1126275388802993, 0.062213387, 5.636294, 8.032705, 0.01068759, -0.03787613, 9.812976
1126275398442680, 0.06580263, 5.682954, 7.966903, -0.034766912, -0.09572768, 9.785779
1126275408082472, 0.10049855, 5.680561, 7.9334035, -0.073688984, -0.08783865, 9.757286
1126275417722159, 0.08255238, 5.6709895, 7.9238324, -0.056955338, -0.09616852, 9.743796
1126275427361951, 0.06460621, 5.6853466, 7.9680996, -0.034750223, -0.09354925, 9.788155
1126275437001638, 0.016749758, 5.6937213, 8.035098, 0.022776365, -0.09461522, 9.84744
1126275446641430, 0.021535404, 5.7020965, 8.133204, 0.045167208, -0.05284691, 9.932701
1126275456281118, 0.0047856453, 5.704489, 8.189436, 0.07596731, -0.036729813, 9.980028
1126275465920805, 0.0011964113, 5.703293, 8.2456665, 0.096176624, -0.013441801, 10.025427
1126275475560597, 0.0023928226, 5.6937213, 8.30788, 0.11378217, 0.021042585, 10.071045
1126275485200284, 0.03708875, 5.68415, 8.316256, 0.09113979, 0.05021, 10.072746
1126275494840076, 0.058624156, 5.6709895, 8.275578, 0.062044382, 0.051116943, 10.0320635
1126275504479763, 0.076570325, 5.666204, 8.224132, 0.029779911, 0.039742947, 9.987273
1126275514119555, 0.09930214, 5.6745787, 8.184649, -0.008330584, 0.027790308, 9.959836
1126275523759243, 0.11365908, 5.6997037, 8.175078, -0.036308527, 0.013958216, 9.96644
1126275533399034, 0.12203395, 5.6997037, 8.166703, -0.04729557, 0.015235424, 9.959622
1126275543038722, 0.124426775, 5.7080784, 8.172686, -0.051308632, 0.014271736, 9.969334
1126275552678513, 0.08015956, 5.692525, 8.158329, -0.011129856, -0.0043222904, 9.94834
1126275562318201, 0.086141616, 5.7116675, 8.106883, -0.03909111, -0.03878832, 9.91711
1126275571957993, 0.09930214, 5.7200427, 8.079366, -0.06127405, -0.05027795, 9.8994255
1126275581597680, 0.1160519, 5.6997037, 8.033902, -0.07934713, -0.04762292, 9.850639
1126275591237368, 0.15314065, 5.6889358, 7.989635, -0.11803675, -0.040454865, 9.808472
1126275600877159, 0.16869399, 5.676972, 7.972885, -0.12969637, -0.029445171, 9.788038
1126275610516847, 0.17587246, 5.6446686, 7.944171, -0.12652254, -0.017668962, 9.746114
1126275620156638, 0.16510476, 5.633901, 7.954939, -0.10954952, -0.009170532, 9.748695
1126275629796326, 0.16630118, 5.6446686, 7.9764743, -0.10687518, -0.007836819, 9.772544
1126275639436118, 0.13998012, 5.651847, 8.035098, -0.068336725, -0.0042357445, 9.824513
1126275649075805, 0.09930214, 5.6709895, 8.070991, -0.031585217, -0.025420189, 9.864544
1126275658715597, 0.08973085, 5.6650076, 8.098508, -0.013155699, -0.016105652, 9.88361
