timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
1126621486243115, 4.8179483, -0.77407813, 8.801998, 0.023407698, 0.06900644, 10.063881
1126621495882490, 4.8418765, -0.81595254, 8.804391, -0.017273426, 0.08382559, 10.080651
1126621505521761, 4.8969116, -0.85184485, 8.788837, -0.07875681, 0.067192316, 10.096451
1126621515161136, 4.877769, -0.85184485, 8.785249, -0.06731343, 0.07871413, 10.084054
1126621524800511, 4.8394837, -0.8362915, 8.740981, -0.050504684, 0.07730603, 10.025778
1126621534439886, 4.855037, -0.8171489, 8.720642, -0.05101013, 0.04289031, 10.014203
1126621544079261, 4.8191447, -0.7896315, 8.703893, -0.015879393, 0.039539576, 9.980162
1126621553718636, 4.8011985, -0.76570326, 8.675179, 0.0015347004, 0.02719593, 9.944636
1126621563358011, 4.8239303, -0.7501499, 8.65125, -0.0054085255, -0.014719009, 9.933625
1126621572997386, 4.855037, -0.762114, 8.650054, -0.031580925, -0.029010534, 9.948558
1126621582636761, 4.877769, -0.7752745, 8.60459, -0.068890095, -0.052615166, 9.920945
1126621592276136, 4.87418, -0.762114, 8.65125, -0.038810253, -0.04250765, 9.958878
1126621601915511, 4.877769, -0.74536425, 8.687142, -0.01416707, -0.03978634, 9.990641
1126621611554886, 4.8765726, -0.7405786, 8.687142, -0.009904385, -0.04208231, 9.9896965
1126621621194261, 4.922036, -0.74895346, 8.724232, -0.030276299, -0.05440712, 10.044686
1126621630833532, 4.9316072, -0.75254273, 8.683554, -0.06410432, -0.07374191, 10.014071
1126621640472907, 4.9375896, -0.71665037, 8.730213, -0.023077011, -0.08611846, 10.054952
1126621650112282, 4.9136615, -0.71306115, 8.733803, -0.01903081, -0.07273674, 10.046204
1126621659751657, 4.8969116, -0.6580262, 8.769695, 0.044524908, -0.085571766, 10.065335
1126621669391032, 4.889733, -0.66759753, 8.766106, 0.030109167, -0.068461895, 10.059532
1126621679030407, 4.944768, -0.6843473, 8.866604, 0.020840883, -0.05650091, 10.175073
1126621688669782, 4.9435716, -0.65682983, 8.926425, 0.06447148, -0.054175377, 10.22469
