timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
269723552328271, -0.5192425, 5.7188463, 7.993224, 0.0345788, -0.07621837, 9.841721
269723561968375, -0.5192425, 5.7463636, 7.989635, 0.010334492, -0.07008922, 9.854926
269723571608583, -0.50488555, 5.7690954, 7.9238324, -0.040154457, -0.047050357, 9.814309
269723581248792, -0.45583272, 5.804988, 7.928618, -0.052384853, 0.005103767, 9.8369665
269723590889000, -0.3912265, 5.8636117, 8.067402, -0.0014796257, 0.059732378, 9.980701
269723600529208, -0.31585258, 5.9557357, 8.141579, -0.012985706, 0.143547, 10.091338
269723610169417, -0.3182454, 5.989235, 8.079366, -0.07736349, 0.15380245, 10.060751
269723619809625, -0.33738798, 5.9353967, 8.002795, -0.08250189, 0.13242662, 9.968109
269723629449833, -0.36370903, 5.838487, 7.9573317, -0.039269447, 0.09091419, 9.875705
269723639090042, -0.43788654, 5.76431, 7.9429746, -0.0043797493, 0.0075339675, 9.823938
269723648730146, -0.44745782, 5.782256, 7.9716887, -0.0077819824, 0.004564464, 9.858115
269723658370354, -0.42831525, 5.8396835, 8.013563, -0.024184227, 0.03112632, 9.924767
269723668010563, -0.38165522, 5.858826, 8.116454, 0.028105736, 0.07085824, 10.017111
269723677650771, -0.3804588, 5.9318075, 8.177471, 0.0037121773, 0.08013338, 10.109189
269723687290979, -0.4319045, 5.930611, 8.096115, -0.055134773, 0.035785913, 10.044972
269723696931188, -0.44147578, 5.831309, 8.026724, -0.018461704, 0.011960804, 9.931106
269723706571396, -0.506082, 5.779863, 7.9513497, -0.033955097, -0.0529204, 9.842913
269723716211604, -0.5395815, 5.710471, 7.914261, -0.0064811707, -0.09392357, 9.773807
269723725851813, -0.5455636, 5.666204, 7.978867, 0.06504822, -0.10775185, 9.800509
269723735492021, -0.57906306, 5.656633, 8.084151, 0.12503052, -0.14825255, 9.881736
269723745132125, -0.58265233, 5.6937213, 8.118847, 0.1120944, -0.14571345, 9.931758
