timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
269570275087663, 6.0717874, -0.38763726, 8.066205, -0.01570177, 0.030162394, 10.103434
269570284727767, 6.07418, -0.36370903, 8.066205, -0.019957066, 0.008111298, 10.104017
269570294367767, 6.0861444, -0.36131623, 8.02792, -0.052458286, 0.010355592, 10.080493
269570304007872, 6.0430737, -0.37328035, 7.982456, -0.04064417, 0.029911876, 10.018738
269570313647872, 6.0047884, -0.37447673, 7.9537425, -0.027379036, 0.030622363, 9.972865
269570323287872, 6.007181, -0.37208393, 7.9022965, -0.055960655, 0.03828895, 9.933094
269570332927976, 5.986842, -0.40797627, 7.940582, -0.010456562, 0.06994277, 9.952718
269570342567976, 6.0311093, -0.36251262, 7.9860454, -0.02394867, 0.023575306, 10.014065
269570352207976, 6.0346985, -0.3804588, 7.9657063, -0.03633833, 0.043780982, 10.000579
269570361848080, 6.0155563, -0.3589234, 8.002795, -0.0015048981, 0.018814206, 10.017991
269570371488080, 5.9952173, -0.33260235, 8.026724, 0.025503635, -0.009087741, 10.024013
269570381128080, 6.0155563, -0.31345975, 8.084151, 0.041092873, -0.032384038, 10.081466
269570390768184, 6.0658054, -0.34217364, 8.128419, 0.027047634, -0.0036203265, 10.147981
269570400408184, 6.114858, -0.3385844, 8.216953, 0.0353446, -0.009139299, 10.248078
269570410048288, 6.114858, -0.28115666, 8.199007, 0.019177437, -0.06221485, 10.231813
269570419688288, 6.1005015, -0.2739782, 8.160722, 0.007100582, -0.06678331, 10.192353
269570429328288, 6.0729837, -0.30508488, 8.12124, 0.012778282, -0.028088093, 10.145333
269570438968392, 6.06102, -0.31585258, 8.05783, -0.0100159645, -0.010661721, 10.087821
269570448608392, 6.0287166, -0.32183465, 8.012366, -0.0040154457, -0.0019139051, 10.032297
269570458248392, 5.989235, -0.31465617, 7.9776707, 0.0060629845, -0.008485317, 9.980634
269570467888497, 6.0370917, -0.29910284, 7.9310107, -0.05087185, -0.016849697, 9.971659
269570477528497, 6.0167527, -0.30388847, 7.925029, -0.037694454, -0.012994349, 9.954805
269570487168601, 6.0083776, -0.34337005, 7.9537425, -0.0010304451, 0.024425566, 9.973963
269570496808601, 5.994021, -0.3469593, 7.9800634, 0.026759148, 0.02560103, 9.986426
269570506448601, 6.0346985, -0.3385844, 7.984849, -0.0033016205, 0.019276917, 10.014472
269570516088705, 6.050252, -0.37328035, 8.029117, 0.013233185, 0.051668942, 10.060256
269570525728705, 6.094519, -0.35294133, 8.043473, -0.018238544, 0.03574127, 10.097702
269570535368809, 6.094519, -0.33738798, 8.043473, -0.020002365, 0.020296156, 10.09721
269570545008809, 6.0861444, -0.32303107, 8.001599, -0.038586617, 0.011961639, 10.058304
269570554648809, 6.09093, -0.33499518, 8.015956, -0.032535076, 0.022875428, 10.073015
269570564288913, 6.038288, -0.31226337, 8.035098, 0.023573399, -0.0065335035, 10.055876
269570573928913, 6.064609, -0.28235307, 8.05783, 0.012935162, -0.036368012, 10.088922
269570583568913, 6.04427, -0.2739782, 8.054241, 0.027017593, -0.048097193, 10.07353
269570593209017, 6.023931, -0.30867413, 8.068598, 0.056504726, -0.019819021, 10.073813
269570602849017, 6.033502, -0.31944183, 8.059027, 0.044273376, -0.0076338053, 10.072292
269570612489122, 6.029913, -0.33140594, 8.026724, 0.028795242, 0.005213797, 10.044757
269570622129122, 6.0574307, -0.31226337, 7.962117, -0.0337348, -0.0073043704, 10.009201
269570631769122, 6.088537, -0.30987054, 7.9429746, -0.069823265, -0.007213652, 10.012604
269570641409226, 6.0837517, -0.29790643, 7.9501534, -0.0629468, -0.019588947, 10.015058
269570651049226, 6.0933228, -0.2739782, 8.000402, -0.04135132, -0.04719305, 10.060127
269570660689330, 6.0777693, -0.2428715, 7.984849, -0.038372517, -0.07781428, 10.037358
269570670329330, 6.114858, -0.27517462, 8.003992, -0.053289413, -0.045033693, 10.076023
269570679969330, 6.084948, -0.29910284, 8.054241, 0.0055532455, -0.028674722, 10.098812
269570689609434, 6.068198, -0.33260235, 8.035098, 0.010919094, 0.0052462816, 10.074537
269570699249434, 6.040681, -0.3493521, 8.084151, 0.064320564, 0.014190435, 10.097576
269570708889434, 6.0287166, -0.3804588, 8.069795, 0.06927204, 0.044348776, 10.079931
269570718529538, 6.084948, -0.38763726, 8.024331, -0.0014500618, 0.05677122, 10.077873
269570728169538, 6.076573, -0.39601216, 8.025527, 0.008841991, 0.06101334, 10.074068
269570737809642, 6.0729837, -0.36729828, 7.9776707, -0.019625187, 0.03628558, 10.032824
269570747449642, 6.0897336, -0.34097722, 7.945368, -0.051689148, 0.0107040405, 10.016347
269570757089642, 6.078966, -0.3469593, 7.9680996, -0.027323246, 0.012846053, 10.028156
269570766729747, 6.087341, -0.36610186, 7.946564, -0.0450325, 0.034265876, 10.016707
269570776369747, 6.0729837, -0.33738798, 8.031509, 0.016078472, -0.003602624, 10.074713
269570786009747, 6.0658054, -0.37088752, 7.984849, -0.001909256, 0.03155911, 10.03436
269570795649851, 6.087341, -0.3696911, 7.978867, -0.023654938, 0.031952083, 10.042567
269570805289851, 6.053841, -0.33020952, 7.98126, 0.0029435158, -0.009693086, 10.022896
