timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
1134555006370597, -0.10289137, 6.6017976, 7.2933235, 0.06427622, 0.0017271042, 9.837824
1134555016009972, -0.106480606, 6.5946193, 7.350751, 0.0391891, -0.032938004, 9.875792
1134555025649347, -0.15314065, 6.5886374, 7.37109, -0.01064086, -0.026911259, 9.887655
1134555035288722, -0.20578274, 6.606583, 7.3746796, -0.048498392, 0.006781101, 9.903172
1134555044928097, -0.21535404, 6.6257257, 7.3579297, -0.044196606, 0.03375864, 9.903669
1134555054567472, -0.2105684, 6.640083, 7.367501, -0.03444004, 0.030857563, 9.920331
1134555064206847, -0.19860429, 6.65444, 7.355537, -0.015047789, 0.041348457, 9.920837
1134555073846222, -0.1698904, 6.6484575, 7.3782687, 0.002090931, 0.009298801, 9.933258
1134555083485597, -0.13878371, 6.623333, 7.373483, 0.022361994, -0.01910925, 9.9123745
1134555093124972, -0.09810573, 6.587441, 7.359126, 0.04989338, -0.052480698, 9.87702
1134555102764347, -0.12203395, 6.6053867, 7.367501, 0.03237486, -0.0337677, 9.895653
1134555112403722, -0.16151553, 6.5886374, 7.405786, -0.019622564, -0.04878187, 9.913584
1134555122043097, -0.18185452, 6.6460648, 7.4392858, -0.026437044, -0.02096653, 9.97723
1134555131682472, -0.19980069, 6.6652074, 7.4476604, -0.037750483, -0.00449419, 9.996555
1134555141321847, -0.18664017, 6.674779, 7.450053, -0.023410082, -0.005762577, 10.004511
1134555150961222, -0.13998012, 6.661618, 7.4177504, 0.022892237, -0.0164361, 9.970907
1134555160600597, -0.16390835, 6.6532435, 7.373483, 0.011369705, 0.015586853, 9.932795
1134555170239972, -0.18065812, 6.6329045, 7.30768, 0.006511688, 0.048959732, 9.870553
1134555179879347, -0.19262223, 6.6041903, 7.24786, 0.003941059, 0.07152128, 9.807079
1134555189518722, -0.2009971, 6.617351, 7.1808605, 0.020380974, 0.123283386, 9.766211
1134555199158097, -0.17587246, 6.611369, 7.1808605, 0.039930105, 0.10658884, 9.76181
1134555208797472, -0.18185452, 6.6245294, 7.23111, 0.024314165, 0.085575104, 9.808083
1134555218436847, -0.16869399, 6.606583, 7.308877, 0.0044076443, 0.021782398, 9.853658
1134555228076222, -0.20578274, 6.6125655, 7.3926253, -0.04957652, -0.008395195, 9.920523
1134555237715701, -0.20817557, 6.617351, 7.375876, -0.044756413, 0.005569458, 9.911316
1134555247355076, -0.22731815, 6.597012, 7.3770723, -0.06736636, 1.0967255E-4, 9.898935
1134555256994451, -0.18065812, 6.606583, 7.381858, -0.02345419, -0.018491268, 9.908104
1134555266633826, -0.11724831, 6.5946193, 7.3986077, 0.023010492, -0.061790466, 9.911499
1134555276273201, -0.09332009, 6.6101727, 7.450053, 0.032866478, -0.08981514, 9.959782
1134555285912576, -0.09332009, 6.631708, 7.4309106, 0.047574043, -0.06403065, 9.959936
1134555295551951, -0.11365908, 6.652047, 7.4213395, 0.03919983, -0.033098698, 9.96676
1134555305191326, -0.124426775, 6.664011, 7.3459654, 0.056803226, 0.023889542, 9.918867
1134555314830701, -0.14117654, 6.650851, 7.318448, 0.045443773, 0.03741455, 9.889893
1134555324470076, -0.13280165, 6.6305118, 7.251449, 0.066568375, 0.05947733, 9.826336
1134555334109451, -0.15194423, 6.6221366, 7.322037, 0.021383286, 0.022938251, 9.873554
1134555343748826, -0.15074782, 6.6305118, 7.365108, 0.011773586, 0.0025486946, 9.9111595
1134555353388201, -0.16510476, 6.6089764, 7.3782687, -0.013741732, -0.010042191, 9.906786
1134555363027576, -0.17706887, 6.5958157, 7.38784, -0.03268385, -0.015370846, 9.905302
1134555372666951, -0.13998012, 6.586244, 7.359126, 0.005240202, -0.022655487, 9.876965
