timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
1464919530480190, 6.599405, 0.41874397, 7.420143, -0.04571891, 0.07206249, 9.938749
1464919532889929, 6.587441, 0.41635114, 7.4416785, -0.048523366, 0.0488739, 9.946938
1464919535299669, 6.599405, 0.41156548, 7.460821, -0.0419001, 0.044292927, 9.969035
1464919537709408, 6.6089764, 0.4235296, 7.479964, -0.0540874, 0.041695595, 9.990152
1464919540119148, 6.6305118, 0.40917268, 7.487142, -0.03505504, 0.049458504, 10.009233
1464919542528888, 6.640083, 0.4019942, 7.479964, -0.02519995, 0.05931282, 10.009897
1464919544938627, 6.647261, 0.4019942, 7.470392, -0.021121979, 0.07111502, 10.007443
1464919547348367, 6.649654, 0.39720857, 7.4440713, -0.012590051, 0.08876705, 9.989084
1464919549758106, 6.6448684, 0.38524446, 7.4416785, -0.0016244054, 0.08402586, 9.983696
1464919552167846, 6.6305118, 0.36370903, 7.456035, 0.015783548, 0.059630394, 9.9842205
1464919554577638, 6.6161547, 0.35413775, 7.4775705, 0.02030605, 0.03332758, 9.990568
1464919556987377, 6.6329045, 0.3493521, 7.479964, 0.028007388, 0.042784214, 10.003235
1464919559397117, 6.6352973, 0.34456646, 7.4775705, 0.033934534, 0.045696735, 10.002836
1464919561806856, 6.6281185, 0.35174492, 7.489535, 0.023975551, 0.03444338, 10.00735
1464919564216596, 6.6305118, 0.34456646, 7.496713, 0.030500114, 0.029833317, 10.014055
1464919566626335, 6.6592255, 0.3684947, 7.5062847, 0.012373686, 0.050845146, 10.041048
1464919569036075, 6.661618, 0.35653058, 7.4919276, 0.026383042, 0.058953762, 10.0314045
1464919571445815, 6.664011, 0.36370903, 7.4943204, 0.0196563, 0.06180811, 10.035036
1464919573855554, 6.6568327, 0.37567315, 7.5182486, 0.0033820868, 0.044052124, 10.048715
1464919576265294, 6.649654, 0.37806597, 7.539784, -0.0033777356, 0.026200771, 10.060242
1464919578675033, 6.6592255, 0.37806597, 7.556534, -0.0036361217, 0.02229309, 10.079132
1464919581084773, 6.649654, 0.36131623, 7.5732837, 0.008384705, 0.0011301041, 10.084789
1464919583494513, 6.6448684, 0.37328035, 7.60439, -0.008269906, -0.0187397, 10.10544
1464919585904252, 6.65444, 0.38285163, 7.623533, -0.018185616, -0.021834373, 10.12648
1464919588313992, 6.65444, 0.38285163, 7.6426754, -0.020755172, -0.03420639, 10.140861
1464919590723783, 6.6568327, 0.39720857, 7.661818, -0.03669256, -0.04001999, 10.157348
1464919593133523, 6.649654, 0.38763726, 7.6737823, -0.030507207, -0.055275917, 10.161255
1464919595543263, 6.649654, 0.39481574, 7.6594253, -0.035207152, -0.042406082, 10.150741
1464919597953002, 6.63769, 0.39720857, 7.6426754, -0.038159132, -0.03926468, 10.13036
1464919600362742, 6.6305118, 0.40438703, 7.635497, -0.04502225, -0.035921574, 10.12051
1464919602772481, 6.623333, 0.3900301, 7.645068, -0.03402853, -0.05090952, 10.12245
1464919605182221, 6.6352973, 0.38524446, 7.647461, -0.025548697, -0.041771412, 10.131971
1464919607591960, 6.6257257, 0.38285163, 7.649854, -0.02559042, -0.05082655, 10.127382
1464919610001700, 6.623333, 0.39960137, 7.6402826, -0.040979147, -0.04219389, 10.119225
1464919612411440, 6.6281185, 0.39481574, 7.647461, -0.036328554, -0.044562817, 10.127596
1464919614821179, 6.6352973, 0.39960137, 7.6402826, -0.037006438, -0.032102585, 10.127111
1464919617230919, 6.6257257, 0.3804588, 7.645068, -0.021047592, -0.046755314, 10.123707
1464919619640658, 6.6305118, 0.38763726, 7.685746, -0.03241974, -0.06782246, 10.157707
1464919622050398, 6.6352973, 0.38524446, 7.685746, -0.028702736, -0.064370155, 10.160774
1464919624460138, 6.623333, 0.3924229, 7.6713896, -0.03621894, -0.062028885, 10.142366
1464919626869929, 6.6329045, 0.38763726, 7.6402826, -0.024810076, -0.035563946, 10.125104
1464919629279669, 6.6305118, 0.40438703, 7.628319, -0.040029645, -0.025632381, 10.115149
1464919631689408, 6.62094, 0.38524446, 7.6139617, -0.021197021, -0.02722168, 10.097349
1464919634099148, 6.606583, 0.36610186, 7.60439, -0.0042546988, -0.03594637, 10.08
1464919636508888, 6.6041903, 0.3684947, 7.609176, -0.0077922344, -0.040192604, 10.082112
1464919638918627, 6.5946193, 0.34456646, 7.6067834, 0.013965666, -0.05108118, 10.073137
1464919641328367, 6.623333, 0.3469593, 7.6019974, 0.017848969, -0.02645731, 10.088522
1464919643738106, 6.6257257, 0.35653058, 7.6139617, 0.0074903965, -0.03017807, 10.099446
1464919646147846, 6.6185474, 0.35653058, 7.623533, 0.004794836, -0.041569233, 10.10192
1464919648557585, 6.611369, 0.3493521, 7.6259255, 0.009311557, -0.049961567, 10.098732
1464919650967325, 6.606583, 0.36370903, 7.62114, -0.0049613714, -0.04687929, 10.09251
1464919653377065, 6.6185474, 0.35653058, 7.594819, 0.00749588, -0.022941113, 10.080326
1464919655786804, 6.6352973, 0.36131623, 7.6019974, 0.0047284365, -0.014166355, 10.096924
1464919658196544, 6.65444, 0.3469593, 7.6067834, 0.021994352, -0.0069713593, 10.112595
1464919660606283, 6.6568327, 0.3589234, 7.585248, 0.013859868, 0.011610508, 10.098411
1464919663016075, 6.661618, 0.35413775, 7.554141, 0.023210645, 0.033864975, 10.077992
1464919665425815, 6.6711893, 0.35174492, 7.5493555, 0.027800322, 0.04288864, 10.080607
1464919667835554, 6.6448684, 0.3493521, 7.5517483, 0.024133682, 0.021743774, 10.064998
