timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
178250353713323, 9.042477, -3.1537402, 2.9012976, -0.044831574, -0.012705326, 10.00639
178250363353531, 9.048459, -3.1393833, 2.9168508, -0.06321931, -0.021891356, 10.011688
178250372993740, 9.0029955, -3.129812, 2.9168508, -0.059031785, -0.035378456, 9.967594
178250382633844, 9.032906, -3.1441689, 2.8977082, -0.0487051, -0.008094788, 9.99367
178250392274052, 9.02453, -3.1453655, 2.9132617, -0.048927665, -0.025547266, 9.9909725
178250401914261, 9.017352, -3.1633115, 2.8929226, -0.026348531, -0.010854244, 9.984357
178250411554365, 9.047262, -3.1752756, 2.8965118, -0.023699343, -0.005489588, 10.016212
178250421194573, 9.062816, -3.2015967, 2.8953154, -0.00522846, -0.0029833317, 10.03831
178250430834677, 9.046066, -3.2075787, 2.8953154, 0.0047140718, -0.009634972, 10.025098
178250440474886, 9.036494, -3.2159536, 2.8953154, 0.013740778, -0.01416564, 10.019133
178250450115094, 9.008977, -3.2063823, 2.8713872, 0.016438425, 7.271767E-5, 9.984345
178250459755198, 9.0436735, -3.1800613, 2.894119, -0.023742497, -0.005377531, 10.0138
178250469395406, 9.032906, -3.1956146, 2.8713872, -9.860992E-4, 0.009303331, 10.002503
178250479035615, 9.02812, -3.2207394, 2.8187451, 0.036194682, 0.051934958, 9.991067
178250488675719, 9.044869, -3.2099717, 2.833102, 0.019017458, 0.045794964, 10.006877
178250498315927, 9.0341015, -3.2159536, 2.8426733, 0.02311641, 0.031095028, 10.001832
178250507956136, 9.037691, -3.2231321, 2.8606195, 0.022714317, 0.014055967, 10.012536
178250517596240, 9.05803, -3.219543, 2.8893332, 0.005546391, -0.0057451725, 10.038006
178250527236448, 9.072387, -3.2075787, 2.87378, -0.0063530207, 0.015058279, 10.0426655
178250536876656, 9.049655, -3.2004004, 2.861816, -0.0041484237, 0.019993305, 10.016406
178250546516761, 9.030513, -3.182454, 2.853441, -0.01355654, 0.024185896, 9.990973
178250556156969, 9.049655, -3.196811, 2.8426733, -0.0016944408, 0.041204453, 10.009742
178250565797177, 9.0436735, -3.1980073, 2.8474588, -6.8342686E-4, 0.03446865, 10.006104
178250575437281, 9.004191, -3.2075787, 2.833102, 0.022072136, 0.033070087, 9.969399
178250585077490, 9.008977, -3.229114, 2.8474588, 0.036355317, 0.018751621, 9.984747
178250594717594, 9.014959, -3.2327034, 2.8917263, 0.022846222, -0.018701315, 10.004053
178250604357802, 8.992228, -3.2398818, 2.8869405, 0.036381304, -0.02368474, 9.984465
178250613998011, 8.997013, -3.2386854, 2.8905299, 0.031401634, -0.022280455, 9.989445
178250623638115, 9.026923, -3.2350962, 2.8809586, 0.023665845, -0.00177598, 10.01252
178250633278323, 9.005388, -3.2279177, 2.8701909, 0.024091601, 0.004253149, 9.987686
178250642918531, 9.037691, -3.2410784, 2.8845477, 0.024567246, 2.2792816E-4, 10.025191
178250652558636, 9.031709, -3.2422748, 2.894119, 0.024467587, -0.009753227, 10.022942
178250662198844, 9.013762, -3.2446675, 2.9084759, 0.027710855, -0.028868437, 10.011665
178250671839052, 9.01137, -3.251846, 2.9419754, 0.027538538, -0.059751034, 10.021485
178250681479156, 9.012567, -3.2446675, 2.9276185, 0.023626566, -0.043734312, 10.016123
178250691119365, 9.010174, -3.2243285, 2.9252257, 0.0063234568, -0.039664507, 10.006741
178250700759573, 9.0233345, -3.1920254, 2.8953154, -0.021640003, -0.002753973, 9.9995985
178250710399677, 8.999406, -3.1836505, 2.8761728, -0.018874586, 0.009283781, 9.969797
178250720039886, 9.02453, -3.2147572, 2.8701909, 0.004981518, 0.019741297, 10.00072
178250729680094, 9.02453, -3.2159536, 2.8725836, 0.0043076873, 0.016642809, 10.001797
178250739320198, 9.0233345, -3.2075787, 2.8845477, -0.0059021115, 0.006137371, 10.001482
178250748960406, 8.99821, -3.2482567, 2.894119, 0.036143184, -0.01742673, 9.994662
178250758600615, 9.029316, -3.245864, 2.8809586, 0.028663754, 0.0047967434, 10.0181465
178250768240719, 9.053245, -3.2135608, 2.8809586, -0.008480966, 0.017265558, 10.029346
178250777880927, 9.02453, -3.1884363, 2.853441, -0.017711401, 0.03632474, 9.987431
178250787521136, 9.050852, -3.1716864, 2.8630123, -0.04260993, 0.0387609, 10.008547
178250797161240, 9.02453, -3.1477582, 2.8582265, -0.056254864, 0.03739381, 9.975742
178250806801448, 9.017352, -3.138187, 2.8498518, -0.059981883, 0.044487953, 9.963782
178250816441656, 9.032906, -3.141776, 2.8582265, -0.062422454, 0.04121399, 9.981382
178250826081761, 9.031709, -3.1776686, 2.8809586, -0.03389573, 0.014368534, 9.998395
178250835721969, 9.035298, -3.190829, 2.9192436, -0.031579494, -0.021582127, 10.016912
178250845362177, 8.995817, -3.2004004, 2.9096723, -0.010305285, -0.027489185, 9.981613
178250855002281, 8.999406, -3.2279177, 2.885744, 0.020893276, -0.0072364807, 9.986781
178250864642490, 9.01137, -3.2159536, 2.8785655, 0.00772357, 0.0062115192, 9.991656
178250874282594, 8.999406, -3.2422748, 2.8546374, 0.039476335, 0.020697832, 9.982414
178250883922802, 9.059227, -3.2362926, 2.8498518, 0.015395105, 0.045846462, 10.03307
178250893563011, 9.0544405, -3.2183464, 2.865405, -0.005408466, 0.03133154, 10.027472
178250903203115, 9.066405, -3.2338998, 2.8522446, 0.009472191, 0.04532218, 10.03947
178250912843323, 9.0544405, -3.225525, 2.8570302, 0.0020933747, 0.03613949, 10.027374
178250922483531, 9.071191, -3.2039895, 2.8594232, -0.022838712, 0.043209314, 10.036233
178250932123636, 9.055637, -3.178865, 2.8558338, -0.04077077, 0.043230772, 10.013093
178250941763844, 9.040084, -3.12383, 2.821138, -0.07904506, 0.07884717, 9.971349
178250951404052, 9.0029955, -3.0903304, 2.786442, -0.09004766, 0.09955692, 9.917172
178250961044156, 9.014959, -3.083152, 2.7672994, -0.09502119, 0.12237644, 9.920145
178250970684365, 9.013762, -3.0723844, 2.786442, -0.10845977, 0.10420394, 9.921143
178250980324573, 8.98146, -3.0843484, 2.8091738, -0.0953331, 0.067543745, 9.902406
178250989964677, 8.980264, -3.109473, 2.8558338, -0.08384758, 0.019028664, 9.922819
178250999604886, 8.995817, -3.1597223, 2.9084759, -0.054909587, -0.030200958, 9.968144
178251009245094, 8.997013, -3.211168, 2.9467611, -0.017833412, -0.07002807, 9.996801
178251018885198, 8.983852, -3.2841492, 2.9850461, 0.040059745, -0.11071968, 10.019574
178251028525406, 8.9826565, -3.3284163, 3.03051, 0.06847817, -0.15290403, 10.046014
178251038165615, 8.985049, -3.365505, 3.054438, 0.09673196, -0.17932272, 10.067066
178251047805719, 8.946764, -3.385844, 3.0699914, 0.12097293, -0.20224643, 10.043797
178251057445927, 8.933603, -3.3786657, 3.0675986, 0.108640194, -0.19361639, 10.029234
178251067086031, 8.945567, -3.3870404, 3.0592237, 0.11645174, -0.18183303, 10.040292
178251076726240, 8.974281, -3.4073794, 3.0448668, 0.120072246, -0.15529728, 10.068796
178251086366448, 8.969496, -3.4444683, 3.028117, 0.15516949, -0.14434433, 10.071782
178251096006552, 8.983852, -3.446861, 2.9874392, 0.16333395, -0.099708796, 10.07366
178251105646761, 9.001799, -3.434897, 2.9635108, 0.14693326, -0.070248365, 10.079025
178251115286969, 9.001799, -3.414558, 2.9216363, 0.12934297, -0.03236723, 10.060307
178251124927073, 9.035298, -3.3714871, 2.8809586, 0.08782172, 0.02152729, 10.064557
178251134567281, 9.038888, -3.3343983, 2.8426733, 0.057979286, 0.059443235, 10.044581
178251144207490, 9.020942, -3.2949169, 2.784049, 0.037754178, 0.108239174, 9.998583
178251153847594, 9.036494, -3.2482567, 2.7146573, 0.004741907, 0.17868471, 9.977315
178251163487802, 9.017352, -3.225525, 2.6428726, 0.0049458146, 0.23073936, 9.932178
178251173127906, 9.031709, -3.2123644, 2.605784, -0.0014528036, 0.27168417, 9.930122
178251182768115, 9.022138, -3.2087753, 2.5746772, 0.006167531, 0.28473067, 9.911765
178251192408323, 9.037691, -3.2123644, 2.6201408, -0.005074382, 0.24100852, 9.94013
178251202048427, 9.08794, -3.1932218, 2.664408, -0.044870794, 0.21490955, 9.991905
178251211688636, 9.081959, -3.182454, 2.713461, -0.06281453, 0.16871786, 9.997022
178251221328844, 9.053245, -3.1573296, 2.745764, -0.08252519, 0.12986135, 9.972238
