timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
178045879693728, 0.42592242, 6.108876, 7.850851, -0.012561679, -0.041359425, 9.956595
178045889333519, 0.44985065, 6.113662, 7.8293157, 0.006357789, -0.017626286, 9.943695
178045898973311, 0.46660042, 6.105287, 7.751549, 0.013587236, 0.027947426, 9.878147
178045908612998, 0.45224348, 6.094519, 7.7204423, -0.0019544363, 0.03418827, 9.846408
178045918252790, 0.47377887, 6.094519, 7.7587276, 0.024238229, 0.017513275, 9.877479
178045927892478, 0.47976094, 6.1435723, 7.7814593, 0.018840432, 0.041182518, 9.925861
178045937532269, 0.51565325, 6.1698933, 7.7790666, 0.044935226, 0.07165766, 9.941841
178045947171957, 0.50009996, 6.166304, 7.7443705, 0.024727345, 0.08406496, 9.911661
178045956811748, 0.46899325, 6.1363935, 7.7503524, 0.003583908, 0.04838991, 9.896509
178045966451540, 0.47138608, 6.1363935, 7.752745, 0.0065785646, 0.048416615, 9.898497
178045976091228, 0.44147578, 6.148358, 7.7443705, -0.026335359, 0.054631233, 9.897919
178045985731019, 0.41635114, 6.105287, 7.8053875, -0.029450893, -0.021501541, 9.918196
178045995370707, 0.4319045, 6.099305, 7.82453, -0.009753227, -0.03153181, 9.930269
178046005010498, 0.45224348, 6.1160545, 7.818548, 0.004267812, -0.007952213, 9.936815
178046014650290, 0.4869394, 6.142376, 7.838887, 0.032786727, 0.010432243, 9.9706
178046024289978, 0.47138608, 6.125626, 7.8089767, 0.01788807, 0.0109324455, 9.936053
178046033929769, 0.44985065, 6.114858, 7.7754774, -0.005022526, 0.01581335, 9.902102
178046043569457, 0.43429732, 6.1208405, 7.8089767, -0.014855623, -0.003946781, 9.931423
178046053209248, 0.3900301, 6.068198, 7.7850485, -0.044992685, -0.041497707, 9.878179
178046062849040, 0.38763726, 6.040681, 7.8149586, -0.033514142, -0.078660965, 9.884652
178046072488728, 0.38763726, 6.0825553, 7.8077803, -0.046373248, -0.043462753, 9.904802
178046082128519, 0.44506502, 6.1005015, 7.792227, 0.0014789104, -5.226135E-4, 9.90621
178046091768207, 0.4223332, 6.0861444, 7.7407813, -0.02467072, 0.012311459, 9.855885
178046101407998, 0.44506502, 6.094519, 7.745567, -0.0049602985, 0.02223301, 9.865827
178046111047790, 0.43429732, 6.111269, 7.793423, -0.012165546, 0.0026621819, 9.9133
178046120687478, 0.42711884, 6.099305, 7.8077803, -0.013946295, -0.01632452, 9.916901
178046130327269, 0.41874397, 6.0717874, 7.7742805, -0.01947558, -0.017429352, 9.873232
178046139966957, 0.41635114, 6.078966, 7.7682986, -0.024710536, -0.008848667, 9.87284
