timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
177938759563199, 6.792027, -0.3589234, 7.361519, 0.008898973, -0.0037436485, 10.022591
177938769202783, 6.792027, -0.32542387, 7.351948, -0.024712086, -0.010158062, 10.014387
177938778842262, 6.7932234, -0.33379877, 7.3375907, -0.021105647, 0.0037446022, 10.004953
177938788481741, 6.788438, -0.3481557, 7.3399835, -0.0059336424, 0.0056357384, 10.003968
177938798121220, 6.812366, -0.33738798, 7.335198, -0.024333477, 0.021800518, 10.016298
177938807760803, 6.8458657, -0.35294133, 7.3770723, -0.010607481, 0.02428341, 10.070299
177938817400283, 6.8374906, -0.3469593, 7.4416785, 0.0022251606, -0.024593353, 10.111856
177938827039762, 6.859026, -0.3505485, 7.450053, 0.00131464, -0.014451504, 10.13273
177938836679345, 6.8614187, -0.357727, 7.450053, 0.008080959, -0.0086455345, 10.1346035
177938846318824, 6.849455, -0.37567315, 7.4189467, 0.020476818, 0.010412216, 10.104277
177938855958303, 6.814759, -0.35653058, 7.4141607, 0.014384866, -0.016886234, 10.076572
177938865597887, 6.7812595, -0.35653058, 7.389036, 0.01904881, -0.02292347, 10.035418
177938875237366, 6.782456, -0.33738798, 7.3435726, -0.010118961, -0.0011663437, 10.002175
177938884876845, 6.799206, -0.35174492, 7.320841, -0.008389592, 0.030899525, 9.99733
177938894516428, 6.808777, -0.32662028, 7.3136625, -0.03618467, 0.032394886, 9.997671
177938904155908, 6.8099732, -0.33499518, 7.348358, -0.02033043, 0.014592171, 10.024256
177938913795387, 6.826723, -0.32303107, 7.359126, -0.033887386, 0.013597012, 10.043102
177938923434970, 6.835098, -0.36131623, 7.385447, 0.0053509474, 0.017513752, 10.069439
177938933074449, 6.8255267, -0.36610186, 7.4033933, 0.016990662, 0.0017700195, 10.0763
177938942713928, 6.832705, -0.3684947, 7.4105716, 0.018713951, 0.0035009384, 10.086517
177938952353408, 6.8111696, -0.36729828, 7.396215, 0.02088201, -0.0010876656, 10.061338
177938961992991, 6.7764735, -0.36131623, 7.399804, 0.027255774, -0.02896452, 10.040252
177938971632470, 6.789634, -0.3397808, 7.4105716, 0.0058888197, -0.03514242, 10.056335
177938981271949, 6.8219376, -0.32542387, 7.405786, -0.01908791, -0.014898777, 10.074215
177938990911533, 6.835098, -0.32422748, 7.361519, -0.035315037, 0.02121067, 10.05057
177939000551012, 6.8315086, -0.317049, 7.3399835, -0.042716384, 0.03008604, 10.032082
177939010190491, 6.8171515, -0.32183465, 7.2969127, -0.04319787, 0.050712585, 9.990878
177939019830074, 6.802795, -0.3278167, 7.300502, -0.028202891, 0.03987837, 9.98401
177939029469553, 6.7932234, -0.3385844, 7.29452, -0.014914036, 0.041494846, 9.973494
177939039109033, 6.79442, -0.33260235, 7.3232336, -0.014391422, 0.021874905, 9.995189
177939048748616, 6.799206, -0.35653058, 7.385447, 0.019881725, -0.006497383, 10.044935
177939058388095, 6.795616, -0.36251262, 7.4177504, 0.031589866, -0.026098728, 10.066437
177939068027574, 6.820741, -0.35174492, 7.4273214, 0.014678717, -0.018033504, 10.090134
177939077667158, 6.808777, -0.3493521, 7.4129643, 0.012796044, -0.017714024, 10.071398
177939087306637, 6.823134, -0.36490545, 7.4177504, 0.022375464, -0.004356861, 10.085178
177939096946116, 6.7932234, -0.35174492, 7.4249287, 0.021194935, -0.033830643, 10.0697365
177939106585699, 6.815955, -0.3469593, 7.405786, 0.004601598, -0.008528233, 10.070909
177939116225178, 6.815955, -0.32183465, 7.402197, -0.019866347, -0.016010284, 10.067408
177939125864658, 6.823134, -0.32662028, 7.4010005, -0.018048167, -0.008963585, 10.071556
177939135504241, 6.823134, -0.31465617, 7.4105716, -0.025385857, -0.020078182, 10.078178
177939145143720, 6.843473, -0.32303107, 7.389036, -0.029729128, 0.01034832, 10.076425
177939154783199, 6.820741, -0.33379877, 7.3698936, -0.01568842, 0.0119662285, 10.047331
177939164422783, 6.8279195, -0.33379877, 7.332805, -0.02625382, 0.040525436, 10.024948
177939174062262, 6.802795, -0.34456646, 7.312466, -0.012755632, 0.04040718, 9.993354
177939183701741, 6.7704916, -0.357727, 7.32443, 0.011798859, 0.016112328, 9.980701
177939193341324, 6.769295, -0.3469593, 7.314859, -0.0015473366, 0.01633501, 9.972495
177939202980803, 6.778867, -0.35533416, 7.355537, 0.012993574, 1.04904175E-4, 10.00915
177939212620283, 6.823134, -0.3493521, 7.3603225, -0.006722331, 0.023346424, 10.042458
177939222259866, 6.8039913, -0.36610186, 7.4129643, 0.026720524, -0.018025398, 10.06873
