timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
188045222121658, 7.045666, -0.08015956, 7.1007013, -0.009620309, 0.0061392784, 10.003383
188045231761763, 7.109076, -0.03708875, 7.109076, -0.03885424, 0.05668497, 10.053585
188045241401971, 7.115058, -0.043070808, 7.088737, -0.026002526, 0.07112265, 10.043425
188045251042179, 7.062416, -0.041874398, 7.088737, -0.0387851, 0.03405571, 10.006348
188045260682388, 7.09113, -0.051445685, 7.0839515, -0.01985085, 0.051121235, 10.023279
188045270322596, 7.1210403, -0.06699903, 7.070791, 0.0073405504, 0.0741415, 10.035151
188045279962700, 7.09113, -0.076570325, 7.0899334, 0.0073587894, 0.036881447, 10.027748
188045289602908, 7.055238, -0.07537391, 7.1186476, -0.00901711, -0.005084038, 10.022829
188045299243117, 7.105487, -0.06819545, 7.1617184, -0.014047146, 0.0055418015, 10.088736
188045308883325, 7.0779696, -0.12323037, 7.1449685, 0.036149025, -0.016727448, 10.057923
188045318523429, 7.064809, -0.09212367, 7.1748786, -0.002801299, -0.030120373, 10.069656
188045328163638, 7.1078796, -0.06580263, 7.152147, -0.009756923, 0.026604176, 10.083586
188045337803846, 7.099505, -0.07537391, 7.1246295, 0.0044078827, 0.035843372, 10.058216
188045347444054, 7.0492554, -0.07776674, 7.1581287, -0.011180878, -0.01949358, 10.046707
188045357084158, 7.0325055, -0.08853444, 7.1342006, 0.004275441, -0.020243168, 10.018003
188045366724367, 7.0600233, -0.06460621, 7.1377897, -0.012599945, 0.00299263, 10.039721
188045376364575, 7.0815587, -0.069391854, 7.160522, -0.009367943, -2.799034E-4, 10.071062
188045386004783, 7.0612197, -0.078963146, 7.1952176, -0.01368928, -0.04010868, 10.08149
188045395644992, 7.0779696, -0.083748795, 7.1473613, 0.0056033134, 0.0019025803, 10.059295
188045405285096, 7.088737, -0.09810573, 7.1629148, 0.017553926, 4.7636032E-4, 10.078039
188045414925304, 7.0133634, -0.11246266, 7.1653075, 0.013989806, -0.053761482, 10.026886
188045424565513, 7.0097737, -0.11485548, 7.1377897, 0.021921039, -0.03874588, 10.004807
188045434205721, 7.0576305, -0.083748795, 7.1162543, 0.009536982, 0.020347118, 10.0228615
188045443845825, 7.0492554, -0.09092726, 7.1186476, 0.015905738, 0.0085811615, 10.018737
188045453486033, 7.021738, -0.096909314, 7.1186476, 0.015395045, -0.015944004, 9.999443
188045463126242, 7.0348988, -0.09930214, 7.155736, 0.011137843, -0.036166668, 10.035078
188045472766450, 7.0731835, -0.06819545, 7.153343, -0.008352399, 0.0017151833, 10.0600605
188045482406658, 7.0636125, -0.0634098, 7.203593, -0.028582454, -0.038575172, 10.089008
188045492046763, 7.0839515, -0.083748795, 7.196414, -0.003391862, -0.028571129, 10.098362
188045501686971, 7.088737, -0.08255238, 7.164111, 0.004914999, -0.001958847, 10.078764
188045511327179, 7.1042905, -0.07298109, 7.1569324, 0.0035604239, 0.021439075, 10.084517
188045520967388, 7.0731835, -0.062213387, 7.115058, -0.0036530495, 0.031919003, 10.032787
188045530607492, 7.055238, -0.07537391, 7.085148, 0.014753103, 0.033600807, 9.999002
188045540247700, 7.0492554, -0.058624156, 7.1138616, -0.008725882, 0.013720512, 10.015099
188045549887908, 7.058827, -0.04546363, 7.109076, -0.016666532, 0.025485039, 10.018341
188045559528117, 7.0504518, -0.08853444, 7.1282187, 0.016981483, -0.0076823235, 10.026358
188045569168325, 7.0396843, -0.069391854, 7.1784678, -0.013154864, -0.042947292, 10.054369
188045578808429, 7.0695944, -0.049052864, 7.153343, -0.018916488, 6.0224533E-4, 10.057411
188045588448638, 7.088737, -0.047856454, 7.1712894, -0.016216993, 0.007487297, 10.08363
188045598088846, 7.079166, -0.08015956, 7.179664, 0.011702538, -0.010911465, 10.083072
188045607729054, 7.092326, -0.06580263, 7.149754, 0.008342385, 0.026376724, 10.070931
188045617369263, 7.097112, -0.07178468, 7.119844, 0.021928668, 0.047566414, 10.053039
188045627009367, 7.0863442, -0.05742774, 7.1138616, 0.007507086, 0.049293995, 10.04112
188045636649575, 7.082755, -0.0071784677, 7.176075, -0.055796266, 0.019004822, 10.082562
188045646289783, 7.07438, -0.0023928226, 7.186843, -0.062205195, 0.0047678947, 10.084329
188045655929992, 7.076773, -0.029910283, 7.196414, -0.03775108, -0.008930206, 10.092993
188045665570200, 7.0348988, -0.025124637, 7.170093, -0.04178953, -0.01612711, 10.044833
188045675210304, 7.021738, -0.019142581, 7.159325, -0.041116, -0.0062918663, 10.027931
188045684850513, 7.0779696, -0.039481573, 7.140183, -0.0043195486, 0.038099766, 10.053854
188045694490721, 7.094719, -0.07776674, 7.129415, 0.03964591, 0.046355247, 10.058126
188045704130929, 7.0695944, -0.08135597, 7.1748786, 0.025396347, -0.0039463043, 10.072935
188045713771033, 7.1078796, -0.049052864, 7.190432, -0.002879262, 0.017346859, 10.110706
188045723411242, 7.117451, -0.029910283, 7.186843, -0.021632552, 0.024522781, 10.114775
188045733051450, 7.097112, -0.049052864, 7.146165, 0.0017766953, 0.029575348, 10.071653
188045742691658, 7.048059, -0.049052864, 7.115058, -0.0022776127, 0.017170906, 10.015053
188045752331867, 7.056434, -0.06699903, 7.082755, 0.023546815, 0.039292336, 9.9980545
188045761971971, 7.088737, -0.05503492, 7.0803623, 0.020210028, 0.06655693, 10.018978
188045771612179, 7.0695944, -0.043070808, 7.1078796, -0.0050336123, 0.03755188, 10.025045
188045781252388, 7.071987, -0.06460621, 7.068398, 0.025030494, 0.058384895, 9.99877
188045790892596, 7.0672016, -0.058624156, 7.117451, 0.0050313473, 0.02187872, 10.030273
188045800532700, 7.0348988, -0.025124637, 7.146165, -0.040859938, -0.0071516037, 10.027781
188045810172908, 7.036095, -0.05383851, 7.160522, -0.017202258, -0.025157452, 10.039007
188045819813117, 7.025327, -0.043070808, 7.1748786, -0.03155279, -0.036154747, 10.041596
188045829453325, 7.0731835, -0.050249275, 7.1892357, -0.016835928, -0.01605177, 10.085485
188045839093533, 7.0839515, -0.06580263, 7.251449, -0.014123917, -0.05680418, 10.137396
188045848733638, 7.066005, -0.062213387, 7.240681, -0.018906713, -0.061158657, 10.117098
188045858373846, 7.0839515, -0.08733802, 7.227521, 0.01254189, -0.048863888, 10.120499
188045868014054, 7.092326, -0.08733802, 7.2215385, 0.016393304, -0.039182186, 10.12213
188045877654263, 7.0672016, -0.101694964, 7.2059855, 0.027984142, -0.04921961, 10.0935
188045887294367, 7.0576305, -0.09930214, 7.146165, 0.03736198, -0.013215065, 10.044209
188045896934575, 7.064809, -0.09810573, 7.1102724, 0.045287848, 0.018054962, 10.023709
188045906574783, 7.0133634, -0.06460621, 7.111469, -4.1735172E-4, -0.004983425, 9.9882145
188045916214992, 7.0432734, -0.059820566, 7.068398, 0.009298444, 0.04564476, 9.978545
188045925855200, 7.0229344, -0.08015956, 7.036095, 0.029533625, 0.045875072, 9.941414
188045935495304, 7.0193453, -0.08015956, 7.085148, 0.013731837, 0.0073485374, 9.973801
188045945135513, 7.0492554, -0.059820566, 7.094719, -0.0062063932, 0.015548706, 10.001514
188045954775721, 7.0899334, -0.10289137, 7.0839515, 0.046539307, 0.02793312, 10.022833
188045964415929, 7.076773, -0.05623133, 7.1210403, -0.009936571, 0.011919975, 10.039565
188045974056138, 7.070791, -0.059820566, 7.1138616, -0.0025634766, 0.009348869, 10.030285
188045983696242, 7.0695944, -0.039481573, 7.1162543, -0.0184412, 0.019657135, 10.031006
188045993336450, 7.062416, -0.021535404, 7.1545396, -0.043779254, 0.0032253265, 10.053043
188046002976658, 7.0600233, -0.050249275, 7.1473613, -0.012340784, -2.3937225E-4, 10.046446
188046012616867, 7.092326, -0.034695927, 7.176075, -0.025804043, 0.008568764, 10.089479
188046022256971, 7.1306114, -0.02751746, 7.1880393, -0.023609877, 0.030492306, 10.124861
188046031897179, 7.1377897, -0.0526421, 7.204789, -0.0029031038, 0.01204586, 10.141974
188046041537388, 7.1282187, -0.06699903, 7.2215385, 0.0031534433, -0.020035744, 10.147226
188046051177596, 7.123433, -0.047856454, 7.1916285, -0.008603573, 0.0030813217, 10.122501
188046060817700, 7.1246295, -0.047856454, 7.1377897, 0.0038118362, 0.037055016, 10.085104
188046070457908, 7.07438, -0.051445685, 7.1210403, -0.003071785, 0.013564587, 10.037854
188046080098117, 7.0540414, -0.050249275, 7.0875406, -0.0027724504, 0.025239468, 9.999731
188046089738325, 7.0348988, -0.07058827, 7.1007013, 0.0067546368, -1.01566315E-4, 9.995735
188046099378429, 7.0396843, -0.058624156, 7.0959153, -0.0023659468, 0.010231972, 9.995625
188046109018638, 7.042077, -0.049052864, 7.092326, -0.011896014, 0.019207, 9.99469
188046118658846, 7.045666, -0.07178468, 7.09113, 0.009849548, 0.015081406, 9.996517
188046128299054, 7.0348988, -0.106480606, 7.070791, 0.044916153, 0.008965015, 9.974725
188046137939158, 7.0600233, -0.104087785, 7.1007013, 0.041154146, 0.0052161217, 10.013641
188046147579367, 7.1078796, -0.09810573, 7.1138616, 0.040269732, 0.02583599, 10.056656
188046157219575, 7.0839515, -0.062213387, 7.1473613, -0.0066894293, -0.0012516975, 10.063348
188046166859783, 7.082755, -0.078963146, 7.1342006, 0.010749221, -0.0029859543, 10.053275
188046176499992, 7.0528445, -0.08135597, 7.1377897, 0.005246997, -0.026382446, 10.034767
188046186140096, 7.0504518, -0.078963146, 7.1222367, 0.005884528, -0.016103268, 10.02203
188046195780304, 7.04447, -0.104087785, 7.1042905, 0.032396555, -0.013930321, 10.005253
188046205420513, 7.042077, -0.086141616, 7.133004, 0.008071661, -0.02489233, 10.023838
188046215060721, 7.0600233, -0.07776674, 7.115058, 0.009180188, 0.009932041, 10.023663
188046224700825, 7.0875406, -0.09332009, 7.1377897, 0.026038527, 0.010525227, 10.059286
188046234341033, 7.0396843, -0.09212367, 7.140183, 0.013538837, -0.023234367, 10.027321
188046243981242, 7.0540414, -0.0849452, 7.1449685, 0.01048398, -0.013750553, 10.040767
188046253621450, 7.076773, -0.06699903, 7.1342006, 0.0033569336, 0.013445377, 10.048973
188046263261554, 7.131808, 0.19501504, 7.1413794, -0.23150086, 0.13464642, 10.0910015
188046272901763, 6.9726853, -0.4953143, 7.0815587, 0.39557314, -0.17852688, 9.941017
188046282541971, 7.243074, 0.58624154, 7.23111, -0.5875603, 0.2848711, 10.230757
188046292182179, 6.9786673, -0.81834537, 7.082755, 0.6852249, -0.30066347, 9.948717
188046301822283, 7.2263246, 0.74536425, 7.23111, -0.7357414, 0.3659439, 10.217097
188046311462492, 7.0205417, -0.7513463, 7.0205417, 0.64371383, -0.22022724, 9.933664
188046321102700, 7.1162543, 0.50009996, 7.1653075, -0.51251304, 0.22926426, 10.095423
188046330742804, 7.058827, -0.3804588, 7.0612197, 0.30903053, -0.078662395, 9.986537
188046340383013, 7.004988, 0.022731815, 7.140183, -0.106451035, -0.011938095, 10.002054
188046350023221, 7.153343, 0.16510476, 7.1425757, -0.19921005, 0.13790274, 10.107189
188046359663429, 6.9535427, -0.5288138, 7.0205417, 0.4282813, -0.18114996, 9.884491
