timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
1124111766136147, -0.40677986, 4.0761733, 9.218349, -0.0021733046, 0.13223577, 10.08668
1124111775775783, -0.34576288, 4.0941195, 9.12503, -0.038816452, 0.059870243, 10.00712
1124111785415418, -0.29790643, 4.106084, 9.004191, -0.059831023, -0.0127129555, 9.900526
1124111795055002, -0.32063824, 4.1144586, 8.845069, -0.00850594, -0.07065463, 9.760214
1124111804694637, -0.27996024, 4.135994, 8.768498, -0.028060555, -0.12622023, 9.69818
1124111814334272, -0.25244278, 4.176672, 8.79482, -0.04553771, -0.15874124, 9.738064
1124111823973908, -0.27158538, 4.1958146, 8.872586, -0.03449452, -0.13936114, 9.817373
1124111833613543, -0.26679972, 4.1898327, 8.99821, -0.061270714, -0.086466074, 9.928869
1124111843253127, -0.31585258, 4.194618, 9.195618, -0.045229435, 8.325577E-4, 10.11197
1124111852892762, -0.4546363, 4.174279, 9.2997055, 0.06382835, 0.103496075, 10.2029915
1124111862532397, -0.5312066, 4.133601, 9.302098, 0.1251744, 0.16079855, 10.190994
1124111872171981, -0.5240282, 4.135994, 9.274581, 0.12241578, 0.14693618, 10.166726
1124111881811616, -0.50488555, 4.133601, 9.140582, 0.12402916, 0.09007335, 10.043323
1124111891451252, -0.45822555, 4.1228333, 8.955139, 0.104611516, 0.013278961, 9.868695
1124111901090835, -0.36729828, 4.1611185, 8.8905325, 0.040743947, -0.07462716, 9.822637
1124111910730470, -0.33499518, 4.141976, 8.857033, 0.0092641115, -0.07950926, 9.783087
1124111920370106, -0.2656033, 4.1276193, 8.816355, -0.05183339, -0.101225376, 9.737709
1124111930009741, -0.22971097, 4.150351, 8.865408, -0.085703254, -0.1130352, 9.790482
1124111939649377, -0.19860429, 4.1443686, 8.921639, -0.12438345, -0.0963552, 9.837995
1124111949288960, -0.19740787, 4.1407795, 8.952746, -0.12940586, -0.0821867, 9.864746
1124111958928595, -0.18305093, 4.1240296, 9.072387, -0.1660446, -0.027382612, 9.965992
1124111968568231, -0.26679972, 4.15394, 9.241081, -0.10438466, 0.036436796, 10.134681
1124111978207866, -0.33499518, 4.1515474, 9.316455, -0.053414464, 0.08779907, 10.204575
1124111987847502, -0.40917268, 4.156333, 9.267402, 0.02560711, 0.09083009, 10.164565
1124111997487085, -0.4869394, 4.173083, 9.201599, 0.11409974, 0.07575345, 10.114466
