timestamp_acc,device_acc_x,device_acc_y,device_acc_z,earth_acc_x,earth_acc_y,earth_acc_z
1123988875192963, 0.37447673, 3.4241292, 9.270991, 0.19130218, 0.077212095, 9.888055
1123988884832443, 0.38404804, 3.418147, 9.194421, 0.1866411, 0.05335331, 9.814833
1123988894472026, 0.3074777, 3.400201, 9.189635, 0.24498177, 0.097130775, 9.799789
1123988904111609, 0.2883351, 3.3966117, 9.194421, 0.25302613, 0.10274649, 9.80219
1123988913751088, 0.20219351, 3.4025939, 9.317652, 0.32306242, 0.1734128, 9.914772
1123988923390672, 0.12801601, 3.3726835, 9.424132, 0.3647697, 0.25923324, 10.00027
1123988933030151, 0.16390835, 3.3846476, 9.395418, 0.33803922, 0.22695136, 9.979521
1123988942669734, 0.33499518, 3.4169507, 9.404989, 0.192922, 0.1312654, 10.009354
1123988952309318, 0.56470615, 3.5066817, 9.4432745, 0.019922793, -0.022682667, 10.089115
1123988961948797, 0.74536425, 3.542574, 9.375079, -0.12434256, -0.14960504, 10.047869
1123988971588380, 0.80997044, 3.5306098, 9.311669, -0.17727417, -0.17949367, 9.988233
1123988981227859, 0.7501499, 3.4097722, 9.268599, -0.16113389, -0.05866027, 9.902866
1123988990867443, 0.6735796, 3.3056846, 9.359526, -0.13572663, 0.09713173, 9.947569
1123989000507026, 0.6017949, 3.2506495, 9.46481, -0.09338778, 0.20917296, 10.022927
1123989010146505, 0.54317075, 3.21715, 9.517452, -0.05490011, 0.27835345, 10.057163
1123989019786088, 0.4953143, 3.1680973, 9.531809, -0.03213477, 0.3444736, 10.050766
1123989029425568, 0.47736812, 3.1561332, 9.567701, -0.02302736, 0.37355232, 10.079182
1123989039065151, 0.41635114, 3.182454, 9.522238, 0.054006457, 0.36208367, 10.041929
1123989048704734, 0.41994038, 3.2004004, 9.482756, 0.0624339, 0.3320446, 10.011364
1123989058344213, 0.41515473, 3.2183464, 9.507881, 0.07952613, 0.33409524, 10.040517
1123989067983797, 0.5240282, 3.2997024, 9.470792, 0.025362372, 0.21507859, 10.0405
1123989077623276, 0.70588267, 3.4097722, 9.521041, -0.089609504, 0.07470918, 10.137132
1123989087262859, 0.90807617, 3.548556, 9.365508, -0.20205384, -0.17878842, 10.052701
1123989096902443, 1.166501, 3.6717863, 9.217153, -0.35175413, -0.41472316, 9.975116
